Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2023-08-29,67.88656616210938,68.32005142666203,67.79418610079021,68.32005142666203,192012,68.41136779785157,68.4380485534668,46.32346556147622,-0.23489325881502054,-0.18674748972552424
2023-08-30,66.99827575683594,68.19213580324116,66.69270427407498,67.54546454818336,396486,68.28842811584472,68.44560073852539,46.62338449131526,-0.30637909735197866,-0.21067381125081514
2023-08-31,67.26832580566406,67.86525317886054,65.4491069551717,67.15462225552169,1529852,68.16513404846191,68.4580029296875,42.01007790414121,-0.33735256698464866,-0.23600956239758186
2023-09-01,67.5028305053711,67.50993833274073,66.87747723893712,67.15462286783156,74007,68.06600151062011,68.47482009887695,43.87159705780681,-0.3390681290622837,-0.25662127573052224
2023-09-04,68.22057342529297,68.24189148701893,67.08356495254156,67.61653818242667,206370,68.02691688537598,68.47060592651367,42.06839830852861,-0.2792923606784967,-0.2611554927201171
2023-09-05,67.7231216430664,68.22766889201132,67.52414045241159,68.22056106549574,485360,67.98854293823243,68.46966064453125,48.83448848002382,-0.268959438040568,-0.2627162817842073
2023-09-06,67.64495086669922,68.00026628392666,67.50992927321423,68.00026628392666,67221,67.94803657531739,68.46715194702148,41.02232897278846,-0.2640346239684561,-0.2629799502210571
2023-09-07,67.332275390625,67.72312454045762,67.29674167820993,67.52414334128981,85963,67.93879776000976,68.45838973999024,39.174063653049764,-0.2821099828413196,-0.2668059567451096
2023-09-08,67.31806945800781,67.68759515098155,66.8703685083915,67.68759515098155,115231,67.8847900390625,68.44934341430664,44.33438057901636,-0.2941898970064045,-0.2722827447973686
2023-09-11,67.16173553466797,67.86525868781037,66.08868123524988,67.488625135337,769241,67.82296562194824,68.39669006347657,46.37064771178313,-0.3127727080061078,-0.2803807374391164
2023-09-12,67.13329315185547,67.61652231710198,66.97695350696942,67.61652231710198,368767,67.7124626159668,68.36398361206055,42.81254508305347,-0.32603643709910557,-0.2895118773711142
2023-09-13,66.82772827148438,66.99827816375982,66.79930238582457,66.97696010493581,67580,67.66058654785157,68.3309489440918,41.76827172657138,-0.3570882787018661,-0.3030271576372646
2023-09-14,66.7424545288086,67.50282939433173,66.65718228851149,67.50282939433173,94780,67.56678352355956,68.29579544067383,36.75782798256044,-0.3841497263396718,-0.31925167137774607
2023-09-15,65.53437805175781,67.43176112576586,65.24301679997278,66.97695781413134,1874930,67.41541938781738,68.23455291748047,23.36968413313845,-0.49734471366862465,-0.3548702798359218
2023-09-18,65.72624969482422,65.87548153156904,65.62676180366101,65.65518768994814,160802,67.30740356445312,68.17976379394531,28.347706664749893,-0.5650564990102964,-0.39690752367079674
2023-09-19,65.29987335205078,65.80442064342185,64.52528826889456,65.37804318524609,648119,67.19690132141113,68.114794921875,31.240340519340876,-0.6456805804079409,-0.4466621350182256
2023-09-20,64.64608764648438,65.40646241976268,64.5608099948491,65.37803653588423,478148,67.03985214233398,68.0355110168457,23.299555953302075,-0.7536432579537689,-0.5080583596053343
2023-09-21,65.42778015136719,65.96075327264639,64.27655625759826,64.66740538187618,616395,66.93148040771484,67.9733755493164,30.989575688442116,-0.7672836373172061,-0.5599034151477087
2023-09-22,65.97496795654297,66.08867149916458,65.2003829037457,65.52016462942316,407623,66.83447952270508,67.91984313964844,28.763391207979325,-0.7255762619062409,-0.5930379844994151
2023-09-25,65.62676239013672,66.08867355848433,65.42778660603216,66.05313984488703,215958,66.69981498718262,67.86003524780273,29.598918967078987,-0.7124079501505065,-0.6169119776296335
2023-09-26,65.4775390625,65.9110244006487,65.37805115751678,65.59124262344322,390086,66.57936363220215,67.80151107788086,29.195173000675226,-0.7058761428582017,-0.6347048106753471
2023-09-27,66.28765106201172,66.7993061896572,65.3780443558347,65.43489613039168,433998,66.54383239746093,67.75767486572266,40.84682923698731,-0.6280901384047866,-0.633381876221235
2023-09-28,66.28765106201172,66.28765106201172,66.28765106201172,66.28765106201172,0,66.49479866027832,67.70681625366211,40.94877097795011,-0.5599889652472143,-0.6187032940264309
2023-09-29,66.28765106201172,66.28765106201172,66.28765106201172,66.28765106201172,0,66.43403968811035,67.65485610961915,42.10518336801775,-0.5002517046223574,-0.5950129761456162
2023-10-02,65.76177215576172,66.44397704487187,65.37803088907178,66.08155383382874,840346,66.31109962463378,67.59526977539062,38.63364483617648,-0.489698587484682,-0.5739500984134294
2023-10-03,65.71914672851562,66.08156457679499,65.5912329521572,66.06735434461444,582701,66.21090087890624,67.52822204589843,40.394089321271515,-0.47925018406614583,-0.5550101155439726
2023-10-04,65.92521667480469,66.21657790408251,65.74045657113275,66.07445391330675,584293,66.12491416931152,67.46364364624023,43.06379903620886,-0.4491639442585864,-0.5338408812868954
2023-10-05,66.62874603271484,66.79929590845248,65.86837128551785,66.24500474604308,587366,66.08973770141601,67.41313583374023,60.15832255706935,-0.3643514264648644,-0.4999429903224893
2023-10-06,66.7424545288086,66.97696403299291,66.15973739281596,66.65718228851149,269334,66.06095695495605,67.36490219116212,59.57167618593179,-0.28467995640856714,-0.4568903835397049
2023-10-09,68.4906005859375,68.5971962996647,66.23079422599045,66.79930108474669,648962,66.12740020751953,67.34942825317383,74.06220045591114,-0.07956182623554753,-0.38142467207887343
2023-10-10,69.65604400634766,69.9971492511837,68.22057185902167,68.22767968666183,742707,66.25353775024413,67.35203125,85.0747735534824,0.175019794488108,-0.2701357787654772
2023-10-11,71.15546417236328,71.41839953539402,69.64182243252353,69.64182243252353,1356403,66.46992454528808,67.38599914550781,86.43773291126584,0.4920956667658629,-0.11768948965920917
2023-10-12,73.13813781738281,73.52898701787942,71.06309669509034,71.06309669509034,2101321,66.78970870971679,67.45407775878907,88.53223170614592,0.8930710065660605,0.08446260958584478
2023-10-13,72.96758270263672,73.19498437898564,72.0935042900459,72.83966892083522,1085609,67.16136894226074,67.52371978759766,90.2572646468636,1.1834424914831345,0.30425858596530275
2023-10-16,72.54829406738281,73.5360758441545,72.3066822034595,73.37262837844908,250939,67.50247116088867,67.59464035034179,87.66067527502535,1.3640074675491007,0.5162083622820623
2023-10-17,72.32801055908203,72.484350221146,71.95137705775521,72.30669250001574,314718,67.85387802124023,67.67138854980469,84.32949852660863,1.4723590353995917,0.7074384969055683
2023-10-18,72.46302795410156,72.50566406975823,72.05796859031398,72.12903059030279,133780,68.24472503662109,67.75154754638672,84.56635910418262,1.551241462971774,0.8761990901188095
2023-10-19,72.49146270751953,72.55541688882911,72.04376175161751,72.4772470527727,220120,68.59790916442871,67.85103576660157,84.61533222198194,1.5976342687443292,1.0204861258439135
2023-10-20,74.21829223632812,74.54518179666674,72.34222711162094,72.47014088929113,1705183,69.01007537841797,67.96743713378906,91.6084378099293,1.7535280331862566,1.1670945073123822
2023-10-23,75.99485778808594,76.49940499420494,73.55028615579545,73.55028615579545,2428982,69.52848014831542,68.11936981201171,93.18989910391552,1.9974041258871154,1.333156431027329
2023-10-24,75.2984619140625,76.03751882237745,74.26094127979854,75.61114129649539,517756,70.01952629089355,68.23847198486328,87.83717360560173,2.1101597512903396,1.4885570950799312
2023-10-25,72.77570343017578,76.00196251768362,72.49145002349661,74.65887072834938,1664284,70.34392890930175,68.33668106079102,71.6358046903616,1.9732079576490094,1.5854872675937468
2023-10-26,72.07218170166016,72.83966434424744,71.91584204242757,72.76860234141898,404980,70.63315544128417,68.40575439453124,68.01151370578583,1.7873014520068722,1.625850104476372
2023-10-27,71.7381820678711,72.12903120365776,71.56052435554682,72.09349749251965,421285,70.90568199157715,68.46928482055664,62.134877778024844,1.5946362537000027,1.6196073343210982
2023-10-30,72.85386657714844,72.91071834184248,71.77371015637506,71.77371015637506,258814,71.26028671264649,68.56863082885742,61.993548043724964,1.5145157172628956,1.5985890109094576
2023-10-31,73.45791625976562,73.89140153173048,72.48434999914753,72.49145782604232,536234,71.64722518920898,68.68759078979492,59.2571620330806,1.4826700783000035,1.575405224387567
2023-11-01,73.1807632446289,73.91271211191263,72.91782789296037,73.54318105434157,408883,72.0100025177002,68.79546463012696,50.19861739258414,1.4187141938218701,1.5440670182744278
2023-11-02,74.1543197631836,74.37461898862182,73.19496930804571,73.20207713381663,725751,72.38628120422364,68.92664672851562,55.144722184737425,1.4301012522627872,1.5212738650720998
2023-11-03,74.95964050292969,75.69106061564867,74.51635575693852,75.69106061564867,409646,72.7971405029297,69.06753982543945,60.11507230903745,1.486967396921159,1.5144125714419119
2023-11-06,75.37336730957031,75.46202650770702,75.00396243900715,75.26993439674631,236650,73.14127883911132,69.20860610961914,62.57059842776585,1.5475789945829916,1.521045856070128
2023-11-07,75.40292358398438,75.72800168764662,75.17389435822481,75.37337051668132,2184784,73.42862281799316,69.35893325805664,62.24185979131482,1.5797882511706547,1.5327943350902336
2023-11-08,75.36598205566406,76.09740210932075,74.98918751549569,74.98918751549569,1554408,73.6391487121582,69.5262873840332,61.96115606084945,1.5840732362531327,1.5430501153228136
2023-11-09,75.36598205566406,75.36598205566406,75.36598205566406,75.36598205566406,0,73.75054092407227,69.6882405090332,55.5771412470433,1.569378301645358,1.5483157525873226
2023-11-10,76.85098266601562,77.68584123613773,75.76493713966883,75.80187424273954,2359039,73.94471092224121,69.87520355224609,54.28162397532383,1.6584421103807614,1.5703410241460103
2023-11-13,78.80884552001953,79.05265412385697,77.10219656650116,77.57503442060731,3194930,74.25773849487305,70.08696899414062,65.58905022981426,1.8655046142919218,1.6293737421751926
2023-11-14,78.24735260009766,79.11914279719704,77.75973540171486,79.05265261742034,1696846,74.55370559692383,70.29745361328125,79.42421780764592,1.9616823019289313,1.6958354541259406
2023-11-15,78.1438980102539,78.79405414142111,77.77449316724365,78.48375542609344,1503877,74.83774909973144,70.50743255615234,84.90374882240768,2.0064270494412852,1.7579537731890096
2023-11-16,78.48375701904297,79.23734043394398,77.57501860665845,78.31382830767424,2937260,75.13736381530762,70.73046218872071,88.75137402853773,2.0457294699946402,1.8155089125501358
2023-11-17,77.81883239746094,79.05264332838325,77.57502382691814,78.90488363290517,686877,75.31739082336426,70.94047744750976,80.0801313458886,2.000166388421704,1.8524404077244494
2023-11-20,78.44681549072266,78.68323437323173,77.57501980459466,77.6710630380084,851699,75.43998870849609,71.16617904663086,80.13773193063443,1.9917704158435896,1.8803064093482775
2023-11-21,77.94442749023438,79.42204696872223,77.72278231379279,78.6832372294783,904403,75.5722869873047,71.38240173339844,78.01473999513632,1.9224176006412108,1.8887286476068643
2023-11-22,79.1043472290039,79.79144041358772,78.31382114666943,78.31382114666943,2850518,75.88871917724609,71.62793411254883,78.48631466179609,1.9387026664598181,1.8987234513774551
2023-11-23,80.1756362915039,80.45638762043714,78.94182528945214,79.13391741398465,2699952,76.29389190673828,71.89659774780273,79.12532558101887,2.0148271000332585,1.921944181108616
2023-11-24,81.79362487792969,82.0004907013375,80.08697619814436,80.27167863142574,5505692,76.79666404724121,72.22178268432617,81.59992069190307,2.1805780722625627,1.9736709593394055
2023-11-27,82.65065002441406,83.20475734537956,81.97094076015966,82.38467805941694,1663813,77.2865032196045,72.56027069091797,82.98580391034838,2.3539567308824303,2.0497281136480106
2023-11-28,82.4659423828125,83.09392951296418,82.08175817463847,82.74668804519293,1056047,77.73690452575684,72.9035920715332,81.88443832905514,2.4482344808314025,2.1294293870846888
2023-11-29,82.54721069335938,82.9978794269821,81.97093438953857,82.08914664775946,953727,78.20522689819336,73.2616145324707,82.01570890765541,2.500681648945232,2.2036798394567976
2023-11-30,82.97572326660156,85.25864838151298,82.37728915806699,82.7393043662336,2838100,78.64629707336425,73.6125733947754,80.14536791842093,2.5474582776811303,2.2724355271016643
2023-12-01,83.39683532714844,83.85489936167352,82.9313872541661,83.1234793507954,1007777,79.06815681457519,73.9610107421875,76.60652707343554,2.5886687548519802,2.335682172651728
2023-12-04,84.06177520751953,84.70454174028215,83.55938433559123,83.74408677914325,1059661,79.50257720947266,74.32971099853516,83.31905159961246,2.644499304290619,2.3974455989795063
2023-12-05,83.80319213867188,84.37207317941433,83.2638585283537,84.22431348060806,1091872,79.92259063720704,74.6962240600586,81.86359789859836,2.6374767343496757,2.44545182605354
2023-12-06,84.0322265625,84.70454619801353,82.76886245851802,82.76886245851802,791006,80.35590286254883,75.05111557006836,81.63440366294057,2.620188558269973,2.480399172496827
2023-12-07,84.66020965576172,85.33252925855253,83.85490970429188,84.66759933180099,1350589,80.82061424255372,75.41856674194337,89.17087549809237,2.6268795097125377,2.509695239939969
2023-12-08,86.0639419555664,87.54895105811104,84.9631170606141,84.9631170606141,4249105,81.28126220703125,75.81409255981445,90.05436910653648,2.714164404306217,2.550589072813219
2023-12-11,89.22605895996094,89.94270538304139,85.77581847352016,86.07134352712788,3804972,81.80212287902832,76.28337829589844,96.35697768905118,3.003868006924705,2.6412448596355165
2023-12-12,88.58329010009766,90.13478944684854,88.10306263554664,89.3959796972842,1339699,82.31891975402831,76.74066116333007,90.67845000550052,3.14533664115892,2.742063215940197
2023-12-13,85.80535125732422,89.02656174311237,85.55415868497856,88.5832770858334,1688346,82.70199241638184,77.13826385498047,71.07290175700328,2.998727639028189,2.793396100557796
2023-12-14,87.65977478027344,87.84447721106345,85.33252302498512,85.70192788656514,1070692,83.16079330444336,77.55888442993164,71.5760136310677,2.9976207230752436,2.834241025061286
2023-12-15,89.08568572998047,89.39598448862748,87.6228398673039,87.8444850587211,1164771,83.72413597106933,78.00574905395507,72.71771843758029,3.0763404433385944,2.8826609087167476
2023-12-18,87.34208679199219,89.50679951668137,87.07611483944758,89.50679951668137,527324,84.16889953613281,78.38277877807617,65.50746735096355,2.963866913524896,2.898902109678377
2023-12-19,84.97789001464844,87.54895027501176,84.40900902042273,87.54895027501176,1106095,84.52057266235352,78.6892156982422,56.75006737482266,2.653373471591877,2.8497963820610774
2023-12-20,84.32035064697266,85.70192684163848,82.6358654005733,84.96311712748643,1436987,84.78137283325195,78.95251342773437,53.68716764485966,2.3274182216976698,2.7453207499883963
2023-12-21,83.60372161865234,84.70454666799516,82.96834472493651,84.6676039224671,555717,84.95277709960938,79.16182510375977,50.55826506936882,1.9883499043168484,2.593926580854087
2023-12-22,83.02005004882812,84.22430786008218,82.74668842394038,83.65542685730276,397211,85.0140983581543,79.36287445068359,47.17661007934962,1.6534781355075268,2.405836891784775
2023-12-25,83.02005004882812,83.02005004882812,83.02005004882812,83.02005004882812,0,85.032568359375,79.5723095703125,47.84727406947579,1.3722711584004372,2.1991237451079075
2023-12-26,81.1213150024414,83.47811433585649,80.53026493176,83.47811433585649,2907638,84.96533699035645,79.7481756591797,42.671142543328045,0.9848478403466174,1.9562685641556496
2023-12-27,81.7197494506836,82.08176466122205,80.16086037856309,80.53026526510024,3281503,84.92396392822266,79.93331008911133,42.58571561583583,0.7178260760292403,1.7085800665303679
2023-12-28,82.31818389892578,83.7810297357154,81.71974978402929,82.00788514576992,2564222,84.89108695983887,80.12984451293946,40.15538389599473,0.5481789964263584,1.476499852509566
2023-12-29,83.62586975097656,84.15042394905743,82.52503926584535,82.52503926584535,2292219,84.90253868103028,80.31799606323243,33.691905183821206,0.51333438383638,1.2838667587749288
2024-01-01,85.6871566772461,85.88663282819569,83.84013231534941,83.84013231534941,1015897,84.9838077545166,80.51184204101563,42.2098726415288,0.6446176543148994,1.156016937882923
2024-01-02,85.93834686279297,86.44073770053643,84.97050792817122,86.44073770053643,1493329,85.09056549072265,80.72463973999024,50.41401376752528,0.7601668108950861,1.0768469124853557
2024-01-03,88.09567260742188,88.65716959311281,85.82752691079824,86.36686050595827,1731439,85.29373779296876,81.03103912353515,51.33182840034201,1.0141282686317794,1.0643031837146406
2024-01-04,88.8714370727539,90.31950369485568,88.65718154096263,89.32211152985421,1555011,85.50429916381836,81.36702423095703,49.318308710364946,1.2634282482111558,1.1041281966139436
2024-01-05,87.54158020019531,89.46987441804434,86.81016000480597,88.87882990214248,983207,85.5781810760498,81.68309219360351,50.65190725504861,1.338265253794745,1.150955608050104
2024-01-08,87.7041015625,89.28515391917519,87.1795473354415,88.02917964443463,1460218,85.50208320617676,81.98009689331055,60.40612211853538,1.3946120163726334,1.19968688971461
2024-01-09,87.79277801513672,89.00442574838398,87.21650721964984,88.36165913367141,656869,85.46255760192871,82.26679412841797,63.85621909934484,1.4299392309517174,1.2457373579620317
2024-01-10,87.39379119873047,88.21387033323653,87.1721460566104,87.69670021384643,830443,85.54197959899902,82.5510546875,65.51708412307914,1.4094936361541954,1.2784886136004645
2024-01-11,87.65977478027344,88.08089609700782,86.84708521213156,87.4011925045016,524471,85.54197959899902,82.8211637878418,69.5030293389845,1.3986304656962716,1.302516984019626
2024-01-12,87.18693542480469,88.28776031405098,87.10566590579953,87.91096578381526,1048863,85.44704208374023,83.06570968627929,66.84580848850939,1.336461247201001,1.309305836655901
2024-01-15,87.24604034423828,88.3247075354578,87.11306000094193,87.9109702440753,1444701,85.44223976135254,83.30316314697265,79.08753871550752,1.2772377647768707,1.302892222280095
2024-01-16,87.05394744873047,87.88880037232883,86.40379131164725,87.88880037232883,629325,85.54604263305664,83.53618362426758,76.35017690803647,1.2009585345775662,1.2825054847395894
2024-01-17,86.4998550415039,87.17955872281279,86.40380615747506,86.44074890312794,698466,85.6550178527832,83.75886108398437,70.7477518537081,1.0833083640776664,1.2426660606072049
2024-01-18,86.263427734375,86.86925150212508,85.62805090031138,86.86925150212508,474281,85.78800315856934,83.97680999755859,64.64309494482632,0.9599266121021941,1.1861181709062028
2024-01-19,86.99484252929688,87.21648769486784,86.44073525204021,86.44073525204021,409948,85.98674278259277,84.17968719482423,58.51770868016041,0.910667142062735,1.1310279651375093
2024-01-22,87.86664581298828,87.99224212057463,87.00962377768354,87.24604267765189,317007,86.22907257080078,84.36084320068359,61.62061260333428,0.9312411281432418,1.091070597738656
2024-01-23,88.14738464355469,88.53895288775277,87.17954572776918,88.0291780210943,2605017,86.58037605285645,84.55884384155273,50.402722685800256,0.9591430338851978,1.0646850849679643
2024-01-24,86.9579086303711,88.68672644224723,86.81014892941506,88.14739282408232,1769486,86.84228401184082,84.73512405395508,35.99996874120846,0.8751861209916001,1.0267852921726917
2024-01-25,87.21649169921875,87.84447884827479,87.03178926498633,87.17954895770387,2291175,87.08719940185547,84.90977874755859,47.17939348685482,0.8200619910714693,0.9854406319524471
2024-01-26,85.08132934570312,87.98484610969538,84.7858043328528,87.8296967461999,2000174,87.1599723815918,85.05502868652344,33.04691229440611,0.5972017928071978,0.9077928641233973
2024-01-29,84.19476318359375,85.36947368343604,83.97312362809221,85.33253093918343,1410951,87.08535270690918,85.16998764038085,28.917729797679513,0.34506727932296144,0.7952477471633101
2024-01-30,83.36729431152344,84.74148097702515,82.77624985930348,84.22431637674876,2273164,86.9568000793457,85.27844497680664,27.535106650150894,0.07758469031035986,0.6517151357927201
2024-01-31,83.8327407836914,84.40901146997795,83.1160944452737,83.1160944452737,2834118,86.74365348815918,85.37301284790038,29.112850907619134,-0.09573596358993086,0.50222491591619
2024-02-01,84.17997741699219,84.5937090373705,83.67019692997563,84.00265903396955,986980,86.50908050537109,85.45309967041015,33.36052202283851,-0.2027377021534562,0.3612323923022608
2024-02-02,84.1208724975586,84.40900782827067,83.50026942140671,84.22430540413879,596889,86.33804512023926,85.49964462280273,32.70638917315986,-0.28897549429161984,0.2311908149834847
2024-02-06,83.67020416259766,84.81536152942525,83.54460785793609,83.57416092432781,3839057,86.13635025024413,85.5200357055664,31.796458404476084,-0.38919829839345255,0.10711299230809727
2024-02-07,83.86967468261719,84.11348323647266,83.6849722575759,84.00266065411375,670013,85.94019508361816,85.5481103515625,35.28910744567635,-0.4473729518802969,-0.0037841965295815627
2024-02-08,83.86967468261719,83.86967468261719,83.86967468261719,83.86967468261719,0,85.7639892578125,85.57455963134765,36.247762413455156,-0.4878531168414355,-0.10059798059195235
2024-02-09,83.18997955322266,83.92878932836082,81.26907526519769,83.05699356823094,1663532,85.54049949645996,85.57884475708008,28.010183789713736,-0.5682294602032414,-0.19412427651421016
2024-02-12,83.07914733886719,83.63325460605395,82.39944377725236,82.93138765561895,904332,85.33511009216309,85.57249099731445,19.662701347976295,-0.6335681456323954,-0.2820130503378472
2024-02-13,83.67020416259766,83.78102675239889,82.11870481539363,82.74669197537251,311896,85.15631828308105,85.56465957641602,22.70267403857693,-0.6303894414900668,-0.35168832856829113
2024-02-14,83.36729431152344,84.22431637674876,82.74669679119177,83.81796873605202,424317,84.9719856262207,85.55594161987305,25.454501834279597,-0.6448788273162052,-0.4103264283178739
2024-02-15,82.24431610107422,83.48551693225966,81.89707455355924,83.47812725514791,828170,84.75920867919922,85.52018341064453,19.60251309486607,-0.7384641711495448,-0.47595397688420815
2024-02-16,80.71497344970703,82.66543093842755,80.17563979686409,82.26647295618858,1358006,84.48178596496582,85.44127868652343,21.17070782275266,-0.9253693196049539,-0.5658370454283573
2024-02-19,80.57460021972656,81.08438081858523,79.7914635845759,80.16086850857856,309586,84.1607738494873,85.33149185180665,23.484812924827935,-1.0724573224148344,-0.6671611008256527
2024-02-20,80.62630462646484,81.63108632042707,79.97615408664791,80.53026138978866,798244,83.79875679016114,85.15949676513672,27.35026030995104,-1.1713509067293302,-0.7679990620063882
2024-02-21,80.73712158203125,81.54981110927518,80.30861061136189,81.26906545780417,602733,83.42824363708496,85.0025733947754,22.82728221255782,-1.2266428078795002,-0.8597278111810107
2024-02-22,81.2764663696289,81.64587126369018,80.46377673002839,81.12131699052374,1458865,83.14417152404785,84.91199569702148,25.34507399023829,-1.212959182614668,-0.9303740854677423
2024-02-23,83.65543365478516,84.57894587741443,81.26907559137575,81.26907559137575,1496539,82.96611862182617,84.83190887451173,47.16477980406373,-0.9986403288748988,-0.9440273341491736
2024-02-26,83.40422821044922,84.22430744439409,83.11609287275732,84.1504276002858,360446,82.88226356506348,84.71827972412109,48.33945562418787,-0.8393853612038669,-0.9230989395601124
2024-02-27,83.44117736816406,83.85490903632657,83.33774445112344,83.48550415070399,221420,82.84458427429199,84.64026153564453,47.26938762016075,-0.702099794336732,-0.8788991105154363
2024-02-28,86.65499877929688,87.1795530406835,83.30819141612787,83.91401520331662,2079428,83.00896949768067,84.6738037109375,62.59188386762101,-0.33016552203609706,-0.7691523928195686
2024-02-29,88.16217803955078,89.80233675793198,86.6623949920836,87.17955961649585,3414841,83.22544136047364,84.75064025878906,70.9135905157254,0.08522936758762967,-0.598276040738129
2024-03-01,88.7605972290039,89.02656917290224,87.40119008167522,88.21387962728873,637892,83.45447235107422,84.85377777099609,72.95522572093526,0.4574470726613242,-0.3871314180582384
2024-03-04,88.184326171875,89.3590308883265,87.91835422915567,89.100448620869,388961,83.65764503479004,84.95706329345703,68.26059341257599,0.6978872179747526,-0.17012769085164023
2024-03-05,87.74105072021484,88.65717326569238,87.17955371126416,88.65717326569238,409390,83.8611873626709,85.05148330688476,67.4941180419717,0.8429521138231877,0.03248827008332536
2024-03-06,87.47508239746094,87.91836715494146,87.17955734691675,87.91836715494146,118534,84.04145774841308,85.17855865478515,72.46190590077678,0.9257838085978989,0.21114737778624007
2024-03-07,87.10566711425781,87.50462503945339,86.73626225426239,87.07611404905768,470451,84.20325736999511,85.28627700805664,80.47915722123452,0.950661167284423,0.3590501356858766
2024-03-08,86.53678131103516,87.36425023463661,86.44073807570811,86.82491665368717,287027,84.37059745788574,85.37064895629882,77.31881783166595,0.9139370262001307,0.4700275137887274
2024-03-11,87.16476440429688,87.43812036550005,86.81013329453323,86.81013329453323,453500,84.57487831115722,85.44142684936523,78.45653633466395,0.9248448316370457,0.5609909773583911
2024-03-12,86.72148895263672,87.40119822631169,86.62544571153985,87.07612012310501,124947,84.72744255065918,85.46211349487305,75.31252480803822,0.8874902861160052,0.626290839109914
2024-03-13,86.6328353881836,87.54895792661611,86.40380052607205,86.72148895329792,222341,84.89071960449219,85.47600326538085,73.55427410415453,0.8410379756674757,0.6692402664214264
2024-03-14,87.41597747802734,87.80754577986892,86.81015365247269,87.47508361629404,267056,85.14930267333985,85.46240936279297,69.23661131041028,0.8575321102532456,0.7068986351877903
2024-03-15,86.98007202148438,87.5120102924548,86.36685859258279,86.8101433033936,991183,85.46255760192871,85.42458206176758,67.95256499140086,0.8259093347172666,0.7307007750936856
2024-03-18,88.74583435058594,89.07090682651894,86.84709340833753,87.03179585655886,855092,85.87111930847168,85.44866714477538,72.69283090203163,0.932580117063651,0.7710766434876787
2024-03-19,89.97225189208984,90.6815085870327,88.73105126677204,88.73105126677204,2268635,86.33841667175292,85.49403015136718,67.09826649605063,1.1033602761494308,0.8375333700200291
2024-03-20,91.6124038696289,91.81926968617688,90.20866429590528,90.20866429590528,3207061,86.8821807861328,85.57042266845703,67.543176351928,1.3554268232009434,0.941112060656212
2024-03-21,92.93424987792969,94.36306930116113,92.10905499779925,92.43760680829985,1112002,87.46506996154785,85.68123184204102,69.7673158100513,1.6429148043370816,1.081472609392386
2024-03-22,92.55986022949219,93.21696388387953,92.0708536721925,93.21696388387953,226320,87.9102912902832,85.77923355102538,71.12749215330888,1.819566158863708,1.2290913192866504
2024-03-26,97.24362182617188,97.61037963357444,93.21695745828636,93.21695745828636,3355357,88.60226097106934,85.98036727905273,82.55295548670749,2.3108658242950355,1.4454462202883274
2024-03-27,98.29804229736328,99.10032173219247,97.61038087255844,97.80139923043038,4035570,89.3451042175293,86.20140731811523,85.1760031303111,2.7535658752631065,1.7070701512832833
2024-03-28,98.19872283935547,99.67337899832387,97.80140138176807,98.56547483006314,14651169,89.92229042053222,86.42430282592774,86.69815563871175,3.061108056718794,1.9778777323703856
2024-03-29,96.46427154541016,98.25984878820542,96.27325318591429,98.22164278453916,688287,90.3373950958252,86.62359115600586,80.49080881663748,3.128814699006483,2.208065125697605
2024-04-01,96.02876281738281,96.6553028875085,95.43278638841186,96.46428450235531,578543,90.70080337524413,86.81889785766602,77.5501812614889,3.111463768659817,2.3887448542900476
2024-04-02,96.93035125732422,97.34295158973404,95.43276810417967,96.26560530576104,1102039,91.1381046295166,87.01760803222656,80.85121099607679,3.134333043299108,2.5378624920918598
2024-04-03,96.92272186279297,97.4575768079809,96.57889112114357,97.03733405314883,1134308,91.59718818664551,87.19872955322266,81.24909638889199,3.1159230584151345,2.653474605356515
2024-04-04,96.63237762451172,97.80140916067853,96.37258960013118,97.04497801893852,694820,92.05505294799805,87.36842941284179,78.85265040488846,3.042828822664049,2.731345448818022
2024-04-08,101.36198425292969,102.92068892379453,96.65528911528241,96.65528911528241,3250425,92.76786880493164,87.65651092529296,85.48426323319028,3.3281757043549476,2.8507114999254073
2024-04-09,108.96451568603516,108.96451568603516,100.87298061039911,100.87298061039911,3786880,93.88925552368164,88.0914714050293,88.73018735621064,4.120279891746762,3.1046251782896785
2024-04-15,109.65216064453125,111.47829545775208,107.19949175614221,110.31691237723686,4881164,95.01362533569336,88.58288803100587,88.49266359439852,4.748774452440941,3.433455033119931
2024-04-16,107.14601135253906,112.31879161877552,106.89386572739589,110.17938373236518,3382388,96.03485145568848,89.04191299438476,79.38721646175212,4.9871468917724115,3.7441934048504275
2024-04-17,106.0228271484375,108.11639258723687,105.82417224969828,106.97028241846758,898888,97.00435104370118,89.49502365112305,74.9491287017668,5.0274736026961335,4.000849444419569
2024-04-18,106.38194274902344,106.9702825676193,104.21961349520343,106.49656076136151,1564517,97.95264930725098,89.94600769042968,76.36266961886285,5.030422855999959,4.2067641267356475
2024-04-19,107.88716888427734,108.30741161384067,105.90058490817846,106.38194325400954,1457153,98.99800415039063,90.42015151977539,73.10126383148825,5.0954817876856,4.384507658925638
2024-04-22,108.88810729980469,110.02658098074477,107.57389998316114,108.26920964720178,2153745,100.00511779785157,90.91549621582031,73.03867040182124,5.16823265576987,4.541252658294485
2024-04-23,108.5595474243164,109.63689369017045,107.78783750631167,109.33890553778896,903225,100.93448257446289,91.41328308105469,72.31735943988278,5.1401240563009765,4.661026937895784
