Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2024-04-25,174.2574005126953,176.0119136026394,170.6041738060034,173.44824681062116,3631747,174.5482162475586,154.67061431884767,52.61869672023932,6.3182026784264735,8.050859275613762
2024-04-26,176.8771514892578,178.25512466689216,174.17729126570242,175.25883187840307,1745546,175.4903648376465,155.62351409912108,54.86310522590985,5.960686503164169,7.632824721123844
2024-04-29,175.7767333984375,181.9407067860642,173.66691361480514,178.79667548083094,1517912,175.98773422241212,156.5701058959961,56.914347218695404,5.524870546603637,7.211233886219803
2024-04-30,175.96702575683594,179.29309412111832,175.40441388541242,179.29309412111832,821836,176.36323013305665,157.47894439697265,52.364617003970295,5.135637828069719,6.796114674589786
2024-05-02,174.7011260986328,176.4799990865846,173.74964499737897,175.65261982469232,1008057,176.63817825317383,158.37293151855468,42.278987771602594,4.671174183229795,6.371126576317788
2024-05-03,177.41494750976562,178.7139391458721,174.65978539109688,175.32167876956936,917389,176.9518783569336,159.31642364501954,38.86507611892566,4.4705325890640495,5.991007778867041
2024-05-06,177.1005401611328,179.5247554292987,176.6123894083003,179.5247554292987,338513,177.19698257446288,160.27671630859376,39.35477910987026,4.237307590449916,5.640267741183616
2024-05-07,174.67630004882812,177.0591562855053,174.08058598965883,177.0591562855053,1070008,177.28762664794922,161.18883178710936,37.13721572101128,3.8129063707199577,5.274795467090885
2024-05-08,174.61013793945312,176.21525594870906,172.9222895674895,176.21525594870906,909953,177.5043487548828,162.13194702148436,34.672362342925396,3.4316684790643706,4.906170069485583
2024-05-09,174.6018524169922,176.02494582092257,173.84893422512548,176.01667657286472,881765,177.52117004394532,163.0236410522461,48.06495869848958,3.0932095367554098,4.5435779629395485
2024-05-10,174.84182739257812,176.19044728003607,174.16337019935204,175.4044393456657,3379285,177.28200759887696,163.82070190429687,40.752566450868756,2.811928203520125,4.197248011055664
2024-05-13,174.618408203125,176.4220890628028,174.41156337289738,174.57703671211817,807659,176.80695190429688,164.51232177734374,38.22454303857849,2.541683711330734,3.866135151110678
2024-05-14,179.56613159179688,181.19606985112713,174.6018557054646,174.6184068266982,1304562,176.6137336730957,165.26472381591796,62.15708935309667,2.695678824394605,3.6320438857674637
2024-05-15,183.669921875,185.12610479122114,180.12045786855333,180.12045786855333,2617264,176.65814971923828,166.10243408203124,75.03801612574614,3.1129781654905457,3.5282307417120804
2024-05-16,185.48190307617188,187.40142929486123,183.67822209032758,184.2573851305158,3134728,176.7354820251465,166.97807678222657,75.47530110426251,3.5489920679755187,3.532383006964768
2024-05-17,184.9110107421875,186.57403864817877,184.50559032613688,186.1603489837704,918987,177.20847854614257,167.78427368164063,70.1034368210646,3.8046127789723982,3.5868289613662943
2024-05-20,186.34234619140625,186.86359913225976,184.10842485529875,185.00199591470272,841740,177.60562896728516,168.5064270019531,76.00801393047682,4.075708610842412,3.684604891261518
2024-05-21,194.14454650878906,196.08889290183092,185.3329620675533,186.90497767802526,2757096,178.36044387817384,169.41233001708986,82.54804823511668,4.864056554453839,3.9204952238999824
2024-05-22,195.41046142578125,197.7023059080361,191.952021579642,194.43415978972357,1927786,179.39005584716796,170.3540182495117,87.08140873654467,5.527261899043879,4.241848558928762
2024-05-23,194.8892059326172,196.494323871121,194.0204551012324,194.43414477095783,403204,180.49294891357422,171.28959075927733,83.95488467662311,5.942296851629351,4.58193821746888
2024-05-24,199.45632934570312,201.78126310552048,194.84782069027676,194.84782069027676,8615485,181.7528953552246,172.34590484619142,87.27915967575396,6.564077136874062,4.978366001349917
2024-05-27,199.69627380371094,201.88055471033874,197.74365809742196,199.45633935507664,865800,182.89385147094725,173.43903381347656,94.9999478566618,6.995563503594894,5.381805501798913
2024-05-28,199.69627380371094,199.69627380371094,199.69627380371094,199.69627380371094,0,184.08982849121094,174.55509704589844,95.22658061747448,7.2539011014121115,5.756224621721553
2024-05-29,199.3322296142578,200.2258008188394,198.4055687909022,200.2258008188394,962411,185.25808868408203,175.66280212402344,94.02052279344662,7.344596251524365,6.073898947682116
2024-05-30,199.34878540039062,200.58985444276894,198.69514863484605,200.15961363979847,1315420,186.49047164916993,176.77930389404298,93.97258188691725,7.333275292226631,6.325774216591019
2024-05-31,203.58497619628906,204.11449851523565,199.34879764471643,199.34879764471643,1048137,187.7989730834961,177.9188067626953,95.43212080686611,7.578765256070994,6.5763724244870145
2024-06-03,201.111083984375,204.36267843560978,199.81209247854153,203.6180421471027,1703377,188.9995002746582,178.97204467773437,86.6346945193125,7.487385475727194,6.758575034735051
2024-06-04,199.41494750976562,201.05315486632352,199.23292306739194,200.63946524725702,1636665,190.23643264770507,179.9379495239258,79.16019049276949,7.195160966363886,6.845892221060819
2024-06-05,199.3653106689453,199.77071842367252,196.502572894183,198.74477622822684,1482973,191.47419128417968,180.8268243408203,77.50810401926704,6.880254369545241,6.852764650757703
2024-06-06,197.77676391601562,199.6052779236199,196.51087445875407,198.57105368567366,933385,192.63293685913087,181.6546829223633,74.50360418064031,6.428403541381897,6.767892428882542
2024-06-07,190.40481567382812,199.3736048835275,182.56953214451562,199.3736048835275,2707686,193.41108627319335,182.31507385253906,56.30947765360746,5.41305555650527,6.496925054407088
2024-06-10,187.641357421875,191.10807892185977,185.01029714611414,191.10807892185977,521770,194.06223373413087,182.90721740722657,38.02564274022298,4.335420943622722,6.064624232250215
2024-06-11,183.86851501464844,189.46987691966496,181.60977285531203,189.46987691966496,1039627,194.27735290527343,183.26800079345702,30.543942309819272,3.1407463290371425,5.4798486516076
2024-06-12,184.62142944335938,185.6639228895327,182.18893211081448,183.67821748021004,757265,194.3249282836914,183.5912872314453,32.82591906519529,2.229017268287066,4.829682374943494
2024-06-13,192.77938842773438,194.43414712668488,184.50559493298184,184.6214275369161,1584794,194.68980255126954,184.06283172607422,40.02967537545364,2.140075076785905,4.2917609153119765
2024-06-14,200.6312255859375,201.83919238185385,191.9602808017807,194.02045995346663,3177696,195.47581329345704,184.65263732910157,51.13752267229552,2.6723600837936488,3.9678807490083114
2024-06-20,211.44505310058594,213.05017097175966,201.05317105296155,201.05317105296155,2276547,196.730948638916,185.43756927490233,61.31653517384096,3.921579761862347,3.958620551579119
2024-06-21,204.6522979736328,218.33716020810223,202.70795134954068,211.39543497880672,2221530,197.2563362121582,186.07334686279296,54.55965466228927,4.313750556354506,4.029646552534197
2024-06-24,198.63720703125,206.0174282470513,197.41268930593185,204.6522575676254,1004030,197.41767349243165,186.64057708740233,49.44699164593804,4.092011011833733,4.042119444394104
2024-06-25,198.76132202148438,200.39126022227003,197.74364903628515,198.58757944159487,1540226,197.611279296875,187.13049499511717,45.99530315287708,3.881551755241162,4.010005906563516
2024-06-26,197.82640075683594,200.80495873839234,196.91627845355654,198.98472675664013,940542,197.52978286743163,187.494521484375,47.20147580176519,3.597847202551492,3.9275741657611114
2024-06-27,195.9399871826172,200.6229447913552,194.43415067915205,198.61241899530376,572608,197.34196853637695,187.7309307861328,47.048929445654615,3.184087314010185,3.7788767954109264
2024-06-28,198.06631469726562,199.19155096262824,194.43412035812102,196.08887882925396,1001578,197.26047058105468,188.02364715576172,48.93442744015503,2.9932521339682125,3.621751863122384
2024-07-01,197.24722290039062,200.63948312898887,196.90800697737592,198.57103484930857,751953,197.15622024536134,188.31295959472655,49.560061315566756,2.7442856001792677,3.446258610533761
2024-07-02,198.87716674804688,199.81210943669504,197.32997143127025,197.32997143127025,933377,197.13263931274415,188.61179779052733,57.7811517097838,2.647976450725423,3.2866021785720934
2024-07-03,198.53793334960938,200.225781489899,198.07459035785385,199.39840222754404,1195930,196.88028717041016,189.0735348510742,60.47399768378095,2.5152828408708388,3.1323383110318423
2024-07-04,200.22579956054688,200.88770555512988,197.7436615494657,198.9847305550063,963460,196.83602294921874,189.51006408691407,66.37946340305155,2.517301017032537,3.0093308522319813
2024-07-05,198.65377807617188,202.08739717476632,198.1573454385119,200.80495671481674,3371691,196.79796447753907,189.9021746826172,63.82459161694794,2.36479159484972,2.8804230007555294
2024-07-08,197.8594970703125,200.22580251410787,197.41271777664238,199.31568018003006,588101,196.72267379760743,190.36300018310547,55.85431541454103,2.1549935160926452,2.7353371038229524
2024-07-09,197.2803497314453,200.05206319679476,196.90803151965903,198.5710595988687,1659890,196.6978530883789,190.85198028564454,45.360829969136,1.9198636835830882,2.5722424197749794
2024-07-10,196.90798950195312,198.4055439035659,196.13025099784795,197.74363798785055,569043,197.02301177978515,191.3049920654297,21.688658179909808,1.684062415491269,2.3946064189182374
2024-07-11,195.9399871826172,196.90801952421313,195.2615300437442,196.50259909063237,591806,197.43794326782228,191.68624877929688,28.053323616325798,1.402906679512256,2.1962664710370414
2024-07-12,196.24609375,197.4954319198232,190.29723469753,195.26151038529164,995728,198.05682220458985,192.09563598632812,41.544760367251264,1.1910591859921453,1.9952250140280623
2024-07-15,196.22955322265625,200.6394865449931,195.2615209262613,198.98472789307564,1598960,198.6372283935547,192.50088653564453,40.978754221861685,1.0101890087054812,1.7982178129635462
2024-07-16,196.22955322265625,196.22955322265625,196.22955322265625,196.22955322265625,0,198.8097366333008,192.931455078125,43.90392230647978,0.8569694793930864,1.6099681462494542
2024-07-17,196.22955322265625,196.22955322265625,196.22955322265625,196.22955322265625,0,198.58965301513672,193.3077471923828,51.29144611749527,0.7271596546680712,1.4334064479331776
2024-07-18,199.45632934570312,200.43263083745032,195.8820447916052,197.3216892855845,1400102,197.99021682739257,193.7548629760742,55.645247249137995,0.8745767231218053,1.321640502970903
2024-07-19,198.21527099609375,200.21752744808097,196.50258973303966,200.21752744808097,1327195,197.66836547851562,194.22564239501952,53.80123476318527,0.8811059343560714,1.2335335892479367
2024-07-22,195.24496459960938,200.62293007496578,194.43413641673214,197.6609106520235,3418732,197.4987533569336,194.63833892822265,37.095780921011254,0.639232801166429,1.1146734316316351
2024-07-23,196.80044555664062,198.4882938144953,195.26151951647614,195.26151951647614,783996,197.4007095336914,195.08231079101563,44.318202231044204,0.5665303053404216,1.0050448063733926
2024-07-24,201.0531768798828,201.8805562086066,195.26152157881623,198.48829591091638,1501062,197.56204833984376,195.60653778076173,52.31695884143085,0.8423626970135274,0.9725083845014195
2024-07-25,198.3228302001953,202.54246998895127,197.74366717276786,202.54246998895127,381002,197.68119049072266,196.08062622070312,49.12968632754034,0.8310656881553768,0.944219845232211
2024-07-26,195.7496795654297,198.90199290404888,194.9305820796888,197.7519360997399,599189,197.56535873413085,196.40429718017577,44.92637372718099,0.6074783435341828,0.8768715448926054
2024-07-29,196.65150451660156,197.90912457829035,196.08889265664976,196.9162719505597,436320,197.53557281494142,196.66392883300782,48.51088185047826,0.4973206953513909,0.8009613749843626
2024-07-30,196.99900817871094,198.24007707704433,195.2615066711219,198.24007707704433,348340,197.4416648864746,196.8942709350586,50.21578809139142,0.4330684631786994,0.72738279262323
2024-07-31,197.17279052734375,200.14307965988758,196.91630492325336,196.99904791642172,308107,197.37340774536133,197.1395065307617,53.03711845713044,0.39165612147360207,0.6602374583933044
2024-08-01,198.18215942382812,199.19983241096148,196.91627012586065,196.91627012586065,244448,197.2712257385254,197.37630279541017,54.6099280473077,0.4352666931168301,0.6152433053380096
2024-08-02,198.6041259765625,198.98472601783163,197.73538779233814,197.74365704058943,218841,197.26874313354492,197.46549438476563,55.5469534172826,0.4981353652136704,0.5918217173131418
2024-08-05,197.36305236816406,199.31566801819892,195.8406774884233,198.98472134862266,899172,197.2439208984375,197.50454620361327,52.502717158764945,0.44271166814988305,0.5619997074804901
2024-08-06,199.57215881347656,200.14303990362922,196.83352283122653,197.32995544200924,1145706,197.35851135253907,197.59820526123048,56.72435312239273,0.5704684120348418,0.5636934483913605
2024-08-07,200.13479614257812,200.45747359323738,198.57931888052465,199.57218422852912,587585,197.5198516845703,197.61177459716797,51.52874370988526,0.708944412419612,0.5927436411970108
2024-08-08,200.1927032470703,201.01180068345823,198.5710342458147,200.2257928645298,1082045,197.73248748779298,197.62170318603515,54.70656128629713,0.8139772368695333,0.6369903603315153
2024-08-09,203.10508728027344,205.55413580737812,198.8689088818302,200.19272094374745,845899,198.07543716430663,197.6898794555664,68.75990126233583,1.1193187488522653,0.7334560380356654
2024-08-12,199.4232177734375,205.19005210259567,199.2742955697212,205.09903988094507,308309,198.2351203918457,197.69169921875,55.682985890235045,1.0520802719532298,0.7971808848191784
2024-08-13,198.4800262451172,200.22579713004498,197.04038167123525,200.22579713004498,303842,198.34764404296874,197.67432403564453,43.49100503940121,0.912170684978804,0.8201788448511036
2024-08-15,199.87002563476562,200.47400899508682,197.32996509750288,198.1573444060878,609828,198.52966766357423,197.60002502441407,54.198456214271694,0.903042946381305,0.8367516651571439
2024-08-16,205.4300079345703,206.42287322869402,199.89485083130586,199.89485083130586,3126150,198.82835159301757,197.68640350341798,72.6042830593118,1.3291318480755763,0.9352277017408304
2024-08-19,205.9748992919922,209.35488782743295,202.24585391101198,206.0345022845611,2111123,199.2163330078125,197.8176025390625,72.13987349844626,1.691282499304748,1.0864386612536139
2024-08-20,206.09410095214844,207.73726240678755,205.35338958423503,206.0344979608303,439069,199.75878982543946,197.95217834472658,71.83448087904101,1.9652538542198101,1.2622016998468533
2024-08-21,205.96636962890625,206.88586391635064,205.18309960428192,206.88586391635064,706608,200.21708602905272,198.11597045898438,71.15742141264857,2.14731832753597,1.4392250253846766
2024-08-22,204.37429809570312,206.4346414445197,204.33172638782673,205.966378640002,103794,200.38314208984374,198.39536010742188,64.49198349846297,2.138487711929457,1.5790775626936329
2024-08-23,205.16607666015625,205.4981151948589,204.33172575083748,204.33172575083748,592637,200.7253044128418,198.7458544921875,65.09617031792791,2.1703607309185884,1.6973341963386241
2024-08-26,204.5105438232422,205.56624953940585,203.48036554520934,205.16609882729134,255553,201.16334762573243,199.15869506835938,66.89851324772326,2.1183057960602696,1.7815285162829535
2024-08-27,204.23806762695312,204.9617476656994,203.9060291012949,204.54456572687306,162383,201.54267578125,199.55102783203125,62.143432971554056,2.0316457853298857,1.83155197009234
2024-08-28,203.56549072265625,204.74891146977023,202.33097613067267,204.3317295119013,273235,201.87099990844726,199.7667498779297,58.87787658142877,1.886944248542136,1.8426304257822992
2024-08-29,201.4881134033203,204.3232176718336,201.18161529345235,204.3232176718336,1001804,202.0867660522461,199.78388763427733,53.03501767471657,1.5863537512424273,1.791375090874325
2024-08-30,200.44090270996094,202.37354391831428,199.64912350915216,200.84105337845395,315746,202.19970321655273,199.56380462646484,43.16030122879537,1.24923209546904,1.6829464917932682
2024-09-02,196.64373779296875,201.68391860223565,195.90303947370128,201.68391860223565,457054,202.10168380737304,199.40363342285156,42.90630004174689,0.667961436223095,1.4799494806792335
2024-09-03,194.7962188720703,200.92616713562325,193.68941959048425,196.66925681495326,1016702,201.97334213256835,199.32681365966798,41.013137342781455,0.057557428181212344,1.1954710701796292
2024-09-04,191.93560791015625,196.2435998233706,191.54396637665423,196.2435998233706,377519,201.59151458740234,199.19029937744142,31.93942366203288,-0.6495321412143085,0.8264704279008417
2024-09-05,190.55638122558594,193.26377054196175,189.86675069133608,192.4123882928782,433157,201.11259384155272,199.0448989868164,8.185781866912833,-1.3061414010059877,0.3999480621194758
2024-09-06,188.65777587890625,191.98668335109704,187.72977241204833,191.10125159184184,637181,200.53584747314454,198.8992547607422,4.759790129785642,-1.9571497501390809,-0.07147150033223554
2024-09-09,186.99758911132812,190.25838455245648,185.7886279254186,188.99834251223638,478443,199.73047256469727,198.67788024902345,3.828703693455793,-2.5773318769289233,-0.5726435756515731
2024-09-10,188.01925659179688,188.8365892835991,185.4140289352123,188.15548087227432,914732,199.16027450561523,198.49332092285155,8.405699517778828,-2.952357711419978,-1.0485864028052543
2024-09-11,184.41787719726562,190.70959039650802,183.58352637677766,188.581135146547,465653,198.45716705322266,198.20413513183593,7.689530499056644,-3.499825793147153,-1.5388342808736342
2024-09-12,184.528564453125,185.60130124223886,183.821915738092,184.66477571844572,384279,197.69009399414062,197.92394775390625,4.944300828824993,-3.880039970179439,-2.0070754187347952
2024-09-13,183.03013610839844,187.30407825889392,181.62536071788114,187.30407825889392,585444,196.57010040283203,197.5800344848633,4.76878984166153,-4.253244336149493,-2.456309202217735
2024-09-16,181.0379180908203,185.6013273940975,180.49303397958104,183.03014940462685,456975,195.32325134277343,197.22771728515625,4.4467347568557045,-4.656094272871314,-2.896266216348451
2024-09-17,181.0379180908203,181.0379180908203,181.0379180908203,181.0379180908203,0,194.07044219970703,196.89128570556642,4.567367907301076,-4.918656539273059,-3.3007442809333725
2024-09-18,185.37142944335938,186.4441792525257,181.03789747472345,181.03789747472345,1364327,193.0406951904297,196.65310729980467,20.207712204079215,-4.722621437370776,-3.5851197122208536
2024-09-19,192.0718231201172,193.6468723430286,185.43954872798844,185.60131341917122,1577593,192.4255714416504,196.55638397216796,37.2038679838666,-3.980709295713126,-3.6642376289193086
2024-09-20,200.93470764160156,201.77758069343216,193.17010616193065,193.17861530711875,2089920,192.21400299072266,196.65627838134765,55.680797569733,-2.6470641597009887,-3.460802935075645
2024-09-23,199.240478515625,201.99043955574638,197.47811101593032,200.95175216763943,328336,191.95049972534179,196.71616607666016,55.90771551187327,-1.7071716995448583,-3.110076687969488
2024-09-24,198.30393981933594,200.90065811909253,193.99594797993387,200.0748163484968,623784,191.65379333496094,196.75765380859374,58.92174228305793,-1.0260434093880804,-2.6932700322532064
2024-09-25,199.74278259277344,200.93471250100066,197.52067448517278,198.37205670278126,2475481,191.4626579284668,196.8279183959961,62.84826734913039,-0.3659236057216617,-2.2278007469468974
2024-09-26,198.6785430908203,201.78608280519813,197.5206628235913,200.92619149296357,301120,191.3221794128418,196.87689819335938,64.3501472552916,0.07053774577823901,-1.7681330484018702
2024-09-27,197.17160034179688,199.2234345591713,195.94560789670908,199.2234345591713,138139,191.1587142944336,196.83120361328125,64.63382729922392,0.29147883895970494,-1.3562106709295554
2024-09-30,194.2428436279297,198.20177865041333,177.4535856137762,197.52067029257148,285910,191.03866958618164,196.75175506591796,58.48615750290349,0.22762612465996312,-1.0394433118116517
2024-10-01,193.19564819335938,194.96652473679563,191.5609959204324,194.24284466689386,234917,190.9586410522461,196.71076873779296,62.86502259642393,0.09146808164271647,-0.8132610331207781
2024-10-02,194.89840698242188,195.80939215024392,192.412372577079,193.59579328700352,245754,191.10678100585938,196.6727279663086,64.52076629531342,0.11958179086622067,-0.6266924683233784
2024-10-03,196.05630493164062,197.52068345168811,193.26377217040172,194.75369111885198,494213,191.38177719116212,196.57279052734376,68.41601830722854,0.23261337334804466,-0.4548312999890939
2024-10-04,201.35189819335938,201.99043486839116,195.81791367641713,195.81791367641713,1542157,192.01648330688477,196.63337188720703,76.26595976818507,0.7409605044512944,-0.21567293910101623
2024-10-07,204.1103515625,205.6087793981021,201.777559906212,201.777559906212,776316,192.87212142944335,196.80058532714844,77.84626456838036,1.3508417391280148,0.09762999654478996
2024-10-08,205.67689514160156,206.23881046147838,204.11035515078757,204.11035515078757,1240040,193.7550033569336,196.98109313964844,76.2607328003852,1.93824114879871,0.46575222699557395
2024-10-09,205.67689514160156,205.67689514160156,205.67689514160156,205.67689514160156,0,194.81795425415038,197.15465087890624,71.28394701010413,2.3763661432837466,0.8478750102532085
2024-10-10,205.1405487060547,207.7372671435616,204.97027485578877,205.21716999001504,566684,195.8485534667969,197.31400604248046,58.89773387565369,2.64975990030635,1.2082519882638367
2024-10-11,204.8595733642578,206.88586708378168,203.4888475524142,205.3959482879108,431871,196.94002532958984,197.44755432128906,62.64361067678559,2.811346606886673,1.5288709119884039
2024-10-14,205.54917907714844,207.7287282177006,205.1830910011126,205.1830910011126,244769,198.16558837890625,197.58645538330077,66.48582249263592,2.960919022393682,1.8152805340694596
2024-10-15,206.32395935058594,206.80073130429443,204.7574192195262,206.0344925202717,290008,199.42989044189454,197.7656735229492,65.44145761998256,3.1061685546760316,2.073458138190774
2024-10-16,204.3657684326172,207.72873836507299,204.2550975854882,206.32395000325883,637454,200.3796073913574,197.86154571533203,62.80673518586221,3.028361151416277,2.2644387408358746
2024-10-17,204.3657684326172,206.4516651221842,200.93469935934084,204.75740994316985,1343617,200.99430465698242,197.94616516113283,67.3796543067889,2.9328896969943514,2.39812893206757
2024-10-18,205.1405487060547,206.1196460794423,204.33173817399503,204.33173817399503,615843,201.20459671020507,198.0451220703125,79.38476451603879,2.8864727138098374,2.495797688416024
2024-10-21,205.06393432617188,206.88589186658905,204.75743618894924,206.03450959553314,721430,201.49576950073242,198.08429901123046,83.7694093783268,2.811100167178239,2.558858184168467
2024-10-22,205.34487915039062,206.46018777692498,204.97026889606056,205.4811034230673,282690,201.84781646728516,198.20273223876953,82.34056463483533,2.7424238255421187,2.5955713124431976
2024-10-23,205.14903259277344,206.03446424370495,204.75739111822745,206.03446424370495,618763,202.11812896728514,198.33611236572267,79.93259025220891,2.6417417945866077,2.6048054088718797
2024-10-24,206.06002807617188,207.21790836112035,205.1831054696735,205.6939399743212,1050602,202.48720321655273,198.4599124145508,71.78867208243416,2.605426546279034,2.6049296363533108
2024-10-25,208.8780975341797,210.2913950479028,206.2899014650415,206.2899014650415,1397199,203.07252807617186,198.52887420654298,71.94348582721292,2.7720862196537155,2.638360953013392
2024-10-28,210.2999267578125,211.9941821270966,208.58865309694244,210.20627418984077,971936,203.87538223266603,198.61537475585936,71.56470157826783,2.9844915859248147,2.7075870795956765
2024-10-29,211.45652770996094,212.49045284173368,209.85305599089722,209.85305599089722,6944069,204.7884262084961,198.72262329101562,74.33410683586071,3.2091592099732793,2.807901505671197
2024-10-30,209.3973846435547,211.9997383933323,208.53869962398304,211.1673386948736,680133,205.51337509155275,198.7912435913086,65.8856408784661,3.1843471128623264,2.883190627109423
2024-10-31,203.17630004882812,211.3425992745653,202.40522823431309,209.39740510245764,738399,205.8693748474121,198.76728363037108,45.64786679785729,2.6323497230922044,2.8330224463059794
2024-11-01,202.86962890625,205.47198302308954,201.52902386059955,203.28145015503952,1216336,205.94526138305665,198.72135467529296,42.932017249054354,2.145411053373323,2.695500167719448
2024-11-04,203.903564453125,204.59576694674007,200.6528078407001,204.15766037940227,712700,205.9349220275879,198.7092150878906,43.70171252049823,1.8219364577217618,2.520787425719911
2024-11-05,202.53668212890625,204.15768194728426,199.77661581107645,201.52904226555958,998518,205.7779113769531,198.6751873779297,45.089278764574935,1.4387000910175232,2.304369958779434
2024-11-06,203.62315368652344,204.15764419109212,202.40521806069648,202.536644672496,527183,205.67522430419922,198.67634063720703,48.11613478608909,1.2087183314891945,2.085239633321386
2024-11-07,201.9408416748047,204.946246301077,201.52902043301938,203.67573993320693,461780,205.5152389526367,198.68539520263673,42.2402755513321,0.8805570963770037,1.8443031259325098
2024-11-08,200.36363220214844,203.28142319988558,199.77657107574964,201.9583463362062,569711,205.29044189453126,198.68384979248046,39.37448474500268,0.487598597015932,1.5729622201491944
2024-11-11,199.8554229736328,201.44136638834584,199.1369352551767,200.4074414503372,382241,205.00575408935546,198.74808349609376,37.71673271106152,0.13362754256920084,1.2850952846331958
2024-11-12,199.25086975097656,200.565189507566,198.02417665947388,198.9003898305335,317038,204.652099609375,198.83717651367186,37.03926491613488,-0.19344949554331947,0.9893863285978928
2024-11-13,196.72738647460938,199.68897792477927,195.8774586223253,199.32974068295104,1746993,204.27018051147462,198.93301208496095,30.849406342367615,-0.6488053908055917,0.6617479847171959
2024-11-14,198.3571319580078,199.7765929452873,196.63099102831427,197.84892673998093,2737833,203.96974868774413,199.08902709960938,27.304111515323882,-0.8681637272692342,0.3557656423199098
2024-11-15,201.993408203125,204.04374368213513,199.77659009317836,199.86421675260317,3688228,203.81239166259766,199.35573974609375,33.6438062456734,-0.7400587493636408,0.13660076398319967
2024-11-18,201.0996551513672,204.1576435525249,198.90036517778174,204.1576435525249,1630609,203.61417770385742,199.63778106689452,29.393187937108593,-0.7025544232318452,-0.031230273459809305
2024-11-19,202.33514404296875,203.2814558729786,200.8368270062505,202.4052427011123,5125765,203.46369094848632,199.92409881591797,35.47227329883491,-0.5666068553001651,-0.13830558982788047
2024-11-20,203.6143798828125,204.85860073025734,202.4052016723601,203.28141466661273,1336674,203.38695831298827,200.3080288696289,51.13115753939549,-0.351590866359885,-0.1809626451342814
2024-11-21,205.9451446533203,207.6625284081669,201.5290360079257,203.54432904199544,1434626,203.3812141418457,200.7363604736328,57.18970824816919,0.006805640757562514,-0.14340898795591261
2024-11-22,225.5723114013672,226.53615119694095,207.66251279962503,207.66251279962503,5502694,204.21592483520507,201.5872039794922,77.0984313978424,1.853222979331889,0.2559174055016477
2024-11-25,230.741943359375,246.21586916402302,220.84950382271603,225.57229166796813,2081690,205.2380256652832,202.5812844848633,82.20933085387851,3.69111919304936,0.9429577630111903
2024-11-26,207.67127990722656,245.33968913427535,207.67127990722656,227.81542562468425,9780616,205.04876327514648,203.1139517211914,53.077557349953736,3.248607527351197,1.4040877158791916
2024-11-27,204.55194091796875,208.5387131072444,193.64309074244125,193.64309074244125,10801776,204.80649108886718,203.4975619506836,51.94262258419515,2.6160530262810653,1.6464807779595665
2024-11-28,199.28591918945312,203.28144897845814,197.6736902166882,203.28144897845814,3149852,204.61197204589843,203.64184387207033,49.239915964487444,1.670567817455293,1.651298185858712
2024-11-29,199.23330688476562,202.4665348424883,197.32315568187812,198.46223520250476,2225444,204.4301559448242,203.6078158569336,49.55839916746691,0.9065682498536773,1.502352198657705
2024-12-02,208.5386962890625,211.15857800100187,199.77656619288342,200.09200341114385,2528738,204.6619125366211,203.79378021240234,55.868004012732314,1.039972093815095,1.409876177689183
2024-12-03,206.84764099121094,212.04357845901424,205.82245985872376,208.5387259225016,974532,204.87746047973633,203.96465423583984,56.46189733038422,0.9977402430295967,1.3274489907572657
2024-12-04,205.19158935546875,211.6054760406119,204.59577083015685,207.7238581978992,1588932,204.95588226318358,204.07363037109374,54.36241310051442,0.8211756682748614,1.226194326260785
2024-12-05,213.88363647460938,215.1103295435778,204.18395043158486,205.9100914164594,2804890,205.55302200317382,204.37773223876954,57.12935562990348,1.3668661486317717,1.2543286907349824
2024-12-06,223.3116912841797,227.81542648842193,211.60548268059193,215.6360686510602,2929183,206.7004249572754,204.9005340576172,62.081802035091215,2.530920143422634,1.5096469812725126
2024-12-09,216.79263305664062,225.18675575089284,209.41492071775636,225.18675575089284,2625079,207.5472854614258,205.3515298461914,57.436437338985996,2.894047031236596,1.7865269912653294
2024-12-10,213.3929443359375,222.55813975344466,211.12355548975967,214.67222141572418,3208349,208.25438919067383,205.75547576904296,54.92238302918951,2.8743673213910483,2.004095057290473
2024-12-11,214.75982666015625,217.95799898573568,213.01615785508827,213.39292305384927,1000996,209.15601119995117,206.15270416259764,54.480659708632516,2.9352314683569602,2.190322339503771
2024-12-12,211.57919311523438,215.98654424669658,209.7829534606934,215.98654424669658,1861976,209.8171142578125,206.46316192626952,41.45897911175164,2.695741369452037,2.2914061454934243
2024-12-13,199.79412841796875,212.05234196537734,199.33849383133918,211.60547806711392,4247367,209.7071502685547,206.43200653076173,32.52178963714674,1.5372668560614784,2.140578287607035
2024-12-16,196.68356323242188,200.58270900421311,195.8336354229588,199.86422118680338,2128923,209.48634567260743,206.28347076416014,41.98824423421189,0.36397516431802046,1.7852576629492323
2024-12-17,197.2180633544922,201.79189720503516,193.7307386559009,193.7307386559009,3652286,209.2304916381836,206.11429412841798,44.442990219825575,-0.516780141860778,1.3248501019872303
2024-12-18,188.18429565429688,201.03834052906709,185.75718156665567,198.90037837561715,2786799,208.4589874267578,205.76444213867188,42.04245969802393,-1.9215838006561796,0.6755633214585482
2024-12-19,185.2314453125,190.57635060858317,184.00475231173547,186.5983489890031,3411719,207.4233024597168,205.3662600708008,40.36422532288802,-3.235870069990739,-0.10672335683130918
