Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2024-05-03,165.66357421875,166.3767885917812,161.51306741637478,165.98054998734318,34662400,157.88907699584962,148.5866961669922,64.82988625623551,4.277318085896013,3.7663214445724718
2024-05-06,166.51548767089844,166.55510397846635,164.46499233146127,165.88152094509854,21871300,158.5453308105469,149.06494567871093,66.25535749208142,4.404267043371789,3.8939105643323355
2024-05-07,169.63580322265625,170.14099053831322,166.8027608824853,166.91172463075958,28039700,159.27092590332032,149.7321957397461,67.84261172598586,4.702451460983127,4.055618743662494
2024-05-08,167.78343200683594,168.54616311793023,167.14946523990977,167.40700904320605,19569100,159.92668609619142,150.33644592285157,64.67619831546966,4.734715036356931,4.191438002201382
2024-05-09,168.3579559326172,169.0810706871072,166.59472038810446,167.79332152345498,15346700,160.44921264648437,151.00171508789063,67.94841597805743,4.751866868277858,4.303523775416677
2024-05-10,167.060302734375,168.24900365253,164.62349910506936,166.4461516776323,29799900,160.99006576538085,151.59982330322265,64.2741731069153,4.607636089800252,4.364346238293392
2024-05-13,167.5457000732422,167.68437984049487,162.45414988273538,162.71169370335863,31327600,161.69733657836915,152.2337905883789,63.00194059089539,4.480847249480462,4.387646440530807
2024-05-14,168.73435974121094,169.63578564580942,167.20888253839394,168.16974046044572,25127100,162.48682403564453,152.96661712646485,63.29140002505844,4.425269331011066,4.395171018626859
2024-05-15,170.8839111328125,171.02259088483336,168.90276318110884,169.02164233638342,26948400,163.33079223632814,153.75590606689454,70.03151072037319,4.502769143152733,4.416690643532034
2024-05-16,172.5381622314453,173.4693041567708,171.0622167291373,171.65655202628884,27867900,164.23072814941406,154.60344116210936,54.140342708618746,4.644137811323844,4.462180077090396
2024-05-17,174.40045166015625,174.60847884553613,172.05279617565412,172.5381677499416,24479300,165.31887283325196,155.42918365478516,71.53415287102624,4.850530792821473,4.5398502202366116
2024-05-20,175.25234985351562,177.0849177951841,174.42027132306535,174.52923506740714,22554400,166.34114532470704,156.25155792236328,84.48781770706141,5.024915682150862,4.636863312619462
2024-05-21,176.17356872558594,176.47072879445125,174.15278956755546,175.23251145765337,16989400,167.3114128112793,157.04758270263673,84.37343878209107,5.177765568917124,4.745043763878995
2024-05-22,174.71743774414062,175.4801688011517,173.55846803904691,174.97498152917515,17880000,168.1657814025879,157.79804138183593,75.60341086248658,5.1223552814657864,4.820506067396353
2024-05-23,171.9141387939453,176.56983406034217,171.3197882854856,175.4009638726557,21024900,169.035009765625,158.46687774658204,64.83322458066249,4.796943256450277,4.815793505207138
2024-05-24,173.34054565429688,174.11319214706063,172.01316503791867,173.33063024095415,16579400,169.18557739257812,159.09866607666015,65.76665240236059,4.601112237033703,4.772857251572451
2024-05-28,174.73724365234375,175.5990532912732,172.7263796864407,172.80562741846637,20572200,169.6932472229004,159.79642639160156,62.80459594025278,4.50666655229756,4.719619111717472
2024-05-29,174.24192810058594,175.17306990554968,173.07305825347444,173.77635719810408,23388700,170.34306259155272,160.35550567626953,67.39587888512236,4.3418002703578225,4.644055343445542
2024-05-30,170.48768615722656,173.56837180086202,170.17069523243458,173.54855608932272,22931500,170.7516731262207,160.85237731933594,54.897505175620196,3.8636686377968203,4.487978002315798
2024-05-31,170.8740234375,171.42874248649764,167.84286926621976,170.24005665079406,37638900,171.04290313720702,161.32309844970703,59.15364928590578,3.475852598885666,4.285552921629772
2024-06-03,171.53770446777344,172.884885765003,169.54665609137342,170.91363798660555,27459100,171.33660964965821,161.82967803955077,59.50025782367765,3.1853404842177326,4.065510434147364
2024-06-04,172.15185546875,172.21130260761575,170.26977084192941,171.6466681505934,26879600,171.6184280395508,162.28573822021485,58.36167612089969,2.9704232037527163,3.8464929880684346
2024-06-05,173.75660705566406,174.98490926995618,172.29054650027606,173.54857984342613,22068500,171.82446823120117,162.78776123046876,57.2212142947555,2.8962041139826624,3.6564352132512807
2024-06-06,175.06411743164062,175.4801566470926,174.09335926225268,174.24193929814342,23251000,172.1885025024414,163.3040478515625,56.46224989869858,2.909352901403281,3.5070187508816812
2024-06-07,172.8155517578125,176.193397709487,172.6570562855748,175.38113486544918,19661400,172.41138229370117,163.77140075683593,46.023874819507164,2.7071268788046154,3.347040376466268
2024-06-10,173.55931091308594,175.59232118793005,171.32796149412926,173.51964913718612,23726700,172.73633270263673,164.25244018554687,45.72940874894828,2.5771684532143126,3.1930659918158772
2024-06-11,175.15597534179688,175.37415295165962,172.32960833962332,174.75929703239595,21540600,173.11684646606446,164.67507263183595,47.51776375783969,2.5733489750197975,3.0691225884566617
2024-06-12,176.3162384033203,178.91453072299208,174.65017169358057,176.77243198278012,27864700,173.4959403991699,165.13933502197267,53.95710514489004,2.6335871896041,2.9820155086861497
2024-06-13,173.7080841064453,175.2749891373828,173.43040626625967,174.6502064308114,20913300,173.63714904785155,165.5443017578125,54.48340611953207,2.442712089717361,2.874154824892392
2024-06-14,175.3245391845703,175.59230532770525,172.7064233747658,172.77585039170296,18063600,173.7764678955078,166.0685711669922,54.9117143308293,2.394276879916191,2.7781792358971518
2024-06-17,175.77085876464844,176.88157021499225,173.36099322511703,174.0056144386483,19618500,173.84498825073243,166.56273742675782,52.68524883118201,2.3646477005065094,2.6954729288190236
2024-06-18,173.638671875,175.91961015570547,172.65688768937264,175.67168241067895,21869900,173.76430435180663,166.96770263671874,48.555631302558616,2.1443974211622105,2.585257827287661
2024-06-20,174.83863830566406,175.82042243225433,173.53949942101505,173.91633928082513,20160100,173.69755783081055,167.36199737548827,61.86919015579499,2.0431229013737777,2.476830842104884
2024-06-21,178.14105224609375,179.3509408798961,175.1460807810823,175.5328474668185,57759000,173.8687385559082,167.83145385742188,67.10304229973096,2.2039337440652673,2.422251422496961
2024-06-24,177.7344207763672,179.39057608957674,177.18897677924866,178.6666314019322,18298000,174.1597526550293,168.22799377441407,64.76266779889724,2.2723712529300997,2.392275388583589
2024-06-25,182.50453186035156,182.76237121301742,177.93274460366004,178.13108373127267,23130200,174.61795196533203,168.7532196044922,70.58697516295763,2.6806160970260464,2.4499435302720807
2024-06-26,182.3557891845703,182.9805567069559,180.96738496662277,181.11615066799544,19839000,174.99887924194337,169.33232971191407,68.151120845143,2.9580522019160753,2.5515652646008795
2024-06-27,183.87310791015625,184.50780223360667,182.49463046708553,182.6532926987184,18848900,175.48043823242188,169.95089965820313,68.43073779650736,3.26274634537333,2.69380148075537
2024-06-28,180.64013671875,183.5954461342398,180.45172435645102,182.7921627160181,29156600,175.98806076049806,170.48361145019533,65.72341083141592,3.206383697823128,2.7963179241689216
2024-07-01,181.4731903076172,182.3558124386787,179.79719639831535,181.5128520869906,16006100,176.5180191040039,171.02228637695313,65.84598011874006,3.192139360560134,2.875482211447164
2024-07-02,183.7045440673828,184.03181050075344,180.05503985804756,180.5409836771085,17372500,177.12636108398436,171.6436260986328,66.69254894342508,3.3226013408560675,2.964906037328945
2024-07-03,184.27972412109375,184.54747516508317,182.47480304485995,183.31776335097922,10242100,177.73275451660157,172.23308258056642,65.91369383577057,3.432834049465356,3.058491639756227
2024-07-05,189.0200958251953,189.2779352009688,184.25988067435352,184.3193809047392,20967500,178.4959289550781,172.8781201171875,78.19572195398268,3.858227400988227,3.2184387920026274
2024-07-08,187.46310424804688,188.59365403276064,186.22346566251395,188.32588786123958,21035900,179.11587829589843,173.47478088378907,72.4011563369597,4.023339930631209,3.379419019728344
2024-07-09,187.41354370117188,189.7738207632852,187.1557042844581,188.73252116927583,15121400,179.8457778930664,174.13246032714844,71.80535035050768,4.102898023556548,3.524114820493985
2024-07-10,189.59527587890625,190.16055833537922,187.4631035723971,187.58210403384115,15952500,180.64757614135743,174.51778198242187,79.82944367236937,4.292514503433466,3.6777947570818816
2024-07-11,184.0317840576172,189.2779276351132,183.54584030838046,188.27630515494232,25625800,181.09136657714845,174.90674072265625,64.77526216144634,3.9483455659871254,3.7319049188629307
2024-07-12,183.53594970703125,185.55903335294278,182.96075554978484,183.54586136873434,22898400,181.45235214233398,175.35254730224608,59.53049456355317,3.594148409639274,3.7043536170182
2024-07-15,184.98379516601562,186.67962711669716,183.3871403379908,183.3871403379908,16474000,182.0161376953125,175.80591369628905,62.3521611959701,3.3911822022812714,3.6417193340708143
2024-07-16,182.39544677734375,187.11598469260912,181.85000281609425,185.8069343179161,18290700,182.36968307495118,176.15283416748048,49.79920129922292,2.9870392087901507,3.5107833090146814
2024-07-17,179.51951599121094,182.028543422423,178.40878946455692,181.45334926969147,20734100,182.5571159362793,176.4299530029297,45.25547892407357,2.406943647374362,3.290015376686618
2024-07-18,176.21710205078125,180.98722878273526,175.00721361216966,180.42194633892038,25315700,182.68603744506837,176.62398529052734,37.91478029807434,1.6615828373718955,2.9643288688236735
2024-07-19,176.18736267089844,178.79555205599942,175.66175710285674,177.39725118322656,18881900,182.75347366333008,176.75501647949218,42.180391450702096,1.0563029036485716,2.582723675788653
2024-07-22,180.1641082763672,181.18556924112812,178.73604223141416,179.09305874265243,24100300,182.85462646484376,177.0026300048828,47.929685765527836,0.8872763610976051,2.2436342128504436
2024-07-23,180.2831268310547,182.08804802244904,180.03519909370766,180.54098136257284,36352700,182.98206176757813,177.24113342285156,44.201617566285776,0.7542311043606844,1.945753591152492
2024-07-24,171.19906616210938,174.72955472337873,170.3957827136789,172.16102699431354,49585200,182.41678848266602,177.32390869140625,32.794079866407614,-0.08325627099705457,1.5399516187225828
2024-07-25,165.8933868408203,171.98249074674055,165.8041364976538,171.08995705046257,44852000,181.59366836547852,177.29086242675783,20.025567516596738,-1.1617036332064004,0.9996205683367863
2024-07-26,165.61569213867188,166.69665320411124,162.70006016727737,165.76444269545533,41336900,180.6807975769043,177.22848907470703,20.712429552342357,-2.0155545213399932,0.3965855504014304
2024-07-29,168.124755859375,169.01728965994647,166.59752765716627,167.43056122200738,20293800,180.05502853393554,177.17330596923827,25.742011103972516,-2.4614035013163402,-0.17501225994212377
2024-07-30,168.87843322753906,169.8106438435088,167.04377724268764,168.8288597911077,18959700,179.42529067993163,177.10011138916016,22.97535992738753,-2.722542786728411,-0.6845183652993813
2024-07-31,170.1180877685547,172.80563107068153,168.60077124290896,171.80400847021264,25729100,178.74596786499023,177.01446411132812,29.54211571579981,-2.7972231434034995,-1.1070593209202049
2024-08-01,169.3445587158203,172.60729626052532,167.48015239401155,168.83879157195824,24531400,177.99920959472655,176.89630828857423,29.30282531087589,-2.885562228841138,-1.4627599025043916
2024-08-02,165.27854919433594,167.11320535730545,163.30503897249685,165.0603715765524,29130100,176.8121322631836,176.67840789794923,23.30025748631006,-3.246243898874013,-1.819456701778316
2024-08-05,157.92996215820312,163.06701740006122,153.64576377052947,154.21104625180902,53630700,175.3354751586914,176.34265838623048,20.63799193362898,-4.0780470916810145,-2.271174779758856
2024-08-06,156.9779052734375,159.23901995455182,155.11349914776707,158.0092930412871,49004600,173.81369323730468,176.04393371582032,21.63716058081647,-4.759218836491982,-2.7687835911054814
2024-08-07,157.62252807617188,161.62903333217733,157.15642275675472,159.91337776437143,25138600,172.21505584716797,175.72957336425782,24.926504598194967,-5.187241389199897,-3.252475150724365
2024-08-08,160.68692016601562,162.33316393530674,158.88201414908212,159.17951532110402,25578800,171.04781265258788,175.44856689453124,30.679891653096675,-5.219019901798902,-3.645784100939273
2024-08-09,162.31332397460938,162.43232444231467,157.74153604180353,158.68365838652156,28602300,169.9866813659668,175.20999481201173,26.365623930525743,-5.054699972217463,-3.927567275194911
2024-08-12,160.9447479248047,163.53311386044192,160.4984810667238,162.98768499629125,15895300,168.78472900390625,175.01913604736328,25.216108121722968,-4.977530025980315,-4.1375598253519925
2024-08-13,162.79925537109375,163.36452268194483,161.61911704854913,162.05547223997468,18551700,167.80491943359374,174.85764068603515,36.78629071360607,-4.712407337048035,-4.252529327691201
2024-08-14,159.04066467285156,161.8670466571722,156.4027253040999,161.05383649410487,40591100,166.78097686767578,174.60769989013673,38.66845374226144,-4.7508180799147794,-4.352187078135917
2024-08-15,159.9629669189453,160.30014498417518,158.28697312159332,159.1695951936991,31524300,165.968270111084,174.36392211914062,40.84785617336197,-4.653197621447703,-4.412389186798275
2024-08-16,161.6092071533203,163.69179086382167,159.79437447768626,160.1315525357236,24208600,165.23936233520507,174.12097412109375,39.14767947502586,-4.392362455844449,-4.4083838406075095
2024-08-19,165.2884521484375,165.30829060327488,162.89842527282462,163.90997461723012,22416200,164.4955795288086,173.9254608154297,44.55150724966594,-3.8444479822616984,-4.295596668938348
2024-08-20,165.7942352294922,167.24213992598882,165.437233801864,165.51655736424223,18341500,163.77113494873046,173.78503448486327,43.288204001004274,-3.3310115194872196,-4.102679639048123
2024-08-21,164.47525024414062,165.46696109244462,163.30502357434244,163.7810405444825,22902000,163.43494415283203,173.60335327148437,42.56737147933333,-2.996004414783272,-3.881344594195153
2024-08-22,162.44223022460938,166.20080745577815,161.95628649048913,165.87354107961212,22493300,163.26238632202148,173.3490783691406,45.38409313612282,-2.8615701956783255,-3.6773897144917873
2024-08-23,164.2471466064453,164.80250226287146,162.4719908380613,163.35461289180427,13955700,163.19395904541017,173.10769653320312,62.544230211014245,-2.579651820384953,-3.457842135670421
2024-08-26,164.78269958496094,166.16117723782313,163.09679395037034,165.00087721050534,14190400,163.02685623168946,172.92918884277344,65.75889608392995,-2.286655683958571,-3.2236048453280515
2024-08-27,163.31495666503906,165.0603776717608,163.09679417150747,164.46534503177682,11821900,162.74868240356446,172.6889971923828,61.12399594232181,-2.1481264574762804,-3.0085091677576976
2024-08-28,161.5001220703125,164.2273269769617,160.1910564516135,163.67195617574248,16407400,162.31778411865236,172.4035824584961,51.67073163085527,-2.159885219697969,-2.8387843781457525
2024-08-29,160.43899536132812,164.59426663919365,158.92167882710484,162.94802283987033,19699800,161.87250595092775,172.13958892822265,46.05760120779211,-2.229132133041958,-2.716853929124994
2024-08-30,162.02574157714844,162.30341943551804,160.34974763264805,161.27203156245238,22123800,161.70986557006836,171.88333099365235,52.25304703908326,-2.131404151829571,-2.599763973665909
2024-09-03,156.0556182861328,160.50840540246534,155.1829079051627,160.37947815101114,38945300,161.61614837646485,171.44162231445313,38.00286985796755,-2.5067962905979755,-2.5811704370523225
2024-09-04,155.15318298339844,157.6820490608359,154.6672542778887,155.36144895169474,19353800,161.5249122619629,170.98999755859376,42.30172802440531,-2.8443286024939596,-2.63380207014065
2024-09-05,155.93661499023438,158.12828743123546,154.68704967070923,155.00440439703507,18688700,161.44061660766602,170.45863922119142,41.98263148076015,-3.0138669932916855,-2.709815054770857
2024-09-06,149.66900634765625,156.52173225882967,149.30207815911396,155.9961266954501,37912100,160.88972091674805,169.80490356445313,29.919984069690997,-3.6123303308654897,-2.8903181099897837
2024-09-09,147.6730194091797,152.3303022884686,146.19340404923173,151.44650905863844,39260500,160.15770568847657,169.0809017944336,18.59803185010334,-4.199269734816113,-3.15210843495505
2024-09-10,147.6233673095703,150.21516785637962,147.30559146131813,149.4008786095233,31118800,159.49163665771485,168.42056640625,17.072411352224222,-4.615228469677163,-3.4447324418994727
2024-09-11,150.1059112548828,150.4435366775209,146.49129487413873,148.87455276055175,29607700,158.8569694519043,167.7932208251953,25.01481797897094,-4.690489175487187,-3.6938837886170157
2024-09-12,153.61131286621094,153.74041119456226,151.58552977811232,152.72751965051293,29621500,158.58550186157225,167.19135620117189,35.392869059463536,-4.41636807086789,-3.8383806450671907
2024-09-13,156.36199951171875,157.2755823080463,154.1276893129349,154.3461412588433,29591200,158.40545349121095,166.63300170898438,37.352956004642174,-3.931843848281005,-3.8570732857099537
2024-09-16,156.9578094482422,157.14648695965292,155.50799884377685,156.2130393678647,18379800,158.17288360595703,165.99175598144532,37.47381482784227,-3.4598945182891043,-3.777637532225784
2024-09-17,158.20904541015625,159.4304641960374,157.2755977444437,157.911134323935,20715600,157.81891326904298,165.4066748046875,41.76933850394364,-2.950890954885864,-3.6122882167577997
2024-09-18,158.69561767578125,159.38080862321627,157.49406367866266,158.74527204850892,23677300,157.46398239135743,164.83231628417968,45.27692034113815,-2.4796557207179433,-3.3857617175498285
2024-09-19,161.00936889648438,162.64785709776754,160.214944405528,162.5684282858201,26587700,157.29068832397462,164.26059814453126,50.921682166115836,-1.8976233946246737,-3.088134052964798
2024-09-20,162.4492645263672,162.58828768421088,160.92993460407996,162.35989574326507,40896400,157.2910400390625,163.82894775390625,50.68764586089516,-1.3051263550495662,-2.731532513381752
2024-09-23,160.72140502929688,164.33602223132473,160.5426523133899,163.20397220520576,24150900,157.11475296020507,163.37265686035155,58.78584206476497,-0.9638809835812481,-2.3780022074216514
2024-09-24,161.15830993652344,162.08183272389985,159.5694761752488,161.89315521075918,23332100,156.93353347778321,162.89614715576172,61.50965689084379,-0.650686287027213,-2.0325390233427636
2024-09-25,160.36390686035156,161.67469438550233,160.17522933988297,160.3440420812531,18869200,156.78598098754884,162.45551635742189,58.48195049167465,-0.4612617839854636,-1.7182835754713037
2024-09-26,161.5952606201172,162.93585297471674,161.14840155271324,162.498918721295,20319300,156.79073791503907,162.09703125,78.3121776569687,-0.2093680781568139,-1.416500476008406
2024-09-27,162.80673217773438,164.5445289853853,161.4959447506325,161.67468229198863,21101300,156.90912475585938,161.82882385253907,87.31643776962908,0.08701210711038243,-1.1157979593846483
2024-09-30,164.69351196289062,164.99140790109868,162.12156086139018,162.1811552014193,20413900,157.0425132751465,161.5989468383789,88.59461797948951,0.4687395615389107,-0.7988904551999366
2024-10-01,165.82554626464844,167.98041254359694,163.43234810534034,166.52066197521472,28338100,157.53100967407227,161.31217559814453,87.85280717225162,0.8527767472110099,-0.46855701471774736
2024-10-02,164.70343017578125,166.35185834560912,163.58130501221132,165.2595227746661,17760200,158.0085220336914,161.00058166503905,80.17298559117523,1.0544287944551627,-0.16395985288316534
2024-10-03,164.70343017578125,165.47798988885472,162.77695570651093,163.26354430672865,15073100,158.44686279296874,160.8706689453125,76.68371829665932,1.200402007601383,0.10891251921374434
2024-10-04,165.8950653076172,167.05690491903522,164.32608104579808,166.8880921706125,19047400,159.2581657409668,160.87070251464843,77.53990076999176,1.3961479029752297,0.3663595959660414
2024-10-07,161.843505859375,167.30515333490106,161.6151139348849,166.55045841132394,22463100,159.96669006347656,160.7952587890625,59.5511303943348,1.2103982307961019,0.5351673229320535
2024-10-08,163.2337188720703,163.58126909386658,161.73423899462517,162.79678473963287,23072700,160.74720764160156,160.69743804931642,61.38511374433345,1.161974332172207,0.6605287247800842
2024-10-09,160.73130798339844,163.69052341195479,158.62609615330425,162.31021685596906,31181800,161.27847747802736,160.53449554443358,49.308946943295204,0.9111709864939144,0.7106571771228503
2024-10-10,160.94979858398438,161.9329006503817,159.2815055457696,159.74822939172097,14144100,161.64540176391603,160.3511297607422,46.03257784535334,0.7217183734138928,0.7128694163810587
2024-10-11,162.1017303466797,162.7571166403995,160.11567637838982,160.99946978818323,15344300,161.93238830566406,160.20627319335938,53.76699522363944,0.6569541206070539,0.7016863572262578
2024-10-14,163.80972290039062,165.07085614450466,162.2605882196447,162.49892012877203,19016100,162.27498397827148,160.17689666748046,56.76643507395209,0.7349763584976188,0.70834435748053
2024-10-15,164.3062286376953,166.51073429604153,163.4820145370709,164.63391416283739,20247200,162.57984313964843,160.3044219970703,60.216183043834484,0.8273363887838343,0.7321427637411909
2024-10-16,164.00831604003906,164.64385260964121,162.59821974974642,163.38270428394787,16406000,162.84547805786133,160.44503021240234,56.57112464784636,0.8665047934539132,0.7590151696837354
2024-10-17,161.79385375976562,165.2098684713458,161.62504101734748,164.57433190772997,21453400,162.88470230102538,160.5284567260742,47.3846413278678,0.7106653298151855,0.7493452017100255
2024-10-18,162.28042602539062,163.56143898948267,161.942800574539,162.0520341206834,19757700,162.87626037597656,160.56032684326172,43.28348954112793,0.6192850153353504,0.7233331644350904
2024-10-21,162.9259033203125,163.35289754226278,161.48600243587356,161.81370307597712,20946500,162.98648529052736,160.57257843017578,41.7045358309957,0.5921244390234506,0.6970914193527624
2024-10-22,163.9884490966797,164.61406084451548,161.84350752043144,161.84350752043144,16568100,163.12799224853515,160.63345245361327,47.94754561374768,0.648858414796706,0.6874448184415511
2024-10-23,161.6448974609375,164.66370734673023,160.80081863998697,163.61108623567196,18280500,163.19204177856446,160.61036529541016,42.26129163275612,0.4989637249895509,0.6497485997511512
2024-10-24,161.5853271484375,162.1910741214277,159.88724460042005,161.69456070594023,22412500,163.19154510498046,160.66125854492188,38.432839182788186,0.37108662143702986,0.594016204088327
2024-10-25,164.11753845214844,164.43529913917524,162.2804328674599,162.52868955985642,19828900,163.25708541870117,160.74434997558595,56.64539097538506,0.4686688622952033,0.5689467357297023
2024-10-28,165.5574493408203,167.5732927765486,162.8067605293158,167.5732927765486,32138600,163.30028228759767,160.82331481933593,56.770955602506916,0.6546459154850481,0.5860865716807715
2024-10-29,168.49679565429688,169.19192660016526,165.92485964222502,166.56039624660548,42169000,163.43384475708007,160.88748168945312,72.06545595181422,1.027371849224636,0.6743436271895444
2024-10-30,173.24346923828125,180.75074972710868,172.84624941070035,179.42008224519654,68890800,163.86084671020507,161.0364663696289,77.78272809908123,1.6863376746749736,0.8767424366866303
2024-10-31,169.91680908203125,175.5869985344097,169.80757553261074,171.92272737485058,44769000,164.12151565551758,161.14529754638673,66.08081080826508,1.9180293183362949,1.0849998130165632
2024-11-01,170.0955810546875,171.11841276214193,167.70239760051422,168.88410210551334,31796500,164.3315414428711,161.29836456298827,63.80283407917892,2.091957238472787,1.286391298107808
2024-11-04,168.0598602294922,169.53946045641658,166.83842636200512,168.7450359899921,21492700,164.64235916137696,161.3746188354492,57.7205393123015,2.0419918993792407,1.4375114183620947
2024-11-05,168.55636596679688,169.34085043209328,167.66263280054076,168.24851494635325,18242100,164.9084915161133,161.45009216308594,59.27871220399028,2.019181998513943,1.5538455343924646
2024-11-06,175.27915954589844,175.70616896018197,172.29015425546123,172.5880653336426,33695500,165.6358840942383,161.68937622070314,73.2374568326994,2.5145915981801465,1.745994747150001
2024-11-07,179.4896240234375,179.81732474035618,175.95445045045633,176.17291759506878,25352900,166.56287536621093,162.04916625976563,76.28144600594129,3.209954216090665,2.038786640938134
2024-11-08,177.10633850097656,179.63854475709948,176.83821701828134,179.39028805337082,22006200,167.31310577392577,162.3825131225586,70.5644617005768,3.528053670313227,2.3366400468131525
2024-11-11,179.09242248535156,179.29102485151844,177.22552690812643,177.3347604823766,17450400,168.07724075317384,162.72384674072265,71.33236152608794,3.895505199636432,2.6484130773778087
2024-11-12,180.353515625,181.21745921136755,178.13907018890748,178.56607957571185,25134900,168.87960510253907,163.2098046875,77.25686663678853,4.239601375350077,2.9666507369722623
2024-11-13,177.63265991210938,179.69815771950462,177.29501924422846,179.2016442605843,23184000,169.5608222961426,163.65939422607423,71.69709178204168,4.243829531643314,3.222086495906473
2024-11-14,174.35565185546875,177.57306422524127,173.10444351008397,177.03682125408577,31007500,170.18891220092775,164.0277749633789,63.56933889401895,3.9373657118943868,3.365142339104056
2024-11-15,171.28720092773438,172.92568911299827,170.02605262888574,172.51854448191054,32504600,170.6392509460449,164.46013885498047,57.27981047542055,3.407611753902671,3.373636222063779
2024-11-18,174.07762145996094,174.2166446221491,171.69434776937933,172.21072600853026,20135300,171.19683685302735,164.98823089599608,57.11753086900256,3.176326823529479,3.3341743423569192
2024-11-19,176.8779296875,177.6226997913749,172.34972988032243,172.50861780572185,23434900,171.84131088256837,165.5733221435547,54.87736754679397,3.1823096361344767,3.303801401112431
2024-11-20,174.75286865234375,176.4410113425249,172.56821251491007,176.10338583496625,18997100,172.49670944213867,166.0662612915039,56.70616414588112,2.981210849631509,3.239283290816247
2024-11-21,166.4611053466797,172.91578024518503,162.5585017211108,172.68737314674925,59734400,172.7404983520508,166.3232571411133,45.88579247752713,2.12822970363311,3.01707257337962
2024-11-22,163.61109924316406,165.29925701927786,162.75709554141247,164.6935100313798,38604600,172.71517639160157,166.46823913574218,45.055185107042625,1.2083353877854393,2.655325136260784
2024-11-25,166.48094177246094,167.4541189743164,164.45517370894052,164.93182234405353,33135300,172.7613510131836,166.65870178222656,47.808766352291535,0.7027835712927128,2.2648168232671697
2024-11-26,167.94070434570312,168.63583529706082,166.41144958796977,166.4611039634079,20486700,172.7335464477539,166.8533349609375,41.283336819276045,0.4151353326320759,1.894880525140151
2024-11-27,168.0499267578125,168.29818346613916,166.8483727748482,167.82153482882035,19266500,172.47386932373047,167.0404211425781,34.94505847577432,0.19375191547214854,1.5546548032065508
2024-11-29,167.77186584472656,168.2485144405321,165.99435463496883,167.3250068391348,14257200,172.36662216186522,167.17567108154296,36.994972686517414,-0.004086127112714166,1.242906617142698
2024-12-02,170.29417419433594,170.88005637942206,167.3945377088188,167.59314004161567,23789100,172.37655181884764,167.33256927490234,37.92251163967569,0.04216890589776767,1.0027590748937119
2024-12-03,170.14523315429688,171.47588562429394,169.65865964867677,170.29419628751035,22248700,172.4808204650879,167.52104583740234,35.54559486442014,0.06604671026585152,0.8154166019681398
2024-12-04,173.15406799316406,173.6903109186826,169.8671519045746,169.95652067469916,31615100,172.71070556640626,167.76096099853515,43.70984119282613,0.3240227354750971,0.7171378286695312
2024-12-05,171.4361572265625,174.83230728378396,171.12832132304757,174.13719150933292,21356200,172.51855545043946,167.9824060058594,45.71178320537325,0.3854068224431728,0.6507916274242596
2024-12-06,173.49172973632812,173.85914482652376,170.66159711852214,170.83040986678466,21462400,172.218660736084,168.2203353881836,53.337361932692815,0.5930849617590752,0.6392502942912228
2024-12-09,174.3466796875,175.23148577080642,172.63671498294693,172.94491881984126,25389600,172.08067779541017,168.4511343383789,50.432673220194914,0.8172380873934344,0.6748478529116652
2024-12-10,184.0895233154297,185.2725820417294,179.99356854584033,181.78306850285867,54813000,172.33053283691407,168.83905456542968,59.48018728534537,1.7607502776552337,0.8920283378603788
2024-12-11,194.2598114013672,194.46859270076922,183.77138405763577,184.22869140717978,67894100,173.0258476257324,169.40773986816407,71.16624651190976,3.291208732406318,1.3718644167695668
2024-12-12,190.8399200439453,194.04111738725587,190.59137879398537,193.86217496876662,34817500,173.68621063232422,169.93046966552734,79.57988414580862,4.179967370922299,1.933485007600113
2024-12-13,188.71238708496094,191.60539539173107,188.53342951612586,189.89543056387427,25143500,174.40404739379883,170.41064880371093,80.99998944705588,4.658935556838657,2.478575117447822
2024-12-16,195.51248168945312,197.83882401959605,191.4960468173101,191.74458805351563,44934900,175.61531143188478,171.00299713134766,82.6812410486107,5.523559938107724,3.0875720815798022
2024-12-17,194.2797088623047,200.2446984442106,193.84227386580446,196.09903250515634,43504000,176.62541580200195,171.65172119140624,79.80251969537136,6.039684798325368,3.6779946249289157
2024-12-18,187.30064392089844,195.85046734497547,186.64450667606317,194.08085519878878,34166100,177.14655151367188,172.1330596923828,68.8514189349314,5.818493285525307,4.106094357048194
2024-12-19,187.41001892089844,191.90364849444197,187.28078779996244,190.5118237091531,32265200,177.7794090270996,172.6666339111328,69.29456288648913,5.587612547171716,4.402397995072899
2024-12-20,190.29310607910156,191.76446587529261,184.13922295556452,184.69595286927182,63462900,178.97100906372071,173.25350006103517,69.51071157641012,5.573036442310638,4.636525684520447
2024-12-23,193.4943084716797,193.9615671620114,189.04043904765626,191.49602742629256,25675000,180.46516952514648,173.88135162353515,71.49871488627298,5.753472602954929,4.859915068207344
2024-12-24,194.96568298339844,194.96568298339844,192.64927690043314,193.70308928801546,10403300,181.88940658569337,174.5044708251953,70.66826293279199,5.946647930856585,5.077261640737192
2024-12-26,194.45864868164062,195.60193217920934,193.2457663638235,194.01126236804703,12046600,183.21530380249024,175.10751922607423,72.32805144205754,5.989780873877407,5.259765487365236
2024-12-27,191.63522338867188,194.18029831146464,189.53753481304466,193.81244697780068,18891400,184.3945686340332,175.66005737304687,67.33799236870071,5.730084371404729,5.353829264173135
