Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2024-04-30,343.8704528808594,345.58509572865484,342.0532892186028,345.58509572865484,362760,340.58792266845705,320.8297003173828,37.7250467647043,5.829765246315276,6.730344031925155
2024-05-02,338.7078552246094,345.9578254871776,338.0834878481617,344.7929843239211,625600,341.02636871337893,321.7011877441406,33.69880328539931,5.258364367429863,6.435948099026096
2024-05-03,340.3852233886719,341.29846912069985,338.2698820227005,340.13362792916166,394045,341.3054656982422,322.7383624267578,41.218315758565005,4.884568382901534,6.125672155801184
2024-05-06,347.038818359375,350.29104594486745,341.3450596887366,341.3450596887366,1174284,341.90466156005857,323.97831298828123,58.68551456258235,5.066814792880962,5.913900683217141
2024-05-07,345.7616882324219,352.4065327519444,345.20476437145504,350.4860611838139,677883,342.5387786865234,325.10829284667966,58.57911343081129,5.049979636237481,5.741116473821209
2024-05-08,347.5093078613281,351.4462802495274,345.5024186845883,347.3172782960923,451349,342.4467514038086,326.26465209960935,69.21714273100525,5.118651325660437,5.616623444189055
2024-05-09,340.950927734375,349.90991472833576,338.00299683693953,349.4297968351015,569681,341.8814331054688,327.24436828613284,56.78018084047253,4.590946099831285,5.411487975317501
2024-05-10,333.3458251953125,342.6601234249176,318.99031872679853,341.1813522071716,325431,340.9899078369141,328.0628503417969,41.51030019726119,3.5185085140874435,5.03289208307149
2024-05-13,338.1854248046875,340.8836848673401,333.345828510164,335.11265874059376,305468,340.5696029663086,328.9779376220703,48.37061350433608,3.0242475993484277,4.631163186326877
2024-05-14,340.22113037109375,343.7644026759621,334.2196568606894,338.48310598680627,276702,340.5427581787109,329.8977685546875,50.697525590444094,2.7649342486611204,4.257917398793726
2024-05-15,336.9371337890625,344.7342433303742,335.9384804116126,340.88368862522094,414895,340.41228637695315,330.7209814453125,46.848051587188685,2.268288058545636,3.859991530744108
2024-05-16,335.92889404296875,339.20330168899585,335.314358359413,338.96324273521736,232263,340.4708938598633,331.48750061035156,47.89097165064886,1.7728989776151707,3.442573020118321
2024-05-17,337.2060241699219,340.8837144489173,335.6024174644975,336.0633412053308,186892,340.54676513671876,332.20277526855466,42.442352465101145,1.466448978721644,3.047348211838986
2024-05-20,330.7052001953125,339.82744019976434,327.11392771823097,338.867204409822,241655,340.06090087890624,332.335888671875,37.637570467357705,0.6910569077823538,2.57608995102766
2024-05-21,330.6475830078125,333.87399044759496,328.496664250671,332.2415779096478,195994,339.6094284057617,332.4149200439453,36.69327273006465,0.07108446222849807,2.0750888532678275
2024-05-22,325.9424133300781,332.2223631091238,322.6392001273064,330.11944454968284,213276,338.92875518798826,332.4095397949219,37.03423128091125,-0.7908001855002453,1.501911045514213
2024-05-23,324.33880615234375,326.48014234128203,322.63919949020817,326.48014234128203,165590,338.1399444580078,332.47589782714846,33.67731048402868,-1.5849770469246778,0.8845334270264349
2024-05-24,325.241455078125,330.2250811549656,322.7352537410223,325.9040201152128,266168,337.50156860351564,332.6231170654297,24.88943357647399,-2.1171267870447537,0.28420138421219715
2024-05-27,323.3017883300781,327.4307904779997,322.4471644167058,327.4307904779997,411150,336.4689422607422,332.7022814941406,24.515212627741477,-2.6646576711762577,-0.3055704268654938
2024-05-28,323.3017883300781,323.3017883300781,323.3017883300781,323.3017883300781,0,335.4763870239258,332.84071350097656,21.397870864360996,-3.0632683904111673,-0.8571100195746285
2024-05-29,318.3181457519531,325.2318547568811,316.87779215126557,323.5034128536146,668285,334.19877166748046,332.97023620605466,22.224910397621088,-3.7382167277771714,-1.4333313612151373
2024-05-30,314.630859375,320.7091389721581,313.75704129820133,320.7091389721581,387926,332.994921875,333.03477294921873,24.589412655819316,-4.518564147774953,-2.0503779185271007
2024-05-31,322.7832336425781,326.4801470508798,314.6308417008744,314.71725939978194,563402,332.1148223876953,333.25098876953126,30.81341109866723,-4.428121995114225,-2.5259267338445257
2024-06-03,318.8462829589844,324.5500859068422,317.74201765918207,322.1494964272411,255656,330.70519561767577,333.41754028320315,24.57745297955266,-4.620858573970338,-2.9449131018696884
2024-06-04,314.7845153808594,320.7091540145253,313.9010855275166,319.7393357574391,315903,329.15633697509764,333.4879467773437,24.131002654977635,-5.043219306383548,-3.3645743427724604
2024-06-05,313.4497375488281,317.3579039435297,310.4730009702385,314.7844792592031,244000,327.45335845947267,333.47332153320315,23.948363366284113,-5.423134131127085,-3.7762863004433855
2024-06-06,314.74609375,317.3579363346599,311.61571562095435,311.61571562095435,132107,326.1431167602539,333.4343023681641,23.982239253935532,-5.555573067443788,-4.132143653843466
2024-06-07,313.1136474609375,318.7982557586161,304.586778970522,313.99707720803457,262081,325.13150787353516,333.3699035644531,27.031115021341577,-5.726248028443933,-4.450964528763559
2024-06-10,311.1836242675781,315.43746184949686,308.2356933141202,315.43746184949686,124360,323.7814178466797,333.2544171142578,25.771036398433964,-5.948673303587327,-4.7505062837283125
2024-06-11,306.98736572265625,313.02722719071653,303.44409363712407,313.02722719071653,403643,322.11972961425784,333.0028204345703,26.101744738581644,-6.389891242926069,-5.078383275567864
2024-06-12,310.03131103515625,312.07661786551057,304.87484976092185,309.1959106236751,258913,320.7744384765625,332.7258111572266,32.59350235835046,-6.4199336919188,-5.346693358838052
2024-06-13,318.2125549316406,321.6597979274422,310.15616252637903,310.15616252637903,571874,319.8886215209961,332.49128356933596,42.73524815970639,-5.7176747449209415,-5.42088963605463
2024-06-14,321.1604309082031,326.96026286579286,316.8777877994468,322.52397852525155,283340,319.08634185791016,332.2184265136719,47.8319736307088,-4.86715498210657,-5.310142705265018
2024-06-20,324.0603942871094,328.36223199553734,316.8778198216854,316.8778198216854,221355,318.7541015625,331.9985363769531,50.7254539851232,-3.913991080933556,-5.030912380398727
2024-06-21,317.63641357421875,327.9205309517833,315.0629593179098,326.2977300794677,413567,318.1035430908203,331.689677734375,49.365538387781896,-3.6350606616019263,-4.751742036639366
2024-06-24,316.7914123535156,321.79423291998245,315.44708802618237,317.9820954285719,497287,317.6459930419922,331.0385089111328,52.123061200132184,-3.442507744841464,-4.489895178279786
2024-06-25,323.4458312988281,324.55009663513295,318.6542639164576,318.69268155454097,359452,317.6013442993164,330.46227966308595,50.670848967525366,-2.721579501088627,-4.136232042841554
2024-06-26,323.71466064453125,328.3045862055573,322.7064248620063,322.7544249262909,265174,317.5250045776367,329.9130462646484,55.324484947441704,-2.104289453464503,-3.729843524966144
2024-06-27,318.9039001464844,326.47056300259237,318.31817036952634,324.55970312187,151427,317.305110168457,329.3592938232422,54.43269840811142,-1.9804415133927478,-3.379963122651465
2024-06-28,319.48004150390625,321.5829602284514,317.93407594787243,317.93407594787243,156302,317.11402282714846,328.93373413085936,56.596660958046655,-1.8148805231331835,-3.066946602747809
2024-07-01,316.0616149902344,322.15911832151556,315.43746756667025,320.7187645883344,251278,317.0011962890625,328.4640350341797,51.375224833484445,-1.9371800899961613,-2.84099330019748
2024-07-02,317.1274719238281,320.23862641332994,316.0712067255189,316.0712067255189,991298,317.1260269165039,328.11144958496095,54.24628964199121,-1.9258970882488597,-2.657974057807756
2024-07-03,317.732421875,320.0945936185149,316.8777979902245,319.6624758087186,290312,316.873486328125,327.7523260498047,57.127919297674524,-1.8468514686866797,-2.4957495399835414
2024-07-04,317.17547607421875,320.19063046966363,315.90795781992716,318.0781000458443,315784,316.7899459838867,327.2873858642578,62.043156290763854,-1.8083031244347012,-2.3582602568737734
2024-07-05,314.7557067871094,319.278409281872,312.0766406514538,317.1754904974641,332743,316.7885055541992,326.7889593505859,55.66825500392141,-1.9505240158079573,-2.27671300866061
2024-07-08,314.08349609375,316.6857266728713,313.28651334512824,314.95731410975003,56393,316.8201934814453,326.27951171875,43.95720320172074,-2.09334609124528,-2.2400396251775443
2024-07-09,314.08349609375,316.3976676803739,313.0368426822516,314.95731410975003,190989,316.7870635986328,325.7588812255859,38.66502692763022,-2.18138793278456,-2.2283092866989476
2024-07-10,312.23028564453125,316.3688997228032,312.0766443954172,315.907975975461,220517,316.7428955078125,325.24330749511716,30.394577530251553,-2.3733419136115117,-2.2573158120814605
2024-07-11,312.9984436035156,313.99709701015547,310.50182473895114,313.99709701015547,96615,316.83363647460936,324.6241900634766,40.54042278260718,-2.4354090196554807,-2.292934453596265
2024-07-12,313.065673828125,313.997103717738,309.09989532187655,312.0766321353665,149778,317.13755187988284,324.02244567871094,42.15201379255372,-2.4509200504087403,-2.32453157295876
2024-07-15,321.2756652832031,322.6392129459917,317.0218279312074,318.1548990865529,739891,317.6997695922852,323.5705499267578,45.70985926369235,-1.7802137612728757,-2.215668010621583
2024-07-16,321.2756652832031,321.2756652832031,321.2756652832031,321.2756652832031,0,317.8529251098633,323.2219061279297,45.12661971401567,-1.234444289599196,-2.019423266417106
2024-07-17,321.2756652832031,321.2756652832031,321.2756652832031,321.2756652832031,0,317.85868682861326,322.8397149658203,55.86696178374723,-0.7927793839905348,-1.7740944899317919
2024-07-18,334.7958068847656,336.08251929930884,321.2948943109533,321.6789827579099,828421,318.3954574584961,322.5948547363281,73.0959010018546,0.6408187112291444,-1.2911118496996048
2024-07-19,327.2003173828125,335.50635039319866,324.6652810486554,335.07426190719565,473413,318.87365264892577,322.22362731933595,64.91765704098307,1.150797330276987,-0.8027300137042865
2024-07-22,316.2824401855469,326.24007972575873,314.9573102282527,321.6789601416606,360490,318.8482040405273,321.5990899658203,49.10457317664711,0.6662969581790321,-0.5089246193276228
2024-07-23,319.0191650390625,322.648855357646,316.3977106351685,316.8778285572249,241655,318.6268707275391,321.16045471191404,51.3045436881669,0.49742375515558024,-0.30765494443098224
2024-07-24,321.61175537109375,323.8395093624721,318.9903305065448,322.6392146650574,151563,318.5217254638672,320.9257733154297,54.319363327129196,0.5662633661094105,-0.13287128232290368
2024-07-25,317.2811279296875,323.59946663972215,316.87781599735405,321.678995027617,285598,318.44058685302736,320.5076873779297,52.37065298164336,0.2682812327432771,-0.05264077930966754
2024-07-26,316.7817687988281,319.75850549154535,315.9175624826379,316.87779823486477,185186,318.30567321777346,320.03890014648437,52.54115798192676,-0.008072805064955446,-0.04372718446072512
2024-07-29,314.8517150878906,319.2783878428562,313.0464671837671,313.0464671837671,304169,318.24517822265625,319.5971917724609,50.69810859245134,-0.3784619021682829,-0.1106741280022367
2024-07-30,316.7625732421875,317.79003252553485,315.90794936050526,316.8777968432976,221434,318.22693328857423,319.2138653564453,54.114344160564535,-0.5119067049444084,-0.19092064339067105
2024-07-31,318.5870361328125,320.2386428995397,313.1329037604841,313.987498393973,315092,318.26966400146483,318.84148559570315,54.97777862344349,-0.4650825824548406,-0.24575303120350497
2024-08-01,317.6651916503906,319.23038058100525,315.91755558651,316.8969854829365,97376,318.2941497802734,318.5806854248047,54.03537124708626,-0.4966343815812593,-0.29592930127905587
2024-08-02,318.980712890625,319.75850149588405,316.02317040044437,316.02317040044437,51779,318.5054000854492,318.34734802246095,47.709424921003624,-0.410752935731864,-0.31889402816961754
2024-08-05,316.37847900390625,318.79826249506664,315.8407493392039,318.79826249506664,154363,318.62014923095705,318.1560693359375,45.353517863378585,-0.5463715667194151,-0.36438953587957706
2024-08-06,319.6720886230469,320.47868314053017,314.0931212324017,316.87779906029954,379824,318.8995788574219,318.06273498535154,48.56801506055945,-0.3836609340092991,-0.3682438155055215
2024-08-07,321.8614501953125,325.0398284482205,320.07539631343235,320.07539631343235,180795,319.3811370849609,317.9951348876953,35.51928027065016,-0.0771589631980305,-0.3100268450440233
2024-08-08,320.4306945800781,322.56241920428096,318.79828201679754,318.79828201679754,55640,319.75274963378905,317.9377130126953,41.207341174679904,0.049722861871373425,-0.23807690366094394
2024-08-09,322.63922119140625,324.55969274611704,319.76812559441623,319.76812559441623,107417,320.23142700195314,317.92446166992187,60.67056334492774,0.32474381789347717,-0.12551275935005973
2024-08-12,318.33734130859375,324.5596794402263,316.8681818016336,321.69816639155465,87136,320.08451080322266,317.9248455810547,48.91262026297244,0.19334538745403052,-0.06174112998924169
2024-08-13,318.836669921875,319.72007035528867,316.87778088941957,317.8380165890845,59291,319.9625610351562,318.0089617919922,45.25762980578676,0.12802701495030533,-0.023787501001332284
2024-08-15,319.8449401855469,323.59946569271347,317.8380508732586,318.7982866765011,112687,319.8910247802734,317.95019592285155,54.94256200632329,0.15582447046170955,0.01213489329127608
2024-08-16,319.3456115722656,320.7187416667844,316.87779865281095,319.8545353494543,382184,319.11851501464844,317.9601824951172,54.94262665436677,0.13599484428482356,0.036906883489985574
2024-08-19,319.27838134765625,320.71873494772086,315.4374384141506,319.75849921434445,357612,318.7224182128906,318.0500598144531,59.19417467112728,0.11354591874396647,0.05223469054078175
2024-08-20,319.2975769042969,319.758500607791,315.44705152344454,319.2783827390105,355942,318.8731750488281,318.1670166015625,55.71421692382833,0.09619502810926406,0.061026758054478214
2024-08-21,319.441650390625,321.66937513306635,317.8380437414015,319.27839741394564,717723,318.89429931640626,318.260927734375,52.08430711153321,0.09299782748308871,0.06742097194020032
2024-08-22,315.3798522949219,320.71876106290074,314.47722828772453,318.7982894397696,230906,318.5827041625977,318.3062518310547,45.166599541483365,-0.23458498779268666,0.007019779993622917
2024-08-23,312.0958251953125,316.30166263444727,311.8845721498377,315.91757418014873,235057,318.3234390258789,318.3244958496094,36.558004518718356,-0.7505385292136566,-0.14449188184783301
2024-08-26,306.6608581542969,314.8324733137702,305.25892224169553,313.02722551460437,216758,317.81739349365233,318.3179656982422,32.916988108356335,-1.5797811130379387,-0.4315497280858542
2024-08-27,299.4303283691406,308.2357038944338,298.6333455176602,308.2357038944338,210636,317.0463241577148,318.1059460449219,18.742719160342475,-2.788263791339716,-0.9028925407366266
2024-08-28,304.59637451171875,305.5470278324197,299.43030148027674,299.43030148027674,316791,316.4380142211914,317.83362243652346,25.583922578684977,-3.2911993736058776,-1.380553907310477
2024-08-29,316.8586120605469,317.3579241148326,304.63480007694596,304.63480007694596,668844,316.3515930175781,317.7475860595703,46.133058468288105,-2.6695464854623197,-1.6383524229408455
2024-08-30,317.06024169921875,324.2716214922066,315.43744095242863,316.87779456408356,684961,316.3213455200195,317.6075830078125,43.68615770583571,-2.135989904082976,-1.7378799191692718
2024-09-02,311.8741760253906,317.95577403731835,309.98473206362934,317.95577403731835,183396,315.9660186767578,317.4923382568359,42.82901994405021,-2.107322722805293,-1.811768479896476
2024-09-03,311.6182861328125,313.871834196178,310.08312615062835,312.9369476543455,47866,315.72800903320314,317.38887573242187,41.94759461402706,-2.0812604756531528,-1.8656668790478115
2024-09-04,314.895263671875,316.8732710297487,311.9528786224545,312.83854324942905,137763,315.48916778564455,317.2178643798828,44.74445009704837,-1.7757119543904878,-1.8476758941163467
2024-09-05,317.1488037109375,319.8156479187702,311.9528706626816,314.9149564264337,154141,315.25353546142577,317.08654724121095,47.75120944538893,-1.3363164778704117,-1.7454040108671598
2024-09-06,314.80670166015625,317.8573509730471,313.9210370291085,316.8732724870625,152037,314.9723358154297,317.00460327148437,45.62621263588984,-1.16366643646694,-1.6290564959871159
2024-09-09,311.73638916015625,316.8240882702074,309.8863167565013,314.9051231632542,205934,314.4271942138672,316.8497302246094,43.020896887916905,-1.2600633677153041,-1.5552578703327535
2024-09-10,313.6651611328125,319.82550194973953,309.98471727436294,312.3957215325068,301504,314.19358520507814,316.80180114746094,44.83826280453551,-1.1673661807866438,-1.4776795324235317
2024-09-11,311.7855529785156,314.895244393347,310.1421588328388,313.06487294510475,52643,313.84102935791014,316.69496276855466,46.65787753174758,-1.2313771129569204,-1.4284190485302095
2024-09-12,312.7303161621094,313.9210427429501,310.0043994860331,313.9210427429501,176080,313.4852981567383,316.59492065429686,50.616807812641845,-1.1921296165307353,-1.3811611621303146
2024-09-13,312.5137939453125,317.8573326078638,310.9687836039782,317.8573326078638,185441,313.1437072753906,316.50168701171873,56.33229065758568,-1.1650670583739497,-1.3379423413790417
2024-09-16,310.0732727050781,314.31464838782415,309.79773194256876,312.523618415668,124734,312.6834518432617,316.4080383300781,62.84604402194172,-1.3252725370062421,-1.3354083805044819
2024-09-17,310.0732727050781,310.0732727050781,310.0732727050781,310.0732727050781,0,312.2222366333008,316.3278338623047,57.5524793941419,-1.4356868289602858,-1.3554640701956426
2024-09-18,310.7227783203125,313.03536874170305,308.7546213713319,312.8385410341283,327095,311.78629302978516,316.26061950683595,37.552175748848136,-1.454020235641167,-1.3751753032847476
2024-09-19,313.8423156738281,317.85734257664154,310.7719656520399,312.44491104669873,990994,311.7094161987305,316.29286010742186,44.16283500937201,-1.202962002012157,-1.3407326430302295
2024-09-20,315.81048583984375,317.85735590852977,312.8483999408951,314.413081154103,1870674,311.89514923095703,316.34910095214843,58.08402598721196,-0.8355499595493256,-1.2396961063340488
2024-09-23,315.2003173828125,316.87326277036357,310.0831274316226,315.88918431455494,626961,312.32212219238284,316.3917938232422,57.250928481589746,-0.5868439916900456,-1.1091256834052483
2024-09-24,312.2776184082031,316.8634278398801,310.96880721204656,313.08456998895457,586709,312.96448669433596,316.2118328857422,44.62412428535794,-0.6184509836017469,-1.010990743444548
2024-09-25,311.9627380371094,314.00960812377997,308.01657360222356,312.9369661517798,760724,313.33280487060546,316.0255743408203,38.4278673096802,-0.6612850839775888,-0.9410496115511562
2024-09-26,309.3844299316406,315.3479427745953,308.9219118713994,313.92101704806436,430917,312.95909576416017,315.7877496337891,38.02701110929916,-0.8929855518425143,-0.9314367996094279
2024-09-27,304.25738525390625,313.429004136722,302.13177207730774,313.429004136722,453855,312.3189529418945,315.1769812011719,34.86062274366,-1.4733358009366384,-1.03981659987487
2024-09-30,298.8843078613281,306.04839777189125,297.95927171633116,305.0741697170993,386413,311.6694595336914,314.6106610107422,23.741419074458193,-2.339857573840675,-1.299824794668031
2024-10-01,299.28778076171875,300.14392419944664,297.29992309264037,297.29992309264037,2552323,311.05293426513674,314.2707678222656,26.56843796452368,-2.95990548279309,-1.6318409322930427
2024-10-02,303.79486083984375,305.0643304949708,297.20155300622577,299.1598595821649,544603,310.49791412353517,313.9662817382812,35.221363827705986,-3.05242773590777,-1.9159582930159882
2024-10-03,306.8454895019531,309.2466432474438,304.1983161516514,305.940154173995,308926,309.9827484130859,313.67095642089845,41.42856747305204,-2.8467761864030194,-2.1021218716933943
2024-10-04,308.4200439453125,309.49268589835907,306.04841117453,307.5245289133139,552022,309.6634155273438,313.4937347412109,47.43280501108425,-2.5276058010085194,-2.187218657556419
2024-10-07,317.41448974609375,319.7270800932569,305.06431730032153,309.9650387573935,1863494,309.94732055664065,313.50638916015623,58.91063399788566,-1.5312332608107795,-2.0560215782072913
2024-10-08,320.4750061035156,322.2857069294843,318.8414321989402,319.8255106933814,670233,310.2878128051758,313.61885498046877,61.18257181550004,-0.4890057975474065,-1.7426184220753143
2024-10-09,320.4750061035156,320.4750061035156,320.4750061035156,320.4750061035156,0,310.72228546142577,313.6931036376953,58.191531221591205,0.3331268964344076,-1.3274693583733699
2024-10-10,316.7453308105469,319.82550121190445,314.9051088855675,317.8573442813697,1244761,310.9230361938477,313.65626953125,51.10641571584913,0.6759276800700604,-0.9267899506846838
2024-10-11,315.6235046386719,318.5757401061423,315.2987419195025,317.6998958355805,107190,311.0785217285156,313.6154357910156,50.494860827306525,0.8473105061870001,-0.571969859310347
2024-10-14,312.080810546875,317.85734637089774,311.06721092225405,315.8891894274247,2595359,311.1788986206055,313.4774377441406,49.77314890704135,0.6893207642697803,-0.31971173459432156
2024-10-15,308.8431701660156,313.9210184570867,308.18385443715954,311.8544477524418,519912,311.11739349365234,313.3267315673828,46.63120637494315,0.2994108134197404,-0.19588722499150918
2024-10-16,307.0915222167969,310.91960184629187,305.85157374547396,309.0006368341675,235796,310.9358306884766,313.0751202392578,47.47889741776066,-0.14921887978698578,-0.1865535559506045
2024-10-17,305.1332092285156,308.01655185133933,304.9167107703557,307.9083176381047,207276,310.50037536621096,312.74055541992186,51.035116561071476,-0.6552275800278835,-0.28028836076606034
2024-10-18,303.26348876953125,306.9340824052115,302.653334864438,304.5722999787584,229598,309.87302551269534,312.39721130371095,55.64295213968702,-1.1933576515313575,-0.4629022189191198
2024-10-21,305.71380615234375,307.53435723920325,303.36184430878313,303.36184430878313,136629,309.39869995117186,312.0587030029297,57.865573138534316,-1.4059030997893842,-0.6515023950931726
2024-10-22,310.3193054199219,311.9528793065288,305.1037014694296,307.00296573520393,329486,309.3007843017578,311.8983422851563,57.96684521232077,-1.1890153686771896,-0.7590049898099761
2024-10-23,307.2981872558594,311.95288944606983,306.0484183524534,310.9688109304671,299951,309.0675567626953,311.6675726318359,50.553177207637226,-1.246539930110771,-0.8565119778701351
2024-10-24,310.9983215332031,314.10801314080624,307.672131458245,308.97112226237516,305102,309.14825134277345,311.4906402587891,52.9949640221461,-0.9822360409602311,-0.8816567904881544
2024-10-25,311.8446350097656,319.16615106208764,309.0104842634779,311.91349767730725,673737,309.5276138305664,311.3406207275391,42.01921723061639,-0.6964545850514128,-0.8446163494008061
2024-10-28,310.3193054199219,318.3493894500381,308.5184550088476,311.9528793065288,1004377,310.09936370849607,311.16143920898435,34.778730784852556,-0.586293644312093,-0.7929518083830636
2024-10-29,308.6463928222656,310.466914008151,305.5563719404096,309.33522974804345,3009489,310.5672943115234,310.94841552734374,33.117966908427604,-0.6267555230979269,-0.7597125513260363
2024-10-30,305.5957336425781,311.90368018045734,304.8379740074378,309.4926759386877,944997,310.65733795166017,310.6714971923828,33.77255009256331,-0.8946713396362611,-0.7867043089880813
2024-10-31,294.6134033203125,306.9832763150001,293.0585425929726,305.56620098220253,1940669,310.0457336425781,310.2561682128906,26.240781322796053,-1.9704645396731735,-1.0234563551251
2024-11-01,299.7306213378906,301.12802604524813,293.25539791334626,295.2235549463217,702276,309.611262512207,310.0088641357422,36.51406707059829,-2.3826558996710787,-1.2952962640342958
2024-11-04,306.8454895019531,308.01654522338873,300.14391786943634,301.52162165004,1550344,309.0828125,310.01255676269534,47.98890054981112,-2.1108772438504957,-1.4584124599975357
2024-11-05,308.7841491699219,311.21482425549334,306.04841215322824,310.96880463157595,628513,308.49826965332034,310.19963317871094,51.69760454849302,-1.7192387537388072,-1.51057771874579
2024-11-06,309.0400085449219,310.96879392112874,307.03248007402584,309.00063699757726,686136,307.9265197753906,310.288505859375,54.05682560004056,-1.372396581956309,-1.482941491387894
2024-11-07,323.2099914550781,326.0,309.0,309.0,3360384,308.2497528076172,310.4155334472656,66.49801980447936,0.04535471448923545,-1.1772822502124682
2024-11-08,324.9200134277344,332.3900146484375,323.2300109863281,324.0,974831,308.71457824707034,310.5727288818359,66.08266248664142,1.2920236686172757,-0.6834210664465195
2024-11-11,321.6300048828125,330.0,320.0,325.1499938964844,526436,309.19203796386716,310.76784545898437,59.684578163272455,1.9915838636398462,-0.14842008042924626
2024-11-12,314.989990234375,321.6300048828125,314.0,321.0,638317,309.49937896728517,310.8352795410156,56.201635266241325,1.9872884448945456,0.27872162463551214
2024-11-13,319.92999267578125,323.5199890136719,316.0,318.25,2042978,310.14130249023435,310.93597412109375,57.060142914142,2.3553501953927025,0.6940473387869502
2024-11-14,320.4599914550781,326.7699890136719,320.0,320.010009765625,851419,310.9076416015625,311.00219787597655,56.844334709758,2.6591551709645955,1.0870689052224793
2024-11-15,320.95001220703125,323.0,320.0,323.0,311115,311.7919677734375,311.12506408691405,58.586645882047286,2.9059652241073195,1.4508481689994475
2024-11-18,322.7200012207031,324.5,320.0,322.0,408822,312.6422775268555,311.344736328125,61.349751231046994,3.2074142158469954,1.8021613783689572
2024-11-19,320.44000244140625,323.0,320.0,323.0,2166313,313.1483123779297,311.48023315429685,62.12193180555146,3.225160227370395,2.086761148169245
2024-11-20,320.0400085449219,322.3999938964844,317.0,321.1000061035156,745569,313.7854034423828,311.645322265625,75.10196801738262,3.1704014899284516,2.3034892165210863
2024-11-21,333.239990234375,344.739990234375,318.5,320.04998779296875,3335376,314.8974868774414,312.05551574707033,78.5286147434715,4.144359406020897,2.6716632544210484
2024-11-22,337.760009765625,344.5,328.1499938964844,334.0,3619712,316.19325561523436,312.56044006347656,77.53608888033546,5.220774039001867,3.181485411337212
2024-11-25,332.7099914550781,339.79998779296875,330.0,337.760009765625,948333,317.3127899169922,313.01317443847654,70.19197783008906,5.601772372957612,3.6655428036612925
2024-11-26,319.20001220703125,332.7099914550781,315.0,330.510009765625,1015101,317.8404708862305,313.1957092285156,57.00689612788923,4.758718337062135,3.884177910341461
2024-11-27,324.29998779296875,329.70001220703125,320.8999938964844,325.0,1261440,318.77568359375,313.4672534179688,50.8592116816416,4.450811166653978,3.997504561603965
2024-11-28,327.2300109863281,331.989990234375,323.6600036621094,325.510009765625,895631,320.4065139770508,313.73500732421877,51.78654036060294,4.392585904218663,4.0765208301269045
2024-11-29,335.8800048828125,338.0,324.5,329.3699951171875,1465597,322.2139831542969,314.13639770507814,60.17711613503928,4.986937865230004,4.258604237147525
2024-12-02,358.0899963378906,369.0,333.0,339.0,3072536,324.7762084960938,314.9941912841797,75.18112460038833,7.167504242892051,4.84038423829643
2024-12-03,380.07000732421875,390.9599914550781,360.010009765625,362.489990234375,3237133,328.3405014038086,316.3500390625,79.30228878872985,10.547635423811414,5.9818344753994275
2024-12-04,377.80999755859375,383.0,370.1400146484375,381.010009765625,1090966,331.7790008544922,317.6669842529297,77.47963715815416,12.895399696233255,7.364547519566194
2024-12-05,373.29998779296875,379.989990234375,371.0,378.0,1799473,334.2835006713867,318.94529541015623,74.15335330103507,14.228087168294678,8.73725544931189
2024-12-06,407.5400085449219,410.0,380.0,380.0,5622094,338.4145004272461,321.01094787597657,80.11218089700515,17.84146975290554,10.55809831003062
2024-12-09,418.4200134277344,429.44000244140625,406.0,408.0,3521896,343.2540008544922,323.4016619873047,82.78238402597914,21.337066529187894,12.713891953862074
2024-12-10,410.20001220703125,433.9800109863281,395.0,422.0,3177358,348.014501953125,325.6199066162109,78.66589742052207,23.176897905772535,14.806493144244168
2024-12-11,418.2300109863281,426.5,413.30999755859375,415.010009765625,1298734,352.9295028686523,327.90860961914063,77.94068929288697,24.994806745538995,16.844155864503133
2024-12-12,439.1700134277344,447.45001220703125,418.0,419.0,3271966,358.86500396728513,330.55510009765624,80.09019625527257,27.804680740732636,19.036260839749033
2024-12-13,431.3699951171875,444.510009765625,425.010009765625,444.510009765625,1298995,364.386003112793,333.01409912109375,78.804151715415,29.067062829108693,21.042421237620967
2024-12-16,425.8800048828125,434.0,424.010009765625,432.0,995329,369.54400329589845,335.18340942382815,82.67580224525851,29.286912106671366,22.691319411431046
2024-12-17,422.1099853515625,435.0,411.010009765625,426.0,1736942,374.62750244140625,337.2161090087891,80.20503367279431,28.824662408745553,23.917988010893946
2024-12-18,409.0299987792969,433.0,405.25,423.010009765625,1551187,379.077001953125,338.98720886230467,73.7707659934332,27.09059705094495,24.55250981890415
2024-12-19,387.8900146484375,409.04998779296875,385.0,405.0,1950867,381.80950317382815,340.4101025390625,64.09103115818272,23.73689358295917,24.389386571715157
2024-12-20,396.05999755859375,399.8999938964844,385.0,386.0,858656,384.72450256347656,342.0188323974609,61.13424205332369,21.490578749501765,23.80962500727248
2024-12-23,435.6700134277344,435.6700134277344,405.0199890136719,408.989990234375,3890190,389.87250366210935,344.4906164550781,64.77622854147131,22.64551194077569,23.57680239397312
2024-12-24,427.8900146484375,446.739990234375,425.0199890136719,440.0,2593690,395.3070037841797,346.8715533447266,62.92987923449838,22.671678932276848,23.395777701633868
2024-12-26,425.7200012207031,434.9800109863281,422.0,431.0,921301,400.3780044555664,349.2441229248047,63.69956174456767,22.260706940701823,23.168763549447462
2024-12-27,425.6600036621094,438.0,421.04998779296875,424.5,1468616,405.2995040893555,351.65465881347654,55.76555728269676,21.68025093760616,22.8710610270792
2024-12-30,451.8999938964844,459.0,426.0,430.0,2569139,411.1005035400391,354.6273889160156,59.70434216485507,23.071627923249366,22.911174406313233
