Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2024-04-29,156.1475067138672,159.02474466591087,155.21555180814607,159.02474466591087,547277,154.4311393737793,144.71947662353514,59.69190454973084,3.8728838549865827,4.257479452872412
2024-04-30,153.93594360351562,158.65491388447194,153.48475668367973,158.24810415574078,788529,154.83757705688475,145.19044708251954,51.57270323265394,3.427154661428233,4.091414494583576
2024-05-02,154.00990295410156,155.2303207736321,151.88711135442097,151.88711135442097,695094,155.14009475708008,145.64298400878906,32.742251814468275,3.044780629924418,3.8820877216517444
2024-05-03,157.08668518066406,157.70513906561692,150.74755940095736,154.61288143687935,790334,155.47736740112305,146.16454193115234,46.73258912353433,2.9559427984728472,3.6968587370159653
2024-05-06,159.16624450683594,159.44454819006336,154.69793277881604,157.31089448267178,510166,155.89272918701172,146.71540405273439,68.91190494114059,3.018545323514843,3.561196054315741
2024-05-07,158.8802032470703,159.90064214975718,158.59416138974947,159.32858202716938,1130463,156.22574157714843,147.26294616699218,66.7271387042779,3.0103754027713876,3.4510319240068705
2024-05-08,157.21812438964844,159.01936609933026,156.66925519763345,158.71014501616926,1140064,156.50264663696288,147.80549224853516,61.465758050437486,2.837080708117952,3.328241680829087
2024-05-09,157.71287536621094,158.3236028920103,156.93208451249697,157.19492359639742,299968,156.72884521484374,148.31175201416016,55.987574811548185,2.708444421740694,3.2042822290114086
2024-05-10,157.09442138671875,159.05027336846877,156.93207267301221,159.05027336846877,432199,156.58795089721679,148.8036651611328,49.869620424152366,2.5274601828048446,3.068917819770096
2024-05-13,157.6974334716797,158.42410420163353,156.9475599541048,157.68196887860842,417144,156.5578285217285,149.24902954101563,52.31709380110314,2.404963977506611,2.936127051317399
2024-05-14,161.42361450195312,162.32037225379713,157.32636983220948,157.6974493270598,413194,156.96586685180665,149.7450506591797,60.19144846104555,2.57882938058529,2.8646675171709775
2024-05-15,164.11386108398438,164.74005325126677,160.797419497109,161.50091103845565,417165,157.48585815429686,150.30024322509766,65.35550999907437,2.9002669094205658,2.871787395620895
2024-05-16,167.88641357421875,168.14152627098085,163.88967158366867,164.6627360722709,257407,158.21148834228515,150.8811749267578,70.33155456853204,3.4199983126074187,2.9814295790182
2024-05-17,167.27569580078125,167.9096025398543,164.97195515939447,167.75499200320436,165726,158.7775131225586,151.43040313720704,70.65266485998194,3.739502714230497,3.133044206060659
2024-05-20,163.8741912841797,167.27568178562396,161.2612415844463,166.98191353338294,500372,159.11466064453126,151.87925994873046,65.26566040375124,3.6758661704258486,3.2416085989336976
2024-05-21,164.65501403808594,166.20886945479077,160.22534590784812,164.64727584353693,261924,159.49639739990235,152.3396383666992,72.4467513345318,3.6464061216549055,3.3225681034779395
2024-05-22,161.77919006347656,166.12380821064087,160.7973949739692,165.4357813674491,189820,159.6925521850586,152.73317901611327,64.56093671714318,3.352359941632983,3.3285264711089484
2024-05-23,158.8029022216797,163.03929221998885,158.09168432386338,161.9647330771103,864106,159.7358253479004,153.0286395263672,53.228638124074955,2.8463536771234033,3.2320919123118395
2024-05-24,162.83058166503906,164.27620852533292,158.88022154348286,160.72010705766735,1565614,159.96051101684571,153.4381237792969,56.42276770670076,2.738769309503539,3.1334273917501796
2024-05-27,159.7924346923828,164.64727895762155,158.55553853205825,163.85102344187888,366234,160.06916198730468,153.79786071777343,51.45825162011697,2.380909213868648,2.9829237561738733
2024-05-28,159.7924346923828,159.7924346923828,159.7924346923828,159.7924346923828,0,160.25140838623048,154.18880889892577,54.34612138742024,2.0734016265322737,2.8010193302455537
2024-05-29,158.1148681640625,161.57046713694146,156.24405364431593,159.88519232841952,326987,160.46035461425782,154.54451110839844,50.65260698469067,1.6750253991345403,2.575820544023351
2024-05-30,156.40640258789062,160.3335595481491,155.81886606619318,158.20763234596473,657317,160.58017959594727,154.86773864746092,48.92122889470103,1.2075308114885956,2.3021625975164
2024-05-31,160.89791870117188,161.64779221237754,155.58695754700065,156.93209402809734,671117,160.77074127197267,155.29085540771484,54.472761081837234,1.1857966699594726,2.0788894120050148
2024-06-03,159.36724853515625,163.88968076525032,158.86476130782518,160.91337759897937,163638,160.78079147338866,155.68365478515625,46.938291462766315,1.0331504014444306,1.869741609892898
2024-06-04,157.8983917236328,160.6195815081219,156.7774507878599,159.36720925381445,361996,160.7317008972168,156.07962188720703,40.39655127700356,0.7846081901336959,1.6527149259410576
2024-06-05,157.19491577148438,159.24354355479886,155.77248007480063,158.47820553515697,151942,160.73054046630858,156.3763119506836,31.74985023311541,0.5248222427515259,1.4271363893031515
2024-06-06,155.9889373779297,157.70514133020524,155.69516912425266,156.24405005148705,301423,160.64434356689452,156.63290557861328,31.117482810961164,0.21910195921697095,1.1855295032859154
2024-06-07,154.17996215820312,156.9243430721691,149.2014256531885,156.9243430721691,699289,160.49862060546874,156.82388214111327,32.868915538159285,-0.167225083407601,0.9149785859472122
2024-06-10,154.14906311035156,156.15903561389234,153.4533097492952,154.17999229743728,167872,160.32120208740236,157.0242999267578,30.929021807654337,-0.4704621481596405,0.6378904391258416
2024-06-11,152.1468048095703,154.03308385937817,151.5206245241562,154.03308385937817,200580,159.85736160278321,157.19990936279297,31.94206062603267,-0.8624039619375594,0.3378315589131614
2024-06-12,152.9276123046875,155.3086403857102,150.7862205152971,153.0281026600119,356711,159.29804916381835,157.3423178100586,37.99750999524318,-1.0973662783987663,0.05079199145077584
2024-06-13,165.92282104492188,165.92282104492188,154.61288475068093,154.61288475068093,1630443,159.19986953735352,157.70158325195314,54.62317305810215,-0.23229313648047878,-0.005825034135475082
2024-06-14,173.367431640625,177.03176142944633,166.20885898397802,166.9741970463346,819530,159.50445632934571,158.16210723876952,67.93296165960692,1.0419900066908667,0.2037379740297933
2024-06-20,188.10203552246094,188.10203552246094,173.3674181456964,173.47564668988548,1830228,160.71584854125976,158.9069677734375,76.91850993779124,3.203895456938028,0.8037694706114403
2024-06-21,189.65591430664062,197.36336827899626,189.01426935914145,189.40080160731964,1769890,161.9658935546875,159.6556869506836,80.06187842347018,4.98514053655984,1.6400436838011203
2024-06-24,190.57586669921875,195.0055230477221,184.07439132572858,189.40080533871918,416046,163.4057273864746,160.43360382080078,83.06400744635236,6.3972787181608055,2.5914906906730577
2024-06-25,186.2235107421875,192.95690786516525,185.53548379495567,185.69009433891244,74166,164.7767578125,161.09429595947265,74.57243142025017,7.08355483859026,3.4899035202564983
2024-06-26,185.61279296875,189.3930779385755,184.62327134283444,186.22350873942122,573110,165.91586837768554,161.6083056640625,75.9278866764789,7.491793061118756,4.29028142842895
2024-06-27,183.17764282226562,190.15841476733067,179.52105080247654,187.83149471765196,141738,167.0851287841797,162.1058609008789,74.50543195771466,7.5320042715156035,4.938625997046281
2024-06-28,175.50108337402344,183.13122522656172,173.5529577833232,182.09532176170765,1459298,167.8705612182617,162.55062561035157,65.63241332815255,6.865298861892512,5.323960570015528
2024-07-01,177.37191772460938,180.43324648631756,176.0654368546571,176.25097657804434,512174,168.83341369628906,163.02378326416016,68.05482225078997,6.413954641728623,5.541959384358147
2024-07-02,177.8589324951172,179.24271258339422,177.41828012421914,178.5624121354225,504332,169.9060401916504,163.51348571777345,70.44997927097617,6.026094056150981,5.638786318716714
2024-07-03,178.91030883789062,181.67015472279414,178.2145555169379,179.24273270174345,364787,170.80665969848633,163.972587890625,71.01426416218281,5.737411720935029,5.6585113991603775
2024-07-04,177.9748992919922,180.12401752739217,177.61155805544357,178.57788862157764,339610,171.73704223632814,164.38946105957032,72.32391791637278,5.371232927905709,5.601055704909443
2024-07-05,176.38238525390625,179.73748208851194,175.14547743295077,179.14221916752473,719151,172.6612419128418,164.77670318603515,69.99207148977436,4.8960919226034605,5.460062948448247
2024-07-08,174.61981201171875,177.4183017105948,173.93951148097528,176.6452372151238,379690,173.53248672485353,165.1119775390625,59.1687117867121,4.3274303985869835,5.233536438475994
2024-07-09,173.21282958984375,177.03177009854812,172.41657410033167,176.2587056003012,456510,174.39368133544923,165.4174853515625,49.81323708862206,3.720344505392177,4.930898051859231
2024-07-10,170.8936309814453,175.3310253151725,170.53028973445927,175.3310253151725,273743,175.22936477661133,165.66862060546876,20.304243462178107,3.0173030248072905,4.548179046448843
2024-07-11,169.30885314941406,172.30834720630565,168.6285644056867,170.83952936386413,656831,175.98735427856445,165.90240936279298,14.925411607876057,2.30568080669633,4.099679398498341
2024-07-12,170.42979431152344,171.60484378565366,167.75498611682795,170.8395175274814,773155,176.9015037536621,166.1880551147461,15.510866629294313,1.811286274877972,3.6420007737742677
2024-07-15,177.35646057128906,178.50059275676514,170.84725873544397,173.1664522929387,2053735,178.1229461669922,166.65646545410155,36.04963747988867,1.955853266114076,3.3047712722422293
2024-07-16,177.35646057128906,177.35646057128906,177.35646057128906,177.35646057128906,0,178.69462814331055,167.1233966064453,36.755962652434924,2.046829076727988,3.053182833139381
2024-07-17,177.35646057128906,177.35646057128906,177.35646057128906,177.35646057128906,0,178.89407958984376,167.5287921142578,39.87086647121578,2.0947807337419704,2.861502413259899
2024-07-18,180.15493774414062,180.87389383056805,177.03176249560568,177.80482696065198,527004,178.49672470092773,167.94856597900392,59.75374118071452,2.331717894949179,2.7555455095977552
2024-07-19,177.13226318359375,180.15493625190686,176.25869657059837,180.15493625190686,428591,177.87054214477538,168.31360717773438,49.520855857724754,2.2496551030884007,2.6543674282958847
2024-07-22,174.00909423828125,178.42329794586414,173.56071539017435,175.4856503386978,343597,177.0422035217285,168.64942657470704,43.03694761959169,1.9105821155020521,2.5056103657371183
2024-07-23,175.39288330078125,176.25098539583252,173.94724461695665,173.94724461695665,299486,176.50067214965821,169.00302673339843,43.71375807739464,1.7335413568175397,2.3511965639532026
2024-07-24,176.529296875,178.56244864512493,175.48565500129433,176.2509931617471,257161,176.0464973449707,169.39172424316405,47.43489008683127,1.6657328269389495,2.2141038165503524
2024-07-25,173.52978515625,178.42328474108572,172.84948463760404,177.10133928708558,93940,175.56410446166993,169.70837127685547,45.17900411265392,1.3543464874820472,2.0421523507366914
2024-07-26,173.74624633789062,175.4856414625191,173.2437591314092,175.09138281417347,91587,175.4763626098633,169.95482391357422,48.44223451866815,1.1122162418563164,1.8561651289606165
2024-07-29,175.7252960205078,176.64524469644468,171.6203252630666,171.6203252630666,298252,175.3940315246582,170.18705261230468,54.39071517216259,1.0677111381491216,1.6984743307983177
2024-07-30,176.47515869140625,177.79710414351237,174.34150497147527,177.40283370894022,133032,175.32484283447266,170.35882751464842,60.32018760745757,1.080492923656493,1.5748780493699528
2024-07-31,176.2123260498047,178.34597984784423,174.71257901514204,177.02404614337274,260236,175.18994369506837,170.5375601196289,63.42051619149774,1.0572271269472253,1.4713478648854075
2024-08-01,175.4469757080078,177.80482465503002,174.3260346074316,177.79709825704967,201670,175.06354751586915,170.76901580810548,59.89025863396604,0.9658971777359682,1.3702577274555197
2024-08-02,174.30287170410156,176.86943997440895,173.90087481982593,176.86943997440895,130111,174.9595718383789,170.96197296142577,42.2029508160953,0.7920674431108523,1.2546196705865862
2024-08-05,171.62033081054688,176.25871812975083,171.04053239564638,176.25871812975083,407463,174.80959777832032,171.15879577636719,37.11806314675599,0.4328577798234221,1.0902672924339534
2024-08-06,171.17193603515625,173.16644381244797,170.84725036853123,173.05048885866327,413004,174.70755310058593,171.4061764526367,36.38527505970796,0.11072347146370021,0.8943585282399028
2024-08-07,170.9786834716797,173.2901507006289,170.73130895198213,172.7721988726093,335041,174.71180572509766,171.56913848876954,27.18190503726403,-0.15833892301526475,0.6838190379888693
2024-08-08,172.2465057373047,174.6893924788311,171.24151949087636,171.59713436430002,801534,174.8586883544922,171.81821990966796,36.68916228020217,-0.2662015422521904,0.4938149219406574
2024-08-09,174.90586853027344,176.2510052022262,172.39340854033583,173.9240731697787,214356,175.08249206542968,172.12048858642578,52.5065317134627,-0.13553275569384482,0.36794538641375696
2024-08-12,176.088623046875,177.78163611405907,174.7125692416627,177.03176263867593,237849,175.01910018920898,172.47996368408204,51.96673171253523,0.06273839470833309,0.3069039880726722
2024-08-13,176.14273071289062,177.02402366933003,174.75121241429505,177.0162854757652,79688,174.95841369628906,172.87469024658202,48.83602327402109,0.22168035319896262,0.2898592610979303
2024-08-15,178.7711639404297,180.89709129539696,175.57840381078623,177.02404243346302,777507,175.0291488647461,173.23215515136718,66.142886817121,0.5533568419260746,0.34255877726355916
2024-08-16,175.23997497558594,179.77661937628073,174.14603174480885,179.77661937628073,1233576,174.78340072631835,173.5496096801758,53.82046212554648,0.5252209901215963,0.3790912198351666
2024-08-19,173.55079650878906,176.156958672061,171.3307406262511,174.54821932345772,171191,174.6043273925781,173.86265777587892,44.35464319386453,0.36244252779383146,0.3757614814268996
2024-08-20,172.06271362304688,174.5482128791853,171.33073430076712,172.28793614163962,85950,174.50700836181642,174.16001373291016,38.967456411430305,0.11207167864259304,0.32302352087003827
2024-08-21,171.56399536132812,173.3818786055087,171.33073356582437,172.9394728481326,364263,174.31556396484376,174.4715148925781,38.51316242951594,-0.12514878164029142,0.23338906036797233
2024-08-22,173.56689453125,173.74385684882597,170.9285628721089,170.9285628721089,228906,174.16744384765624,174.85925354003905,45.62178019817882,-0.14980363831668342,0.1567505206310412
2024-08-23,173.7840576171875,174.85387067700773,172.93946706746559,173.58296521362067,285812,174.18015747070314,175.25195343017577,48.737303777207515,-0.15008940648328917,0.09538253520817513
2024-08-26,172.50514221191406,174.1380118246612,172.1351267259966,173.84038667064877,279960,174.11810226440429,175.65912017822265,52.311386449209444,-0.25062462006604846,0.026181104153330415
2024-08-27,171.73292541503906,172.93144064794558,171.3307405780015,172.53729508911417,79547,173.91848373413086,176.03522644042968,51.441087677240255,-0.3881367441899499,-0.05668246551532566
2024-08-28,170.56658935546875,173.34166223582525,169.76221969312155,173.1325305421495,197759,173.623055267334,176.12810180664061,48.991802868659995,-0.5844920058004277,-0.16224437357234606
2024-08-29,171.29052734375,172.13511799425777,168.9176391532436,172.13511799425777,257775,173.37696533203126,176.0865637207031,47.59723469714135,-0.6739206817201193,-0.26457963520190075
2024-08-30,172.3764190673828,173.100346845494,169.73003603612474,169.73003603612474,279037,173.2234375,175.77205139160156,43.096414483328445,-0.6496820346811205,-0.3416001150977447
2024-09-02,172.352294921875,173.74385103286124,171.41922314656432,172.39251586065183,72778,173.12590866088868,175.42597900390626,39.11402039342886,-0.6252122910907474,-0.3983225502963452
2024-09-03,170.6470184326172,172.8590349972685,170.4459260176489,171.97423573563216,157357,173.07724304199218,175.02740203857422,35.39334910660912,-0.7349493653001673,-0.4656479132971097
2024-09-04,172.8992462158203,173.32556112969212,170.92854311465146,172.0868373235508,127736,173.1636085510254,174.76091674804687,34.07499553065968,-0.6328853197637159,-0.49909539459043095
2024-09-05,174.6045379638672,176.92111437090745,171.01704367485934,171.60423012357117,321410,173.34490127563475,174.5407516479492,48.08721533755293,-0.4096735740460531,-0.4812110304815554
2024-09-06,176.1167449951172,176.92111470258402,173.10035859211663,176.14087510444458,232402,173.53841323852538,174.39953369140625,57.80716676013861,-0.1094920320416577,-0.40686723079357584
2024-09-09,176.02020263671875,176.96131360440654,174.19428019152647,176.1167230620079,198933,173.59412994384766,174.40991607666015,63.15501696125692,0.11923932449457197,-0.3016459197359463
2024-09-10,178.39309692382812,178.74702152752795,175.35258068107123,176.7200066077878,361447,173.7093536376953,174.43033966064453,70.18542272158989,0.48637666292347603,-0.14404140320406184
2024-09-11,174.628662109375,179.12508566643697,174.1460353927989,179.12508566643697,242357,173.63365020751954,174.36573425292968,52.84237683877894,0.46818032848349844,-0.02159705686654978
2024-09-12,174.5884552001953,175.71456793108814,173.14058720782722,175.71456793108814,97561,173.4245147705078,174.27929718017577,52.17398834920066,0.4453811639764922,0.07179858730205863
2024-09-13,173.711669921875,176.11672724969563,173.26121262116692,175.344539281609,211815,173.34809951782228,174.19403259277342,53.33324902305464,0.35250001671636255,0.12793887318491942
2024-09-16,174.17018127441406,174.4677941548209,172.13512678543617,173.73582700912547,77922,173.37906875610352,174.14978851318358,56.852126403646054,0.3122891970801618,0.1648089379639679
2024-09-17,174.17018127441406,174.17018127441406,174.17018127441406,174.17018127441406,0,173.48444213867188,174.1407958984375,60.842219118739436,0.27722614241270094,0.1872923788537145
2024-09-18,177.11416625976562,179.36640387518077,172.93948555172383,174.7090964375116,478866,173.76195068359374,174.21882263183593,65.45684728234104,0.4814436210071449,0.24612262728440057
2024-09-19,182.817138671875,186.0104872621202,175.52955138336628,177.77373737520026,532435,174.224462890625,174.45729278564454,72.25648054843391,1.090894503253594,0.41507700247823925
2024-09-20,190.40234375,191.3595333160358,182.58386983177712,182.58386983177712,1395293,175.0553771972656,174.87916259765626,79.0974565848379,2.1610402491004947,0.7642696518026904
2024-09-23,191.66522216796875,192.96025795047024,188.1822996936175,189.83126012828706,493960,176.01338119506835,175.30387115478516,84.37251554244209,3.0755887243557822,1.2265334663133087
2024-09-24,187.69969177246094,192.88787436278542,185.8094178930696,191.4400063140717,401001,176.81171951293945,175.5107357788086,72.91981531103644,3.4407272563317974,1.6693722243170064
2024-09-25,196.72471618652344,197.07058928858868,185.81745203679915,189.01885248761852,464142,178.1196258544922,175.89810089111327,77.92445648488884,4.407538854228704,2.217005550299346
2024-09-26,196.49142456054688,199.08149591352037,194.67355350124492,197.07057171237372,299591,179.37967071533203,176.28080017089843,76.5791850808219,5.096173807155765,2.79283920167063
2024-09-27,193.87721252441406,198.30124552563674,192.24434314404112,194.41613870808183,134996,180.4547103881836,176.5552456665039,71.85898204588254,5.369085430559153,3.3080884474483345
2024-09-30,193.37046813964844,194.65746455029034,188.22250704449564,194.65746455029034,294131,181.50561904907227,176.880009765625,69.21171746890583,5.48129486628639,3.7427297312159458
2024-10-01,193.05677795410156,194.60921794327618,191.4399991862318,191.48022012819746,380916,182.6261070251465,177.2609634399414,75.93387993889448,5.481719624589914,4.09052770989074
2024-10-02,195.47792053222656,196.25816009359283,191.44802063257663,193.45090552830652,159320,183.7550407409668,177.6626641845703,77.55141140880059,5.612722252004772,4.394966618313546
2024-10-03,194.23114013671875,196.1777132145621,193.45090059524884,193.54742102554803,186663,184.7363708496094,178.01670104980468,76.80183807174666,5.551938726240792,4.626361039898995
2024-10-04,196.4833984375,197.0464547967781,193.8531059696552,195.38140355536842,147866,185.75470352172852,178.47577331542968,77.84021527100592,5.62071367761348,4.825231567441893
2024-10-07,197.99560546875,199.44347344728126,194.67356680750976,196.99014329945166,258004,186.85347366333008,178.96076049804688,78.64602118974453,5.731175369328668,5.0064203278192485
2024-10-08,199.89390563964844,200.6097941670567,197.07057246893427,197.48079658900843,222389,187.9285140991211,179.44413269042968,78.09522196439762,5.90383824263219,5.185903910781837
2024-10-09,199.89390563964844,199.89390563964844,199.89390563964844,199.89390563964844,0,189.19177627563477,179.91250762939453,74.50933929599951,5.971835214677583,5.343090171560986
2024-10-10,205.25904846191406,209.13611619976615,204.30989813361768,205.83819561174846,143058,190.7253059387207,180.49344207763673,72.77433908386084,6.3850426946696075,5.5514806761827105
2024-10-11,207.06085205078125,208.05021103835153,204.39033884470314,204.39033884470314,111653,192.39276504516602,181.1257196044922,73.21686946597205,6.779750349106678,5.797134610767504
2024-10-14,207.6641387939453,210.66442210135594,207.52738514240727,208.3237032999901,55102,194.06746292114258,181.79294494628905,83.50427026506577,7.0598575638712475,6.049679201388253
2024-10-15,208.6293487548828,210.46331054476417,206.73104819492372,206.76320530625597,38046,195.79042129516603,182.5331253051758,77.38703028158533,7.275857372164751,6.294914835543553
2024-10-16,206.33688354492188,210.58395410433565,205.51643537969179,210.57592710047513,69975,197.25155715942384,183.2364242553711,70.68961094429986,7.179297520065461,6.471791372447935
2024-10-17,200.96371459960938,206.72300435935745,199.48367735844607,205.51644985920555,236926,198.15888595581055,183.83612487792968,63.34447237985777,6.593200996201318,6.496073297198612
2024-10-18,199.0010528564453,202.29093415803857,198.67930989565184,202.29093415803857,99306,198.5888214111328,184.3712158203125,60.05170140667052,5.902306760144228,6.377319989787735
2024-10-21,198.43800354003906,201.61526141638544,197.07057749785668,200.28805631414824,135113,198.92746047973634,184.8418585205078,59.52177298553579,5.248829487165153,6.151621889263219
2024-10-22,198.96885681152344,201.04413176960048,197.8910045362006,201.04413176960048,33676,199.49091873168945,185.29946319580077,56.61984953703704,4.719377417602914,5.865172994931158
2024-10-23,194.4724578857422,200.92349377995413,193.4589442498447,200.92349377995413,393955,199.3783058166504,185.6660577392578,50.40740002277216,3.892095369962192,5.470557469937365
2024-10-24,199.41127014160156,200.15932797694688,193.20957513574763,194.65744286801956,802288,199.52429809570313,186.07885986328125,54.53183771816501,3.593564881594716,5.095158952268835
2024-10-25,206.98040771484375,208.3317428582204,199.56411843505995,199.87782211289434,425938,200.1794578552246,186.7136685180664,61.711071687125596,3.922527013285162,4.860632564472101
2024-10-28,209.4498291015625,213.149909927038,206.7230041512061,206.7230041512061,196272,200.98342590332032,187.43164916992188,62.27276771383969,4.33255059445284,4.755016170468249
2024-10-29,210.8092041015625,213.14992291784935,209.9968073816735,211.00226952540075,411640,201.87104721069335,188.20657897949218,63.54565068621552,4.712860515943703,4.74658503956334
2024-10-30,211.90313720703125,213.6405785528324,210.7367914250282,211.54921260617846,803870,202.6923080444336,189.01336181640625,59.22288557171779,5.044381636454659,4.806144358941604
2024-10-31,203.3167724609375,211.53671884726987,201.54285811432797,211.53671884726987,548000,203.14658966064454,189.608359375,45.6264981042431,4.561682401993295,4.757251967551943
2024-11-01,208.24703979492188,210.70386092820667,199.8771803271526,204.85744984543976,347807,203.73477172851562,190.29761901855468,50.6183823089014,4.524811935516709,4.710763961144896
2024-11-04,202.9669647216797,209.03822880344137,200.80162340392255,209.03822880344137,264310,203.98333969116212,190.90685546875,44.49676767221384,4.0231574395796486,4.573242656831847
2024-11-05,204.44107055664062,205.05736319910983,198.30317859811476,202.8337307502593,734005,204.21069793701173,191.56101837158204,48.12768917506447,3.7018678305708193,4.398967691579642
2024-11-06,205.3488311767578,209.4879429013317,203.20847353200145,204.86579311637098,405677,204.4834442138672,192.2566632080078,54.74968160045642,3.4803726270482116,4.2152486786733565
2024-11-07,206.0234375,210.69556777451123,205.5820430128697,205.70696118551007,269083,204.52166366577148,192.95132141113282,57.824530335039974,3.320988882244393,4.0363967193875645
2024-11-08,204.02464294433594,207.3476058812531,202.37565964615777,207.3476058812531,268697,204.3698532104492,193.58428588867187,56.03179739081097,2.998821552020445,3.828881685914141
2024-11-11,203.79144287109375,206.53975669121604,202.79205949318995,204.14122641796763,211746,204.17621841430665,194.21306884765625,55.24054546919723,2.6936337911359374,3.6018321069585006
2024-11-12,203.7165069580078,204.86580491643176,199.88552223516135,204.86580491643176,207338,203.9305763244629,194.87445861816406,61.113096334364755,2.4178520960527976,3.36503610477736
2024-11-13,201.90093994140625,204.04129761204317,200.96818379026303,203.20847598913687,116291,203.70877914428712,195.45449249267577,53.236065400797855,2.029398389508856,3.0979085617236595
2024-11-14,206.13168334960938,209.76278627540364,201.54284060326194,203.57492747565826,369539,203.9671775817871,196.08503540039064,48.79199417606627,2.039422470910779,2.8862113435610834
2024-11-15,207.3975830078125,209.91270805239301,206.53977768968096,208.18876106626337,634777,204.38700408935546,196.71065216064454,46.97537499718893,2.125018262738621,2.733972727396591
2024-11-18,205.69862365722656,209.16315205903143,205.01570380529225,208.90497938110258,226697,204.75003509521486,197.3042205810547,42.54261101128649,2.0323342396198143,2.593645029841236
2024-11-19,206.35655212402344,208.2054172457941,204.8741305698614,208.1887572542164,652301,205.11941986083986,197.8634896850586,41.80207674137168,1.9890423699735607,2.472724497867701
2024-11-20,203.2667999267578,208.12213929086988,201.84266921773823,204.97407425814316,712831,205.55913696289062,198.43625244140625,49.911810879440765,1.685981130212724,2.315375824336706
2024-11-21,204.765869140625,205.70696173653923,201.54285319936233,203.2084966142331,588491,205.8268669128418,199.03980072021486,43.010089844099475,1.548910396689081,2.162082738807181
2024-11-22,218.46580505371094,223.18789008924955,204.04132640940787,204.87414814985445,4468300,206.40113677978516,199.93488342285156,73.25668508459333,2.5167397763489987,2.233014146315545
2024-11-25,221.43896484375,234.9056769423616,215.00124421965444,215.00124421965444,1686740,207.00059356689454,200.88025909423828,74.40801513069329,3.483505002623019,2.48311231757704
2024-11-26,222.16354370117188,243.5837206617674,213.20237331476073,224.02905633465093,2609931,207.568310546875,201.84012634277343,74.27266948284543,4.259045245422669,2.838298903146166
2024-11-27,232.68206787109375,241.4350066895946,229.0259683942811,229.10925564774658,1033683,208.6072570800781,202.951484375,79.9662791455554,5.657210665781747,3.4020812556732825
2024-11-28,223.0379638671875,237.56237546432732,220.69773706589567,234.85570510408522,605361,209.59331665039062,203.75590087890626,68.2377223736759,5.91883954277958,3.9054329130945424
2024-11-29,225.9111785888672,226.94386916322932,219.864886088413,224.85347896929014,385494,210.47652359008788,204.46607757568358,70.19463279661672,6.285570583264814,4.381460447128597
2024-12-02,228.96763610839844,231.52440451704126,226.52747492314828,226.52747492314828,452878,211.77655715942382,205.2121258544922,71.86324667082039,6.745085011604544,4.854185360023787
2024-12-03,231.28289794921875,232.73202493199278,227.36865136504133,230.69160168224158,480688,213.11864852905273,206.08378997802734,75.22160870182542,7.212929624966307,5.3259342130122915
2024-12-04,228.8011016845703,232.773651816364,228.18479637919637,231.84923198185282,232403,214.29126205444337,206.72531768798828,70.0619143623766,7.299297872158547,5.720606944841544
2024-12-05,239.153076171875,239.8526433317084,227.36031815818194,231.31622112979866,2541753,215.9477439880371,207.57855072021485,74.20952221415675,8.10958095516068,6.198401746905372
2024-12-06,239.06979370117188,246.01552358665015,237.39581396142347,241.51829151739744,720145,217.70000152587892,208.48240234375,76.08384469053199,8.645357635574527,6.687792924639203
2024-12-09,228.23477172851562,241.51828771936079,226.3109556768347,241.51828771936079,1045046,218.92216796875,209.17968841552735,64.75344606287278,8.102270858757265,6.970688511462816
2024-12-10,220.32296752929688,230.69160771753883,216.6252371990521,228.23477357015108,1065009,219.75249099731445,209.72501220703126,60.79939187584621,6.953300874033914,6.967210983977036
2024-12-11,219.99815368652344,224.57033607059262,217.03331086716557,220.36459721841692,440486,220.6573516845703,210.2154168701172,59.79014978121151,5.947959743285423,6.763360735838714
2024-12-12,220.1230926513672,224.86184996726672,215.32603171904142,220.00651083421496,841408,221.3569221496582,210.73325592041016,51.290341895694866,5.1024829372645115,6.431185176123874
2024-12-13,218.77392578125,224.43710295170277,209.03823845881644,217.7912023137615,1193288,221.92573928833008,211.17906646728517,47.87120248489721,4.2742985333667605,5.999807847572452
2024-12-16,215.5259246826172,220.68940372938542,212.37784711404163,214.9262920703028,530611,222.4171043395996,211.5296728515625,44.9034198871168,3.317626351124403,5.463371548282843
2024-12-17,225.10336303710938,229.2258148112852,214.86797819950473,214.86797819950473,1130259,223.3544448852539,212.0338619995117,44.09549202291436,3.2943013323342143,5.029557505093117
2024-12-18,223.77084350585938,228.44296060276704,221.52221496161255,226.52748103966707,686586,224.379647064209,212.51140075683594,50.655929972954326,3.1321869950930648,4.650083403093107
2024-12-19,214.10177612304688,224.02068490972061,211.53669665361943,223.19619961877956,737336,224.84644241333007,212.6882553100586,40.57683424215779,2.1981582844365732,4.1596983793618
2024-12-20,222.62156677246094,226.52750258185267,209.06323050220456,215.70082047316117,858265,225.0542304992676,212.9994696044922,45.342326086450136,2.1209605910328833,3.751950821696017
2024-12-23,228.21810913085938,233.19005525415633,224.8618389950793,224.8618389950793,775282,225.39318771362304,213.41054901123047,47.85397444351893,2.4827554001069814,3.4981117373782102
2024-12-24,219.44850158691406,228.60953960382508,218.61567994901307,228.1931287848746,849408,225.25743560791017,213.62693206787108,43.98112869597733,2.0383495302052097,3.2061592959436105
