Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2023-08-29,74.19154357910156,75.14184005367854,73.09680598449047,74.50324360683452,1417854,76.83822860717774,65.9186580657959,22.080459645594644,2.4596650753017,3.46784963136078
2023-08-30,74.40442657470703,74.69331466040309,72.48862533227971,74.19915925580038,2201296,76.74746589660644,66.39098136901856,28.8813966303166,2.1951850863585634,3.2133167223603367
2023-08-31,73.08920288085938,75.26348170524507,71.46229576053572,75.26348170524507,2999070,76.47758178710937,66.8407290649414,17.341881375078685,1.8580369361234403,2.942260765112958
2023-09-01,72.88394927978516,73.66699274111635,71.53832606164411,72.98277803698954,913660,76.15676231384278,67.28159858703613,16.868947662389928,1.5563418082338956,2.6650769737371456
2023-09-04,73.21843719482422,75.25587296474251,72.60264696665215,73.74300267817024,347198,75.86711196899414,67.7029061126709,21.057955599356617,1.328917689198363,2.397845116829389
2023-09-05,74.23715209960938,74.88335245825495,72.98275975626879,72.98275975626879,1186285,75.74319229125976,68.09536567687988,32.763541995267204,1.2168570448747857,2.1616475024384685
2023-09-06,74.22956848144531,74.88337301441568,73.90266621496013,74.47284418207497,1227413,75.52880592346192,68.48767356872558,32.41186127406523,1.1145879660227251,1.9522355951553199
2023-09-07,74.1079330444336,74.88337252255026,73.81903916423018,74.86056633203951,1186121,75.37333755493164,68.87754875183106,32.166569349302875,1.0120576503966987,1.7642000062035956
2023-09-08,73.97868347167969,74.49564502341495,73.30207279663425,74.49564502341495,3200703,75.17871704101563,69.26483894348145,42.235990774792754,0.9098837032859848,1.5933367456200735
2023-09-11,73.56814575195312,74.80733600673275,73.21083916698537,74.12312141822699,2835937,74.96356964111328,69.563373336792,39.58082153371653,0.7867143972434292,1.4320122759447447
2023-09-12,73.1728286743164,74.22195389608659,72.90674682098513,73.74300656009031,1456006,74.7408203125,69.88159561157227,27.538168036148207,0.6497135570026984,1.2755525321563355
2023-09-13,72.8763427734375,73.43891671072429,72.79271621247123,73.21084901730256,893778,74.53479652404785,70.1788230895996,25.24504679563651,0.5113212763222776,1.1227062809895239
2023-09-14,72.8231201171875,73.4769245555413,72.56463646009095,73.4769245555413,1058498,74.32421073913574,70.45484992980957,25.432086528811965,0.3928215707171603,0.9767293389350511
2023-09-15,72.32896423339844,73.3628872535222,71.88042708503926,73.3628872535222,4841767,74.09195823669434,70.72233581542969,26.04298164037671,0.25608347934857534,0.8326001670177561
2023-09-18,72.64066314697266,73.36288613079121,72.184516209667,72.95996136296722,889980,73.97754211425782,71.00933097839355,35.38683616883313,0.17089903643211812,0.7002599409006286
2023-09-19,72.99797058105469,73.55294626775044,72.60264980434282,72.98276838970587,1715578,73.8809913635254,71.28587173461914,37.09880370687109,0.1307146780461892,0.5863508883297408
2023-09-20,72.61026000976562,73.59096673989085,72.56464183151922,73.59096673989085,882935,73.71830101013184,71.54630531311035,44.70589624312262,0.06681310179432387,0.4824433310226574
2023-09-21,73.1804428100586,73.55295745633805,72.23014620209557,72.60266084837502,3144597,73.57993774414062,71.82545120239257,53.03269144928034,0.06147102923524983,0.39824887066517595
2023-09-22,73.19563293457031,73.5073329546584,72.8003121629078,73.36288603801765,1863813,73.44727630615235,72.11981666564941,49.75044542444316,0.057796868026230186,0.33015847013738686
2023-09-25,71.78919982910156,73.43891317947482,71.65235689956856,73.43891317947482,2349224,73.27622337341309,72.38605346679688,25.306686614764658,-0.05793449595583411,0.25253987691874263
2023-09-26,70.3067398071289,71.72837967923479,69.95702558602785,71.72837967923479,2075200,73.08198318481445,72.62756324768067,19.503416959173236,-0.26620591398000215,0.1487907187389937
2023-09-27,68.80907440185547,70.32194488949011,68.73305183768059,69.94182626846583,1839908,72.80221557617188,72.83911972045898,16.066095997498437,-0.5458197249440531,0.009868630002384346
2023-09-28,68.80907440185547,68.80907440185547,68.80907440185547,68.80907440185547,0,72.58820915222168,73.05142196655274,16.336535776848407,-0.7586702067541466,-0.14383913734892187
2023-09-29,68.80907440185547,68.80907440185547,68.80907440185547,68.80907440185547,0,72.3844654083252,73.248510055542,17.259337251695072,-0.916787590431511,-0.2984288279654397
2023-10-02,68.44416809082031,69.47048735926334,68.08685560621664,68.81668277044615,473314,72.145751953125,73.43203575134277,17.331858915501726,-1.0593303450142173,-0.4506091313751952
2023-10-03,68.428955078125,68.79386570247706,68.07924664639185,68.42135108174064,2027775,71.85534210205078,73.52635887145996,18.032675408771638,-1.160150574318095,-0.5925174199637753
2023-10-04,72.32137298583984,72.67868544844532,68.50498425365343,68.50498425365343,6427190,71.7599323272705,73.7061375427246,47.67609421279789,-0.9154134214556251,-0.6570966202621453
2023-10-05,73.24884033203125,73.70498141274089,72.41258071737214,72.89913197681557,2769647,71.71697769165038,73.90446556091308,54.09611064832493,-0.639249727961726,-0.6535272418020615
2023-10-06,72.16931915283203,73.62136921943384,71.8804310987821,72.98277274201305,1659892,71.626509475708,74.08120315551758,48.03548965213731,-0.5017129142720194,-0.623164376296053
2023-10-09,71.36347961425781,72.45061921840052,70.70207105504356,71.56113714217432,884303,71.51627616882324,74.05776306152343,43.43314582219628,-0.45252212127576286,-0.589035925291995
2023-10-10,71.50030517578125,72.16931176941854,70.93012732206736,71.08217242966477,1548916,71.43264999389649,74.04615798950195,45.448812118815646,-0.3979105193335357,-0.5508108441003031
2023-10-11,72.032470703125,72.14650743682733,71.31784591872963,71.50030701271305,1574495,71.39045639038086,73.9624137878418,45.278207522005864,-0.308137108002839,-0.5022760968808103
2023-10-12,72.48100280761719,72.75468862943282,71.69036132253736,71.83480242838813,6603532,71.37335052490235,73.84229614257812,47.16178905342871,-0.19850994141100387,-0.4415228657868491
2023-10-13,73.88745880126953,74.57927166974922,72.64067019860632,72.98277463464629,4567050,71.4512752532959,73.73403854370117,58.333388884613115,0.0018384301008609327,-0.3528506066093071
2023-10-16,73.79622650146484,75.83366247721969,73.66698756647192,75.03541107845224,2261851,71.50905342102051,73.62973419189453,65.58051092264759,0.15150778637101325,-0.25197892801324306
2023-10-17,73.0055923461914,74.46524667722608,72.83074100244961,74.11553818959177,893777,71.50943450927734,73.55553512573242,70.0001599878991,0.2039729871720226,-0.16078854497618994
2023-10-18,72.35176086425781,73.66697355295645,72.10848523284025,72.97515503227457,564595,71.49650955200195,73.43222442626953,65.89355306636145,0.19059622585422176,-0.0905115908101076
2023-10-19,74.68569946289062,75.26348134778414,72.29855516496276,72.6026511991251,3130496,71.57177238464355,73.38159240722656,71.79921855056583,0.3641269566117842,0.00041611867427075733
2023-10-20,75.90208435058594,76.73834996674879,74.19915453250418,74.92138340099483,6108214,71.70709495544433,73.34221221923828,76.02120403210951,0.5929680391968475,0.11892650277878611
2023-10-23,75.52197265625,76.78396939271738,75.36232351491687,76.78396939271738,1445805,71.89373359680175,73.29522979736328,74.13353061807231,0.7351797147316006,0.24217714516934902
2023-10-24,75.3547134399414,75.94769752860908,74.58687224300398,75.94769752860908,815048,72.14613227844238,73.24976776123047,63.82536584958752,0.8248783866874021,0.3587173934729596
2023-10-25,74.08512115478516,76.55589233275587,73.36289805359225,75.5675873416577,2706525,72.40993461608886,73.19153381347657,53.69632616614364,0.7844767834301933,0.44386927146440636
2023-10-26,72.99797058105469,75.0202042392578,72.83072327562037,74.31318343847654,1123703,72.61937942504883,73.11079650878906,53.6601360491033,0.657158937008802,0.48652720457328547
2023-10-27,72.51142883300781,74.12313393587262,72.23014475478313,73.51494179890285,1515079,72.80449714660645,73.02154479980469,55.21763977257438,0.5111070496605805,0.49144317359074446
2023-10-30,71.22663116455078,72.97517339274933,70.55002046318155,72.97517339274933,8100776,72.94362030029296,72.94749771118164,48.87364233253472,0.2883633689306606,0.4508272126587277
2023-10-31,71.2722396850586,72.22253621419271,71.12019456045702,71.72838085901303,1751671,73.08578453063964,72.87436279296875,46.74058319829435,0.11420118345421315,0.3835020068178248
2023-11-01,72.56462860107422,73.49972278261053,71.46228713029407,71.46989112530703,3197497,73.09794731140137,72.8083740234375,50.33434461318089,0.07954444245308423,0.3227104939448767
2023-11-02,73.80260467529297,73.9583204213086,72.04298823247666,72.40892676980582,1403865,73.12563552856446,72.7654719543457,49.65611151856355,0.1502411619203201,0.2882166275399654
2023-11-03,72.75929260253906,74.35540578338332,72.40892919219527,73.81039471392072,818894,73.1551342010498,72.70368057250977,46.09868045249829,0.12069100570577973,0.2547115031731283
2023-11-06,73.38994598388672,73.91938778883969,72.64249977810154,73.1719415830545,1160523,73.25645751953125,72.66727432250977,51.463697240306914,0.14647230968274982,0.2330636644750526
2023-11-07,73.22644805908203,74.9393449972346,72.99286850379993,73.22644805908203,2191751,73.34276466369629,72.64797241210937,53.46021210312155,0.1519595674047025,0.21684284506098261
2023-11-08,74.7991943359375,75.52328378925591,73.18751212567068,73.2264440294669,7270220,73.48110084533691,72.65586776733399,50.477751599998975,0.27998820944422675,0.22947191793763144
2023-11-09,74.7991943359375,74.7991943359375,74.7991943359375,74.7991943359375,0,73.59701042175293,72.69006759643554,44.82776387141649,0.3771048012478957,0.25899849459968427
2023-11-10,75.266357421875,75.99044697083187,74.78363501602063,74.93935077142359,3398014,73.6659553527832,72.73771575927735,48.810946785042006,0.4861623794452328,0.30443127156879396
2023-11-13,75.88143157958984,76.3018711743921,75.44542278802052,75.44542278802052,2758478,73.77021560668945,72.79097564697265,52.35215475064529,0.6151317837258716,0.3665713740002095
2023-11-14,75.73350524902344,76.29409143293702,75.52328840014329,75.679004144486,2515511,73.90661125183105,72.82090270996093,58.180698795709894,0.697365748929343,0.43273024898603624
2023-11-15,75.97486114501953,77.08824577900597,75.36756151560401,76.3018677239088,3705878,74.08776626586913,72.85580856323242,66.12784158311075,0.7731003430123167,0.5008042677912924
2023-11-16,75.95928955078125,76.69116654352446,74.94712543461596,76.3018712818822,1969654,74.15144577026368,72.89283569335937,69.68390278917502,0.8223841246707053,0.565120239167175
2023-11-17,75.53884887695312,78.79335745542622,75.28970015066604,78.63764172906211,2955404,74.13328399658204,72.92403900146485,77.31424788212382,0.8180854482894659,0.6157132809916332
2023-11-20,75.07948303222656,76.06050873696886,74.60454234644831,75.91257463937998,405567,74.11115951538086,72.95426574707031,72.91457161828195,0.7687500595420573,0.646320636701718
2023-11-21,75.32864379882812,76.06830252465872,75.25078592350519,75.52329145722304,1664356,74.1098560333252,72.99738204956054,69.02479574936012,0.7412123653002851,0.6652989824214315
2023-11-22,75.61672973632812,76.1072397311707,74.78363793800315,74.78363793800315,1455934,74.18643646240234,73.05218978881835,64.36508847499199,0.7341715985547381,0.6790735056480929
2023-11-23,75.4532241821289,76.61332260950986,74.82256170427922,75.13399915825525,3262230,74.30919914245605,73.10479187011718,74.78524308699637,0.7072455222959917,0.6847079089776726
2023-11-24,78.96465301513672,81.11356461978323,75.52328417230846,75.83472158373434,11462732,74.6318603515625,73.23750564575195,83.52068894014712,0.9582037965520556,0.7394070864925493
2023-11-27,84.88972473144531,84.88972473144531,79.49409210848219,79.61088187628667,10967560,75.31501502990723,73.4824868774414,91.42701672062076,1.616559119318012,0.914837493057642
2023-11-28,89.34327697753906,90.70581061336209,86.61820970589298,86.61820970589298,7088651,76.21856689453125,73.80939300537109,92.88341101733043,2.4692113705259544,1.2257122685513044
2023-11-29,86.56369018554688,90.70579131979673,85.25565793577461,89.53790559464913,3955219,76.91851997375488,74.08846160888672,79.80271402540234,2.887371180851588,1.5580440510113611
2023-11-30,86.94520568847656,88.83718097119241,84.90530223990625,87.96516335293623,3226380,77.57565002441406,74.36375686645508,79.71468836624246,3.212519036117044,1.888939048032498
2023-12-01,86.84400177001953,87.97295583588001,86.0342667816069,87.58366051107636,885115,78.27988548278809,74.63672424316407,78.64118774083828,3.422581356164727,2.1956675096589438
2023-12-04,86.82064056396484,88.05859678229021,86.54813503856381,87.20214829952629,1225196,78.951420211792,74.93735305786133,79.15640590522287,3.5462927488112257,2.4657925574894004
2023-12-05,87.30335235595703,89.07075615246559,86.83619923473786,86.83619923473786,2229251,79.65526542663574,75.27728530883789,79.41768031020702,3.6413109600884894,2.7008962380092183
2023-12-06,91.06394958496094,91.8736844659564,87.55250455780138,87.98073173434808,2952670,80.46850318908692,75.7223828125,82.83680565461046,3.974249668558599,2.9555669241190943
2023-12-07,94.27953338623047,96.70095063986274,91.95933671282923,91.95933671282923,6384442,81.44252014160156,76.2317919921875,86.32657461607877,4.446322297021823,3.2537179986996403
2023-12-08,100.84306335449219,101.34914252003422,94.36518350559209,94.98805839573254,8661913,82.72135543823242,76.87247177124023,90.3831858584873,5.289095866111936,3.6607935721821
2023-12-11,96.9500961303711,103.16325155466073,94.33403725402117,100.80412305444247,24836375,83.77478866577148,77.44259033203124,80.41616321284286,5.578563859730011,4.044347629691682
2023-12-12,96.32722473144531,97.63525710574893,95.3773433007972,97.30825049721666,2279126,84.80447463989258,78.00055572509766,78.8628003540219,5.692093898579358,4.373896883469218
2023-12-13,95.68099975585938,97.79097959984698,94.36517972179065,97.09024686158035,4172921,85.78978157043457,78.46774826049804,77.81581495675967,5.664624057476388,4.632042318270653
2023-12-14,96.0235824584961,96.92674448756593,94.20946489074309,96.49852321125847,4067144,86.79299621582031,78.92324310302735,75.69784606586249,5.6058765165664255,4.826809157929807
2023-12-15,97.1758804321289,98.64741603262478,95.37733824045046,96.54522401482332,3642220,87.87484779357911,79.42337432861328,71.61640868527076,5.587885814131141,4.979024489170074
2023-12-18,96.2182388305664,98.4917222181819,95.76665480503064,97.40948163503016,1659917,88.9317855834961,79.92046951293945,63.792583567644684,5.433717861795017,5.069963163695062
2023-12-19,93.43866729736328,96.50631047576265,92.02941415548803,96.50631047576265,2757183,89.83728675842285,80.3592367553711,63.792622624372335,5.029276091797001,5.06182574931545
2023-12-20,92.77686309814453,94.20946701804394,90.51116149460833,92.73014362063466,2337889,90.69529342651367,80.77412460327149,61.56939469352949,4.602298574148094,4.969920314281979
2023-12-21,93.18172454833984,93.62552095893737,90.39436873572907,90.74473807473235,902675,91.58171844482422,81.18813903808594,62.42368842803994,4.24762082188434,4.825460415802452
2023-12-22,90.27758026123047,94.20946527911478,89.53792154626612,93.04157934590262,1557241,92.14736480712891,81.51594146728516,56.088864951332944,3.689663827015025,4.598301098044966
2023-12-25,90.27758026123047,90.27758026123047,90.27758026123047,90.27758026123047,0,92.41675758361816,81.84556854248046,55.329263911467926,3.210470582293894,4.320734994894751
2023-12-26,84.08778381347656,92.49656457089414,83.50384087032742,90.31650854040075,5375214,92.15398292541504,82.06721237182617,38.501031961894626,2.304674784104151,3.9175229527366313
2023-12-27,85.66831970214844,86.37683997407977,83.34812312366871,86.03425822148223,2964157,92.10921440124511,82.33354354858399,34.997273775904105,1.6948242463383991,3.4729832114569854
2023-12-28,86.54814147949219,88.36225322083983,85.8006892110882,86.62599935823312,3342584,92.0893611907959,82.57079238891602,18.944500467076253,1.2678920950412191,3.0319649881738324
2023-12-29,86.29896545410156,87.20213325697515,85.29458896804837,86.43133034947022,1490758,92.062109375,82.77873001098632,22.508004012541747,0.899074890773889,2.605386968693844
2024-01-01,90.1218490600586,90.70579192653845,86.29118528159246,86.29118528159246,2877447,92.22716979980468,83.0707275390625,36.253862214637216,0.904829050973845,2.2652753851498444
2024-01-02,90.72915649414062,92.4965603818601,89.53791389449398,91.00944956937214,4163065,92.39846000671386,83.37821640014648,39.01173913190695,0.947472031046189,2.0017147143291134
2024-01-03,91.63233947753906,92.81579470324121,90.6980270928711,91.10289757494654,3264531,92.42687950134277,83.72916076660157,40.49227430902566,1.0421331562053382,1.8097984027043585
2024-01-04,90.70580291748047,91.67904114620879,90.39436549625245,91.17295607923512,1132175,92.24819297790528,84.08331741333008,35.85296961422742,1.0305099456990945,1.653940711303306
2024-01-05,91.41432189941406,91.86589991659,89.69363150813594,91.44546029493682,1060265,91.77675590515136,84.46137527465821,39.380389630321744,1.0661797714031565,1.5363885233232761
2024-01-08,90.59679412841797,91.87368211651835,90.32428863220892,91.28973922170997,573038,91.4590908050537,84.84877853393554,43.12098236117123,1.016760128654198,1.4324628443894607
2024-01-09,89.989501953125,91.43768092791606,89.7481348305433,91.08731159778448,390894,91.1422046661377,85.22312377929687,43.235080959792846,0.9180090654667765,1.329572088604924
2024-01-10,89.5690689086914,91.09510586680142,89.46006669312465,91.09510586680142,447283,90.8366081237793,85.56321258544922,41.23871530219085,0.7966395387358745,1.2229855786311143
2024-01-11,91.4220962524414,91.70238931123659,88.76710570240961,89.73255627149625,1236084,90.60653381347656,85.91560241699219,52.924751224381566,0.8402907855138011,1.1464466200076517
2024-01-12,92.2396240234375,92.65227606725871,91.48439023447814,91.87368551207166,1597241,90.35972099304199,86.30520904541015,54.81280750379438,0.9301304074789556,1.1031833775019124
2024-01-15,91.67904663085938,94.06153205646135,91.30532051499284,92.88586448274964,1911765,90.13276138305665,86.67099105834961,75.725509622614,0.9451993744826979,1.0715865768980695
2024-01-16,91.67904663085938,91.67904663085938,91.67904663085938,91.67904663085938,0,90.04478034973144,87.04004302978515,72.81316346965747,0.9462340423690279,1.0465160699922613
2024-01-17,89.86492919921875,91.25081957189117,89.48342145329968,90.32430076037343,5075262,89.89918365478516,87.34135772705078,61.754898663081654,0.7915454651990217,0.9955219490336135
2024-01-18,89.2654037475586,90.19970998964354,87.71601028570095,89.53790923981884,872339,89.7033676147461,87.6306819152832,60.25848781514844,0.6135048577089037,0.9191185307686716
2024-01-19,89.24983215332031,90.70579861286517,88.81382334839756,89.73256043032369,358815,89.65198020935058,87.91035140991211,45.90646437456083,0.4657806664573627,0.8284509579064099
2024-01-22,89.53791809082031,89.91164418870238,88.05859477780658,89.25762500245246,563759,89.61499710083008,88.18348114013672,44.23515720418896,0.36771551258270563,0.7363038688416691
2024-01-23,90.32429504394531,90.78366063585264,89.61577476333265,89.61577476333265,9668921,89.92682266235352,88.47529693603515,43.59750723719786,0.34942427418282307,0.6589279499098999
2024-01-24,90.10629272460938,91.05616826657715,89.92721427298623,91.05616826657715,744945,90.14872131347656,88.75792556762696,46.84686853706161,0.31372099042752666,0.5898865580134253
2024-01-25,90.19194030761719,91.1028959055061,89.54571456643667,90.31651766602693,3340148,90.3309112548828,89.04257858276367,43.120097285654666,0.2890054500565924,0.5297103364220587
2024-01-26,88.75933074951172,91.0094571678599,88.37782300866195,90.31651199073123,2069564,90.45392951965331,89.30698822021485,40.32791283073607,0.15206566934665489,0.45418140300697796
2024-01-29,87.22550201416016,88.73596964518924,86.82063752490401,88.68146854201679,3150745,90.30911216735839,89.54990859985351,36.743826607116596,-0.07931298296804812,0.34748252581197275
2024-01-30,86.46248626708984,88.74375690362244,85.95640120216014,87.97294795265694,1339104,90.09577865600586,89.77258544921875,35.574816561473526,-0.3205560552547695,0.21387480959862432
2024-01-31,86.56369018554688,87.51357152576142,86.04203598728937,86.96855462325482,956494,89.84234619140625,89.99152465820312,23.05702441364849,-0.497837852807578,0.07153227711738386
2024-02-01,86.98414611816406,87.47465607651156,86.57927566413984,86.79728603024716,636327,89.65626335144043,90.22214309692383,19.512318183749485,-0.5975198379999114,-0.06227814590607519
2024-02-02,87.1009292602539,87.84837549511258,86.81284861070618,87.20214389595598,2207990,89.44059371948242,90.38486862182617,22.000050394617844,-0.6594928824368793,-0.18172109321223603
2024-02-06,87.43573760986328,88.52575983303278,87.04644226153829,88.52575983303278,1221222,89.28254089355468,90.43578887939454,25.06878531719242,-0.6738233152042739,-0.28014153761064364
2024-02-07,87.93401336669922,88.75931739955868,87.46685431245697,87.89508146545433,2244630,89.1797664642334,90.40760360717773,36.58003493266394,-0.637623470642481,-0.3516379242170111
2024-02-08,87.93401336669922,87.93401336669922,87.93401336669922,87.93401336669922,0,89.09801368713379,90.43501007080079,39.90555036234232,-0.6019954047249172,-0.40170942031859236
2024-02-09,86.20555114746094,87.12428828203775,82.74081945495291,86.03426026708944,1497628,88.83718643188476,90.42021697998047,31.677638104194372,-0.7051043574099367,-0.4623884077368613
2024-02-12,84.41477966308594,87.51357243294343,82.02450709177947,85.64495406530204,3683386,88.4459442138672,90.37163253784179,23.888826673137103,-0.9207059133109112,-0.5540519088516713
2024-02-13,85.64495849609375,86.03425376198508,80.19482477361505,83.31697446931238,1386292,88.14423980712891,90.34811889648438,27.182969275709112,-0.9809982121579424,-0.6394411695129256
2024-02-14,87.12428283691406,87.6303678772436,86.42355016108658,86.42355016108658,961375,87.91650161743163,90.34453750610352,37.05203989553063,-0.8990475221047518,-0.6913624400312909
2024-02-15,85.36467742919922,87.58365956866854,84.36029478919201,86.50920662223476,939367,87.69148902893066,90.23055206298828,31.70011181483048,-0.9649629681531025,-0.7460825456556532
2024-02-16,85.69168853759766,86.72721557002829,84.09558120402141,86.034270338444,524336,87.51280326843262,90.05879516601563,37.30671950035294,-0.9795230386816769,-0.792770644260858
2024-02-19,86.08097839355469,86.79728628969828,84.48487116167982,85.64496954038694,448399,87.35436058044434,89.76355346679688,44.76869846375524,-0.9487133841911657,-0.8239591922469196
2024-02-20,85.64495849609375,86.64934099491431,84.79629766773432,85.64495849609375,347629,87.159712600708,89.53745071411133,46.14816662724548,-0.9485454315052806,-0.8488764400985919
2024-02-21,86.99970245361328,87.98072816543237,86.07318378039312,86.07318378039312,528231,86.99348297119141,89.35090026855468,51.837275319640064,-0.8295334670460619,-0.8450078454880859
2024-02-22,87.9417953491211,88.2921646412144,85.68388763199921,87.20213674388106,725835,86.885258102417,89.19611618041992,53.865426816462055,-0.65168439249139,-0.8063431548887469
2024-02-23,88.58025360107422,89.5457102618123,87.20215079592285,88.00409819656447,3344363,86.80467376708984,89.04724960327148,55.729798926013615,-0.45398620409484636,-0.7358717647299668
2024-02-26,89.34327697753906,90.31651528884123,88.58025552780106,88.58025552780106,3552299,86.83387107849121,88.89059753417969,57.15116801219124,-0.23305286743830322,-0.6353079852716341
2024-02-27,89.67806243896484,90.31650647124077,88.91504106372062,89.9272111847268,3449850,86.95649909973145,88.75979400634766,56.61940149833904,-0.030594542736807284,-0.5143652967646687
2024-02-28,89.38219451904297,91.07952209873775,88.8060332544363,89.53791024775195,5010576,87.1024845123291,88.67866455078125,55.37572529357255,0.10477330827755793,-0.3905375757562234
2024-02-29,90.29315185546875,90.74473582422463,89.53791803121229,89.53791803121229,1616054,87.2889575958252,88.62899032592773,66.15380440681645,0.28230570490366347,-0.25596891962424606
2024-03-01,91.14180755615234,91.71796883801719,90.19971370684291,90.35543538039063,2452549,87.49684066772461,88.58819198608398,78.7233973241772,0.48587990966636596,-0.10759915376612367
2024-03-04,89.86492919921875,91.09510382177015,89.42113277718124,91.09510382177015,4070863,87.63504066467286,88.57993896484375,67.94706731318334,0.5379790341020794,0.02151648380751693
2024-03-05,90.08293151855469,90.63573608095778,89.57685237241026,90.31651107844826,1626318,87.76740036010742,88.57604598999023,64.09498913969522,0.5900571196428643,0.13522461097458643
2024-03-06,90.27758026123047,91.83476150551336,90.16079642004928,90.31651216840756,1631771,87.88457870483398,88.69984191894531,77.50651414316592,0.6396622758823867,0.2361121439561465
2024-03-07,89.48340606689453,90.70579290970157,89.23425734543622,90.46443175646279,677456,87.96204833984375,88.77614364624023,70.17386475634092,0.6078841887625259,0.3104665529174224
2024-03-08,89.11746978759766,90.31649989558407,89.00068002211162,89.91941706900126,491915,88.10764427185059,88.82753021240234,66.19592561575192,0.5468678738527757,0.3577468171044931
2024-03-11,89.28097534179688,90.31650218036883,88.75932110829349,88.75932110829349,396401,88.35095405578613,88.88717041015624,69.97431646076805,0.5058741343142685,0.3873722805464482
2024-03-12,88.51017761230469,89.46784664198155,88.18317099345883,89.28098062534843,317710,88.49421501159668,88.85493698120118,58.86659686164005,0.40650344674695305,0.3911985137865492
2024-03-13,87.81722259521484,88.75931638082197,87.24884892050316,88.51016766016699,471491,88.52886199951172,88.79669830322266,49.24671614743843,0.26873793863722995,0.36670639875668537
2024-03-14,88.48682403564453,88.75932956117455,87.6303755524752,87.97295138163797,1131221,88.68496932983399,88.73378799438477,49.437157013246065,0.21115495814522944,0.3355961106343942
2024-03-15,88.44010162353516,89.14083433747324,88.13645177085778,88.13645177085778,651359,88.82238998413087,88.68847396850586,44.04511948393483,0.15990661909410164,0.30045821232633574
2024-03-18,87.64116668701172,88.36747593983289,87.15696257079408,88.36747593983289,555706,88.90039939880371,88.61301086425782,37.34476024345387,0.05419978736163955,0.25120652733339655
2024-03-19,87.35064697265625,89.1341360122683,87.24573802573424,87.56047102348992,1222965,88.98568382263184,88.54808792114258,37.36959489393513,-0.052411978672054715,0.1904828261323063
2024-03-20,87.32643127441406,88.36747348166693,86.74538388832045,87.96396903654517,734100,89.00202026367188,88.49482650756836,29.269787992647352,-0.13727416469872367,0.12493142796610032
2024-03-21,86.34994506835938,87.8025634295011,85.69626988433997,87.75413871280387,2215557,88.92242774963378,88.43044403076172,17.104123304216117,-0.2800935899638688,0.04392642438010651
2024-03-22,84.72785949707031,86.34994904895625,84.34049868756831,86.34994904895625,1356805,88.7298080444336,88.29655929565429,16.330130993885348,-0.5181943409158691,-0.06849772867908863
2024-03-26,84.09840393066406,84.73594175508875,83.12192381689658,84.3243654568926,898188,88.46756439208984,88.13373489379883,12.78296945220454,-0.749048144356081,-0.20460781181448712
2024-03-27,84.30015563964844,85.86575500002748,83.52542777305597,83.92893225505141,1253860,88.19866905212402,87.98615707397461,12.859953259287707,-0.9052861942622741,-0.34474348830404455
2024-03-28,85.26049041748047,85.34119007504248,84.01769598866007,84.33242896304435,432652,87.99258384704589,87.85778594970704,24.29221928894026,-0.9407703685296696,-0.4639488643491696
2024-03-29,84.26786804199219,85.90609512740568,84.13067800637386,85.50259067653579,671014,87.69131965637207,87.7458447265625,22.570090836515845,-1.0370338812450228,-0.5785658677283403
2024-04-01,84.72785949707031,85.462240523776,84.45347943675549,84.69557840344697,358080,87.37062225341796,87.65509384155274,25.082753253346866,-1.063941487312107,-0.6756409916450936
2024-04-02,84.41313171386719,85.13136915937004,84.0096272542818,85.13136915937004,278078,87.0980323791504,87.55835983276367,26.400605401148567,-1.0980047455710462,-0.7601137424302842
2024-04-03,85.92223358154297,86.10784216985701,84.41312480960933,84.73592958227292,1048329,86.8899974822998,87.48604614257812,40.02275188554644,-0.9917954143573837,-0.8064500768157041
2024-04-04,87.8429183959961,88.69028021211075,85.54294423981406,86.09978235651737,1760545,86.76826438903808,87.43641860961914,47.00443099167042,-0.7440634412922122,-0.7939727497110058
2024-04-08,89.01307678222656,89.33587538997891,87.11660109824331,87.9558910237747,1508661,86.74474792480468,87.41455429077149,52.413325492540004,-0.4481461160143141,-0.7248074229716676
2024-04-09,88.48853302001953,91.06288739601806,87.76222373016506,90.21553168867923,4306345,86.71330108642579,87.38048614501953,53.65348684210526,-0.25303892634569536,-0.6304537236464732
2024-04-15,89.54569244384766,89.9814779187952,87.95588418070238,89.96534045245862,1519132,86.72653694152832,87.39621337890625,58.8772497122775,-0.012961727680632862,-0.5069553244533052
2024-04-16,93.45970153808594,95.61442004493634,89.57799058305677,89.82009572310407,15884192,86.97401313781738,87.52089736938477,68.86798652601853,0.4875093013287426,-0.3080623992968956
2024-04-17,93.14496612548828,94.82354612174643,92.40251941225503,93.61303276700073,3631693,87.24040031433105,87.65454696655273,71.79097970190708,0.8489534728943511,-0.07665922485864626
2024-04-18,92.2814712524414,94.20215647417001,91.6762145461635,93.45163791210581,3250009,87.4301326751709,87.76890258789062,75.46257743057288,1.0535787630472129,0.1493883727225256
2024-04-19,92.87059020996094,93.49198438413072,91.31306271087193,91.51481494569181,2278618,87.65165710449219,87.88663146972657,79.65092110162908,1.2488863714528833,0.3692879724685971
2024-04-22,92.4267349243164,94.01654355582949,90.79657953911914,92.88672978384646,48145538,87.89093551635742,87.99314758300781,77.02636801757022,1.3522655703922055,0.5658834920533189
