Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2024-07-18,916.7201538085938,919.0622754270382,909.3083612648273,914.1210803978605,46238,902.5621032714844,890.0528771972656,60.41251400801126,6.546358009246774,6.75535075986268
2024-07-19,916.789306640625,925.9799170192948,909.179854490663,918.0740052411152,120286,903.0700592041015,891.5156677246093,65.4870983325282,6.77122454140715,6.7585255161715745
2024-07-22,898.9713134765625,916.7892907909063,889.3162599001577,910.1680777276862,146243,903.5305786132812,892.8509765625,53.71085969359324,5.448858699768266,6.496592152890914
2024-07-23,896.97509765625,905.1675767513121,885.4719819231319,903.7445102655931,130416,903.6916625976562,894.2649487304687,47.199713751998196,4.1914795424505655,6.035569630802844
2024-07-24,901.8767700195312,904.1200918279557,890.4033298239283,898.2993497017842,35821,904.2164184570313,895.2606982421875,42.53532903176527,3.5496038721934156,5.538376479080959
2024-07-25,892.7553100585938,903.2504029125644,889.3656576883678,891.3915354782637,38839,904.2361846923828,895.9852758789062,41.53995345745567,2.278620670723967,4.886425317409561
2024-07-26,890.1265869140625,899.198673848058,880.6197327326153,893.368039727334,112225,903.9392181396485,896.40330078125,34.09433489603836,1.0471702116531105,4.118574296258271
2024-07-29,892.033935546875,903.2504237941964,885.4621222315099,885.4621222315099,71928,904.120068359375,896.5928454589844,37.35259640057427,0.2225782020452698,3.3393750774156707
2024-07-30,884.8099365234375,899.0899418796789,883.5548536866123,896.332776772311,48696,903.8082794189453,896.6600463867187,40.29049536134517,-1.002279598828295,2.471044142166878
2024-07-31,860.7561645507812,892.3699203465993,851.9608133693154,892.3699203465993,99298,901.7245819091797,896.3501354980468,31.960466160310133,-3.869323450905995,1.2029706235523034
2024-08-01,870.381591796875,879.3054187611701,842.2365648767984,879.3054187611701,108380,899.4817718505859,896.28412109375,39.25298600278009,-5.3036476749149415,-0.09835303614114554
2024-08-02,875.6785278320312,879.5326839447847,861.764166552701,869.6502942375399,75702,897.8526580810546,896.3631799316406,28.389681386016036,-5.9444179367906145,-1.2675660162710394
2024-08-05,859.4615478515625,889.4150684669052,851.0714086897958,889.3952843860636,77775,894.9630462646485,896.2406384277343,23.96164577522954,-7.672365485855494,-2.5485259101879305
2024-08-06,845.359375,868.6620671369608,841.2681114464573,857.7914383104459,75301,891.5803039550781,895.9044396972656,21.099807240898215,-10.063695838827584,-4.051559895915862
2024-08-07,846.39697265625,853.8384407974571,838.0266178197264,838.0266178197264,80785,888.9130432128907,895.2322387695312,19.688140444664256,-11.739787945200646,-5.589205505772819
2024-08-08,859.5900268554688,861.7443805688124,851.8619908833903,851.8619908833903,104008,887.1060455322265,894.8737060546875,27.85091585809316,-11.866741392191216,-6.844712683056499
2024-08-09,869.11669921875,875.0856411095981,859.7679364939021,869.6503265685446,188461,885.9310333251954,894.7057067871094,37.646233391523616,-11.071010355672001,-7.6899722175796
2024-08-12,850.4883422851562,879.5327006629818,847.9189450393613,869.6700948492252,75059,882.7750946044922,894.1943920898437,33.09131951551652,-11.807431773550093,-8.513464128773698
2024-08-13,858.2262573242188,860.7561466859415,841.1890270566597,850.8737569421305,47690,880.0060516357422,893.6107397460937,34.44391177205024,-11.632572918075766,-9.137285886634112
2024-08-15,838.1254272460938,862.4163574644429,834.1724714561019,844.964084191249,52423,876.231967163086,892.6076770019531,31.944090297300704,-12.966495326223253,-9.90312777455194
2024-08-16,854.589599609375,865.5887049207215,840.003181766979,840.003181766979,53771,873.125439453125,891.8838916015625,39.23873153219225,-12.550443630393602,-10.432590945720273
2024-08-19,842.9876098632812,859.6591961527307,840.596028171747,854.8266932028608,40874,869.4353546142578,890.781806640625,35.97152319152539,-13.006967054940333,-10.947466167564285
2024-08-20,839.52880859375,845.9325779665332,829.1424071270577,845.4878583562408,38419,866.4632293701172,889.5901892089844,36.763362494094345,-13.492330328665162,-11.456438999784462
2024-08-21,839.8746337890625,844.7466445871182,835.259574769444,841.9795875834064,31554,863.6082061767578,888.3017224121094,42.91367107642406,-13.691254754565307,-11.90340215074063
2024-08-22,851.6741943359375,854.8167869118098,840.0129869639875,846.8910913499277,56525,861.0980773925781,887.3316662597656,43.74379997273009,-12.749806044570391,-12.072682929506584
2024-08-23,839.963623046875,853.8384765770161,837.0384139591813,845.9325647568586,29739,858.4584930419921,886.2977709960937,38.54737231897543,-12.801083470971776,-12.218363037799623
2024-08-26,830.0811767578125,846.9207460740356,828.1738828991311,840.003073702369,24791,855.4562225341797,885.181455078125,40.17969857381955,-13.483720093394027,-12.471434448918505
2024-08-27,824.675537109375,838.0167633448744,823.2030706793394,838.0167633448744,30752,852.0883026123047,884.0740344238282,42.65975797934325,-14.296107845384881,-12.836369128211782
2024-08-28,820.337158203125,824.9818935010805,817.2736414732613,820.2383584314472,40694,848.8646636962891,881.5609423828125,40.96364071961729,-15.11575687612833,-13.292246677795092
2024-08-29,819.9320068359375,826.7113118048063,819.2501195227975,820.2383585089528,14635,846.8234558105469,879.2534045410156,34.91015396934732,-15.61799247222848,-13.75739583668177
2024-08-30,820.02099609375,825.179574782591,818.7659132473278,820.2383797240126,19073,844.3054260253906,876.8565319824219,29.873634737736538,-15.826400221003155,-14.171196713546049
2024-09-02,817.896240234375,830.1108596763396,816.8289252361745,830.1108596763396,19952,841.4163116455078,875.0818530273438,34.54838394179424,-15.978821001890537,-14.532721571214948
2024-09-03,817.7084350585938,820.2383243450859,811.35406588036,820.2383243450859,13039,839.3286560058593,873.6408032226562,29.309678489101998,-15.931125775846112,-14.812402412141182
2024-09-04,832.0082397460938,835.0421406040331,815.3959451718605,825.1597509627921,126252,838.661099243164,872.4058996582031,46.67955213180015,-14.571481270103618,-14.764218183733671
2024-09-05,831.5240478515625,835.0619603832197,822.9066326683248,835.0619603832197,52801,837.9174530029297,871.2087475585937,34.85198552483689,-13.378800953543077,-14.487134737695554
2024-09-06,832.7691650390625,839.0148422453271,829.1423450951193,834.9828105668896,36093,836.5764099121094,870.0169311523438,42.23251377250066,-12.192574252351278,-14.0282226406267
2024-09-09,843.4817504882812,849.885519754189,831.1484870463031,838.0266520366886,32658,835.2946624755859,868.9652478027343,52.70635174674916,-10.269682422108417,-13.276514596923043
2024-09-10,865.7566528320312,878.5345758182686,835.506671626339,835.506671626339,179821,836.0580780029297,868.5120422363282,63.627867694461386,-6.869194534272992,-11.995050584393034
2024-09-11,868.6422729492188,877.5562077847914,860.7759293293678,874.7891507246096,289411,836.5788787841797,868.0639733886719,59.85989273480841,-3.896521284777009,-10.37534472446983
2024-09-12,848.47265625,874.0961708842215,842.8798857762922,857.4964049352259,274866,837.096240234375,866.98482421875,54.501895541763275,-3.1320712529469574,-8.926690030165256
2024-09-13,844.5458374023438,864.6956328058235,842.9394122842259,860.6101491074137,219058,836.5940521240234,865.5709851074218,58.16756766816493,-2.810700552004846,-7.703492134533175
2024-09-16,838.7646484375,848.8296503941363,834.1040667668316,848.6213876866304,90724,836.3829040527344,864.1810620117187,57.92191337221833,-2.9880610820574702,-6.760405924038034
2024-09-17,838.7646484375,838.7646484375,838.7646484375,838.7646484375,0,836.3446960449219,862.611279296875,60.89268370823731,-3.09296678415501,-6.026918096061429
2024-09-18,848.2743530273438,852.8160053029602,839.905048821204,839.905048821204,128004,836.764682006836,861.3164819335938,65.12542059301579,-2.3813014634274623,-5.297794769534637
2024-09-19,859.24169921875,876.3967723955465,847.838029811923,849.8113507471949,218039,837.1430572509765,860.5064721679687,68.75342182708347,-0.9217035648144929,-4.422576528590608
2024-09-20,883.7943115234375,892.6594274448826,853.4903017995435,872.1228843369154,796606,839.3345916748046,860.2677587890626,75.94467118176173,2.1909727340718064,-3.0998666760581255
2024-09-23,879.7285766601562,887.502930638382,873.1243915386541,879.569943548877,70106,841.8169616699219,860.0099914550781,73.69437474933076,4.280378759956648,-1.623817588855171
2024-09-24,877.7255249023438,886.5013675238358,867.6704493973093,886.5013675238358,239434,844.4694610595703,859.2923596191406,69.27722502174707,5.708810933346285,-0.15729188441487962
2024-09-25,888.6829833984375,891.4694427507072,869.5446637511702,891.419873685143,225962,847.886752319336,858.793876953125,72.14574079259017,7.636994528330206,1.4015653981341376
2024-09-26,883.3579711914062,895.3268729836027,877.6858538277023,892.4610668100015,257603,851.0580505371094,858.1888940429687,68.999541084407,8.635861105852769,2.848424539677864
2024-09-27,888.3656616210938,891.9652594500017,875.762106260943,882.5448370322417,178960,854.4752838134766,857.6218041992188,67.61165076445567,9.719508389119255,4.222641309566143
2024-09-30,876.6347045898438,892.3618972786029,872.6285679528415,892.3618972786029,265961,857.41220703125,856.8187121582031,54.65340092574026,9.521953324922151,5.282503712637345
2024-10-01,881.9696655273438,892.4610580227894,876.5950836579399,878.5783304535461,274590,860.6252685546875,856.4786791992187,55.584158253790775,9.684242357104722,6.162851441530821
2024-10-02,887.6119995117188,891.4000081304222,863.8130381137913,891.4000081304222,320925,863.4054565429688,856.2914172363281,68.6724829846202,10.151130864182619,6.960507326061181
2024-10-03,893.3634033203125,898.4107930153357,882.5448187457491,890.943839823245,884628,866.4974243164063,856.1211499023437,72.89121971909833,10.860045743471119,7.7404150095431685
2024-10-04,924.4309692382812,936.0924698601922,892.461041180268,898.2521483446595,835312,871.0805145263672,856.7546630859375,82.47006790792062,13.77002652561805,8.946337312758146
2024-10-07,918.0350341796875,933.1176483502298,914.3858672173378,925.1846609041067,183827,874.8081787109375,857.31283203125,78.65641410352589,15.382785577889763,10.23362696578447
2024-10-08,897.2605590820312,927.1678947020146,888.4945814470642,918.2432839508722,666169,876.3833740234375,857.4173645019531,66.37496317321606,14.813817755464584,11.149665123720492
2024-10-09,897.2605590820312,897.2605590820312,897.2605590820312,897.2605590820312,0,877.8142883300782,857.666376953125,63.71440787715222,14.19922680905779,11.759577460787954
2024-10-10,866.4705810546875,881.6622586680493,863.7039735823291,881.5531946207699,398049,878.7141845703125,857.7806652832031,44.01997163283142,11.099714551896113,11.627604879009585
2024-10-11,838.040771484375,869.356255721371,820.0725601356478,869.3463298034478,980211,878.3889312744141,857.1338488769532,37.681682704221366,6.276924247349825,10.557468752677634
2024-10-14,837.5053100585938,843.3757036535023,823.6920033274648,838.9034724253211,381088,878.3259643554687,856.3703845214844,38.01136119684082,2.3841380631290576,8.92280261476792
2024-10-15,837.108642578125,844.7243031003027,828.6004967778316,837.9317069547083,231507,878.2431640625,855.9233264160156,33.59409523025511,-0.7245782968892627,6.993326432436483
2024-10-16,833.4990844726562,846.8067136567579,832.1703430520802,839.9049932225516,74381,877.5044006347656,855.6861206054688,33.96477970828779,-3.439866937261286,4.906687758496929
2024-10-17,833.5784301757812,847.8379790394314,830.9803817953725,837.9217453664556,51916,876.2212371826172,855.4297497558593,31.80291126173867,-5.521699497562622,2.821010307285019
2024-10-18,830.7225952148438,839.8951118611931,826.0223098820504,837.8226528042073,50103,873.5676513671875,854.8524011230469,33.79534444457849,-7.317655437730423,0.7932771582819305
2024-10-21,837.3961791992188,839.7562477208777,831.0795430159225,835.6410469465751,39577,871.4510314941406,854.2179907226563,34.4150777824822,-8.108985666313629,-0.9871754066371815
2024-10-22,859.271484375,865.6872589494232,832.9636855870738,839.9050496336328,235108,870.5283294677735,854.3936535644531,41.10103664180949,-6.891525054556496,-2.1680453362210446
2024-10-23,856.365966796875,872.6286151987721,843.8715358342671,864.685701869788,210643,868.9124786376954,854.3564477539062,38.17134596636274,-6.0909174298728885,-2.9526197549514137
2024-10-24,882.58447265625,884.5280763165772,856.3659474350587,856.4056511065056,398823,868.8738037109375,855.2456286621094,36.192918487001336,-3.302743838505421,-3.0226445716622155
2024-10-25,901.7625122070312,913.1860333944284,889.4862094025739,899.3925177030677,554860,869.5436462402344,856.1890869140625,45.0485894156307,0.44923285779645994,-2.3282690857704806
2024-10-28,908.3865356445312,937.0741935414079,894.4443129653835,907.3354172542415,277842,871.1312377929687,857.4970654296875,53.70442023531018,3.912108402815761,-1.0801935880532323
2024-10-29,911.0341186523438,932.1259670836789,902.3772660065403,902.3772660065403,289848,872.5844604492188,858.9271716308593,54.506488163943466,6.791808304490473,0.49420679045550897
2024-10-30,893.1849365234375,921.1190116166882,882.5547625982608,913.2851624523295,199515,872.8631072998047,859.9933776855469,59.54913411828772,7.546717535639232,1.9047089394922536
2024-10-31,875.8018188476562,900.3940676206221,870.6453649459319,897.1217224311843,238326,871.9850280761718,860.4759301757813,64.65518180728537,6.66548070800809,2.856863293195421
2024-11-01,914.6832885742188,931.0947038113796,871.6369445961742,879.5600056601604,289426,871.4976440429688,861.9703234863281,73.08261288626673,9.000748804626824,4.085640395481702
2024-11-04,950.6395874023438,962.8167517990348,914.2767742912662,914.2767742912662,364382,873.1278717041016,864.3814916992187,77.99951168832108,13.596110908726928,5.987734498130747
2024-11-05,978.4943237304688,984.6820441123676,954.9333418733232,965.7420612297319,413402,877.1895599365234,867.4578674316406,81.93973350055205,19.26355464713174,8.642898527930946
2024-11-06,993.2297973632812,1009.4725930441542,977.7406451292103,988.5989331611327,440970,881.9880218505859,870.9157202148438,83.03514415732425,24.659811260213132,11.846281074387385
2024-11-07,1007.5984497070312,1021.3721134126696,996.581528135663,1011.455879301867,121116,889.0444152832031,874.6690490722656,84.93478450605815,29.75284142882151,15.427593145274212
2024-11-08,993.5372314453125,1011.4459477283281,991.6234055354957,1011.4459477283281,65897,896.81923828125,878.1393737792969,79.96499146221788,32.28235088558472,18.798544693336314
2024-11-11,985.4058837890625,1007.4893558685095,977.7406544156992,1001.5098378250284,170978,904.2142669677735,881.4895666503907,75.55447123426978,33.24761573656065,21.688358901981182
2024-11-12,981.4196166992188,996.5616648562933,979.7239188971428,987.6569060946905,150508,911.4298156738281,884.7637902832031,75.2250505331061,33.30699434783287,24.012085991151523
2024-11-13,1009.8196411132812,1014.4307140229406,980.7155192264793,985.0489085392899,326372,920.2458435058594,888.3200183105469,75.44118892607923,35.23947817775377,26.257564428471973
2024-11-14,1032.58740234375,1038.2296812862028,1011.6739780562796,1021.3720837868088,328131,930.1962921142579,892.3412854003906,75.78875559314733,38.168174630660815,28.639686468909744
2024-11-15,1036.38525390625,1039.211356275177,1018.3971916143207,1036.2364861925646,174331,940.4794250488281,896.4136071777343,75.51595091412455,40.33073494341534,30.97789616381086
2024-11-18,1049.4251708984375,1051.1208081838977,1028.8092815950886,1036.2464571246917,357919,951.0808746337891,900.5324755859375,76.49004525764425,42.60566036226169,33.30344900350103
2024-11-19,1037.267822265625,1050.4167578292208,1001.6982363191325,1001.6982363191325,36753,959.9806915283203,903.9626989746093,78.19388868505737,42.932657761164705,35.229290755033766
2024-11-20,1019.3292846679688,1046.1626715793734,1013.4589516970766,1032.2799441840073,448085,968.128857421875,906.9764392089844,78.02428946382418,41.268596795122676,36.43715196305155
2024-11-21,1032.4486083984375,1035.006953266196,1001.7379993522139,1001.7379993522139,68353,975.6220642089844,910.6559582519532,75.56616881459725,40.54110366580949,37.25794230360314
2024-11-22,1018.2881469726562,1041.3632423874328,1016.4139642591673,1031.1593990743625,300360,981.4483459472656,914.1308044433594,66.22120411875281,38.379514078498346,37.48225665858218
2024-11-25,990.4136352539062,1031.2684703682469,981.7071528669131,1018.3972181760805,157170,985.5497009277344,917.1637841796875,52.85781769415968,34.02497983077876,36.790801293021495
2024-11-26,940.12841796875,990.4037371951417,917.2516585304271,990.4037371951417,576284,987.0044158935547,919.1910595703125,39.122512437033414,26.214202276846095,34.67548148978642
2024-11-27,987.369384765625,1031.2883645801542,951.859352248489,951.9584903816808,486464,991.7136383056641,921.9729602050782,46.348026819606744,23.56442003716984,32.453269199263104
2024-11-28,1011.1286010742188,1021.3720875984727,986.665269087845,989.6401392458988,215710,998.4799774169921,925.0106982421875,53.068346854768016,23.1151615203064,30.585647663471764
2024-11-29,1011.0096435546875,1022.7604173704336,1005.5061456904497,1010.4642627796532,63387,1003.2962951660156,927.5550048828125,54.594310787669365,22.490268218980077,28.966571774573428
2024-12-02,1031.387451171875,1045.1710403346096,1011.0096028602615,1016.4139623747388,176187,1007.3336883544922,930.5881823730468,58.46803647819846,23.36996019203025,27.847249458064795
2024-12-03,1049.325927734375,1053.0049329316562,1031.2883558442265,1032.4088951496992,405612,1010.8752685546875,934.0201904296875,56.941245456567394,25.223842800493685,27.322568126550575
2024-12-04,1058.08203125,1063.0202964685618,1036.2464643746707,1049.3259190613078,284601,1014.1178802490234,937.4081713867188,54.71137387173997,27.087356317767103,27.27552576479388
2024-12-05,1109.507568359375,1111.6098050756802,1042.6522767373924,1058.0819945789308,488098,1019.2133361816407,941.9311633300781,61.49026790126109,32.341008258056604,28.288622263446424
2024-12-06,1105.322998046875,1131.4423251028468,1090.7857647792564,1110.6281591478362,266819,1024.8026245117187,946.2703100585937,59.03510097711643,35.75474695263608,29.781847201284357
2024-12-09,1157.3533935546875,1208.7591153790713,1093.7605817262793,1110.7272431328552,288292,1033.4,951.8846838378906,67.1938865932425,42.17243990824181,32.259965742675845
2024-12-10,1192.466796875,1273.0857036039943,1147.3082302190758,1184.9799920702778,1022643,1043.952359008789,958.0946264648437,73.62781451680209,49.52101852968735,35.71217630007815
2024-12-11,1208.3228759765625,1244.4873518838237,1194.9061824860617,1199.864299425838,255483,1053.8775207519532,964.5088439941406,73.82334411982096,55.97898223801349,39.76553748766522
2024-12-12,1214.8179931640625,1249.4455270627166,1193.9146147488182,1218.705200603237,594520,1062.9890502929688,970.9379357910157,77.18583320345263,60.918832300941176,43.99619645032041
2024-12-13,1246.877197265625,1260.3533252050856,1204.8720451071038,1214.7386493912115,332665,1073.5136474609376,977.3868603515625,85.07040038807057,66.65228287913237,48.527413736082806
2024-12-16,1228.462646484375,1259.361664201789,1209.7904222372272,1249.445430625397,559581,1082.4655212402345,983.5954125976563,93.19350080662062,68.91576537375067,52.60508406361639
2024-12-17,1172.6739501953125,1239.5093911887368,1165.1574884428132,1214.738658163784,433497,1089.2358276367188,989.1036804199218,77.0661348586263,65.45340391628997,55.17474803415111
2024-12-18,1126.1767578125,1187.9648719868026,1103.3496880793348,1181.0235079601684,296068,1094.5782012939453,993.6820043945313,65.75759992469587,58.28564208385228,55.796926844091345
2024-12-19,1075.0982666015625,1167.1406935212033,1041.2045269305552,1115.5762788541663,542495,1096.7106842041017,997.8545581054688,57.70267018779343,47.93101294948747,54.22374406517058
2024-12-20,1098.153564453125,1111.5999149265228,1064.0119172400293,1074.9197747327044,281707,1100.703955078125,1003.0568139648437,57.973156334786616,41.11135846542902,51.601266945222264
2024-12-23,1122.6466064453125,1125.472708930191,1042.196195035177,1115.5763267503082,179862,1107.3156036376954,1008.7596398925781,58.620938107932844,37.25367971558126,48.73174949929406
2024-12-24,1106.4434814453125,1142.350125025272,1100.7019433837256,1122.5176575769167,143904,1115.6313568115233,1014.1463366699219,55.58840331938268,32.51418149600727,45.48823589863671
2024-12-26,1055.0872802734375,1110.6181897615131,1051.120786738575,1106.7508343554668,292070,1119.017251586914,1018.5781005859375,43.710460327076206,24.333576455610228,41.25730401003142
2024-12-27,1062.2269287109375,1078.8862501096833,1057.0705354934948,1061.0370290600745,171856,1121.57216796875,1023.1510705566407,45.05302982533577,18.216509402386237,36.64914508850238
2024-12-30,1089.7445068359375,1101.1978057334115,1046.162706032192,1070.9532914831918,192193,1125.5089111328125,1028.3315087890626,41.776427735276314,15.411474388864463,32.4016109485748
2024-12-31,1091.2716064453125,1130.450655968899,1082.109016075492,1105.6600714081774,363139,1128.5031188964845,1033.4090173339844,36.59600035830622,13.159987958062857,28.553286350472412
2025-01-01,1091.2716064453125,1091.2716064453125,1091.2716064453125,1091.2716064453125,0,1130.6004028320312,1038.0490197753907,33.81594324126715,11.246031489963798,25.091835378370693
2025-01-02,1182.4613037109375,1219.6968117069575,1145.3250548955577,1189.9481089823976,362258,1136.8193664550781,1044.5709265136718,46.37516779478001,16.89272484822709,23.452013272341972
2025-01-03,1138.076171875,1208.7888927699112,1091.7872605686455,1208.7888927699112,487084,1138.2477966308593,1049.6807604980468,38.13888224983006,17.583568388749427,22.278324295623463
2025-01-06,1138.5819091796875,1156.213001814246,1115.5762953306455,1149.192351906164,183759,1139.9107421875,1054.4171484375,39.80335780166663,17.964788743791587,21.41561718525709
2025-01-07,1141.3089599609375,1146.217568661098,1088.8025467668415,1141.3585895524905,274356,1139.1085205078125,1059.075596923828,45.95473443842818,18.27628123534828,20.787749995275327
2025-01-08,1125.0364990234375,1162.1826744387224,1120.5344898598603,1140.3768846251837,178703,1135.7370056152345,1063.35564453125,49.84050118928297,17.013963297988766,20.032992655818017
2025-01-09,1093.02685546875,1137.3920781987115,1082.7932338485039,1127.4758438639365,174588,1129.9722045898438,1067.3524829101561,52.64916633087099,13.277600604264762,18.681914245507365
2025-01-10,1085.56982421875,1115.278823450211,1069.5650075306876,1090.7857731450663,215238,1123.5097961425781,1071.547843017578,48.050745733559936,9.60407633591376,16.866346663588644
2025-01-13,1094.752197265625,1110.61817113904,1086.848988081396,1086.848988081396,103194,1115.903546142578,1075.1492211914062,45.46392215075569,7.349007863470206,14.962878903564958
2025-01-14,1107.1673583984375,1114.5846819319058,1084.945044503197,1105.16425979814,150508,1109.8387817382813,1078.279776611328,50.11918227693217,6.488850172139564,13.26807315727988
2025-01-15,1101.336669921875,1119.5428617213888,1089.794158575559,1095.8430373389879,97947,1106.2719177246095,1080.7366235351562,58.957529194866176,5.27586429422422,11.66963138466875
2025-01-16,1089.94287109375,1101.6935840316064,1081.8809681076652,1101.6935840316064,87074,1104.460223388672,1082.6708850097657,55.280968288000466,3.356488394534381,10.007002786641877
2025-01-17,1118.8487548828125,1125.4826574696253,1081.266202998902,1088.8025167926462,267300,1106.6477478027343,1084.8958911132813,55.51631048409488,4.120335745249349,8.829669378363372
2025-01-20,1123.4696044921875,1135.40878892058,1120.5344379740222,1135.40878892058,84935,1107.9135498046876,1087.4945385742187,56.03194829144423,5.040451037352341,8.071825710161166
2025-01-21,1092.2532958984375,1129.4590243019093,1088.802465920541,1122.5176606758218,82978,1106.3938842773437,1089.6314868164063,50.16465121459446,3.2137081899275017,7.100202206114433
2025-01-22,1088.2470703125,1109.6265278255457,1078.7572881210708,1100.7019176821768,150327,1105.484063720703,1091.7680358886719,27.666767944210534,1.4262910041502437,5.965419965721596
2025-01-23,1097.5584716796875,1104.6585290357823,1089.5461982766142,1100.6920354811916,50224,1107.6076232910157,1093.5228125,38.47977337236334,0.7524287482413001,4.922821722225536
2025-01-24,1099.859130859375,1120.5344547755449,1096.3388193301275,1100.701986549429,117687,1109.4892333984376,1094.8682470703125,39.10135676026675,0.3994276703590458,4.018142911852238
2025-01-27,1089.45703125,1109.6266179182448,1081.8611618845443,1100.7020070502697,102444,1109.4748596191407,1095.9296826171876,36.01050995962927,-0.7114891278222331,3.072216503917344
2025-01-28,1075.7327880859375,1109.616601494836,1067.9783467586078,1097.7270472254213,355994,1108.6979187011718,1096.4558349609374,36.51255857193997,-2.6685688189400025,1.924059439345875
2025-01-29,1067.135498046875,1085.8275740852723,1064.1109983940123,1076.9029638873112,127451,1107.49111328125,1097.0531884765626,41.87666122817903,-4.85730602941112,0.567786345594476
2025-01-30,1104.3907470703125,1109.626547498716,1061.0370025233478,1061.0370025233478,594472,1103.5875854492188,1098.7544177246093,54.97480990464095,-3.5448460183160933,-0.25474012718763783
2025-01-31,1170.948486328125,1199.8841090312908,1130.450622482734,1140.3668560132842,1070641,1105.231201171875,1101.524415283203,65.45327969990632,2.8332810083024924,0.36286409991038815
2025-02-03,1189.4224853515625,1229.6130106294916,1168.3405622758185,1174.0821004720306,718482,1107.7732299804688,1104.9471020507813,66.28192550996245,9.271810298738956,2.144653339676102
2025-02-04,1185.733642578125,1207.7873366040565,1175.0736913694986,1199.8642755756064,342632,1109.9944641113282,1108.8535021972657,66.84875743521059,13.916313763179915,4.4989854243768646
2025-02-06,1184.5338134765625,1189.9480383156108,1165.1574541840355,1184.9899214892957,483790,1112.9693298339844,1113.7416101074218,69.68506997457087,17.300866420800503,7.059361623661593
2025-02-07,1199.2098388671875,1204.8224613459308,1178.1477670045183,1178.1477670045183,83026,1118.2784790039063,1117.9784191894532,67.77658124347877,20.92615766325025,9.832720831579325
2025-02-10,1198.9718017578125,1204.8224038957503,1180.230095709879,1200.8559103849823,109996,1123.9485778808594,1121.735283203125,67.03200898807097,23.50902211327366,12.567981087918191
2025-02-11,1208.38232421875,1217.7135342992253,1199.8643131124288,1204.1084903127562,249830,1129.6300842285157,1125.6827368164063,79.0551869853345,26.015421726406657,15.257469215615885
2025-02-12,1197.9703369140625,1209.7806060683222,1196.7903631143586,1208.3823831138309,172098,1134.170233154297,1129.01439453125,76.59984741797237,26.85206720268775,17.57638881303026
2025-02-13,1231.7449951171875,1239.5292143739007,1200.855902885435,1204.8223963714313,1673924,1140.6906494140626,1132.6627758789064,79.08106197612045,29.895826937314496,20.04027643788711
2025-02-14,1354.9244384765625,1354.9244384765625,1333.7334516004794,1354.9244384765625,536482,1153.9397277832031,1138.5996240234374,86.27312102353115,41.76612617758701,24.38544638582709
2025-02-17,1392.5367431640625,1428.9292723260535,1348.6077795721253,1355.5491431434525,1017829,1167.6241271972656,1144.2602075195311,90.00522375626424,53.59066269500772,30.226489647663218
2025-02-18,1447.423095703125,1478.5104645613076,1369.4517442291176,1398.1889705106933,694511,1183.8218017578124,1151.1022094726563,94.25282044082387,66.6225793975841,37.5057075976474
2025-02-19,1390.4246826171875,1461.6529507441599,1380.339828653915,1455.6040719689545,535671,1198.73037109375,1155.7636352539062,84.51264363082782,71.52665691670632,44.30989746145919
2025-02-20,1384.2269287109375,1437.8538766146494,1368.4402411918734,1388.2727084555236,645471,1213.529364013672,1159.598837890625,81.99547232170522,74.05935657686814,50.25978928454098
2025-02-21,1410.6041259765625,1522.647643277065,1393.2308647931347,1522.647643277065,2132716,1229.1816467285157,1163.644462890625,80.17380152960838,77.30384804032838,55.66860103569846
2025-02-24,1437.229248046875,1459.6597652251135,1359.6148626970407,1389.2644275079444,1462920,1246.0501525878906,1168.0926879882813,80.57255592954873,81.08881436015463,60.7526437005897
2025-02-25,1444.081298828125,1467.6025759259592,1427.9376414414737,1447.7701086837164,421255,1263.7813659667968,1172.0367700195313,81.62616880527972,83.67675710199683,65.33746638087113
2025-02-26,289.5401306152344,292.7232633864349,287.57077412909155,289.1573775559856,1248690,1224.4717330932617,1153.2583197021484,21.34701785925286,-7.3493838790925565,50.800096328878396
2025-02-27,284.9786682128906,291.5154600606111,284.1992718320417,290.9422988315962,796900,1185.3638916015625,1135.5044140625,20.540345288968098,-78.94628468122596,24.850820126857528
2025-02-28,282.4460754394531,286.55933944801177,278.8643322225715,286.55933944801177,936540,1144.2666580200196,1118.629800415039,20.510015721660125,-134.34308006446815,-6.987959911407607
2025-03-03,1400.88623046875,1421.98800622345,1397.1974203408934,1403.3950668115324,161766,1155.7635452270508,1125.145559692383,53.61443074180391,-86.99385519071711,-22.989138967269508
2025-03-04,1400.88623046875,1400.88623046875,1400.88623046875,1400.88623046875,0,1166.33673248291,1131.2002130126953,53.82487983333766,-48.90550117064754,-28.172411407945113
2025-03-05,1422.29541015625,1447.7701570775093,1417.0298318244936,1420.996325405528,284831,1178.1648208618165,1137.1931890869141,53.60861795824159,-16.799015724916217,-25.897732271339333
2025-03-06,1422.9102783203125,1437.8539903242438,1420.7484859565934,1425.0620237180094,178135,1190.083644104004,1143.522525024414,51.35018523409752,8.59612920120776,-18.998959976829916
2025-03-07,1436.8126220703125,1445.6678719547297,1421.9879012262888,1427.927715481341,323720,1201.9637832641602,1151.1570318603515,50.88766976554557,29.503667556989285,-9.298434470066077
2025-03-10,1436.3565673828125,1450.7450325846135,1427.937694410009,1437.8539283989674,129248,1213.8330215454102,1158.639624633789,49.77318117671725,45.511612988219895,1.663575021591118
