Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2024-04-29,395.9190979003906,404.6118402766,394.76726995356836,401.65846917969054,663295,389.7322738647461,391.5599365234375,64.6798319420156,1.143532200994855,0.08293759151706687
2024-04-30,381.08331298828125,390.82943133793367,379.06515810026264,390.82943133793367,748602,389.5498748779297,391.71918334960935,44.28159616985598,0.058469244083823924,0.07804392203041828
2024-05-02,373.5817565917969,383.94808769486235,371.2485682441365,383.93823351093437,410013,389.14942779541013,391.5358428955078,23.14628345106557,-1.3907323776496696,-0.21571133790559932
2024-05-03,375.70819091796875,376.60402036664624,371.140295931896,373.98539113579153,270163,389.02361755371095,391.5508825683594,28.166082830558608,-2.3406678629296493,-0.6407026429104093
2024-05-06,373.9164733886719,379.0159535533751,373.13874392901243,376.0625824867254,274829,389.0854751586914,391.7495361328125,31.557881492097422,-3.201174067546731,-1.1527969278376737
2024-05-07,374.5563659667969,379.31128018440114,373.6014414496359,376.85013761885676,377478,388.6473922729492,391.9611834716797,30.549036176812606,-3.7878336624527265,-1.6798042747606843
2024-05-08,376.269287109375,378.9863979388775,374.2117756635714,376.98795150734634,169739,388.479541015625,392.0412274169922,33.514368491721285,-4.067657770592746,-2.1573749739270967
2024-05-09,382.9734802246094,384.8242643311933,376.11181321508036,377.0470594529539,203844,388.2206283569336,392.0971484375,42.86251751748841,-3.7057306806485713,-2.4670461152713914
2024-05-10,382.4024963378906,384.8242522525216,379.0159617051693,384.8242522525216,139032,387.19630126953126,391.6896020507813,45.158118445936964,-3.4254875933860944,-2.6587344108943323
2024-05-13,382.7273254394531,384.16465424689335,379.1635960147101,382.4123220418943,186002,386.40331878662107,391.32349060058596,41.24490097304038,-3.1409747323761508,-2.755182475190696
2024-05-14,382.776611328125,383.6429383705868,379.4589957557511,381.9693493073541,386879,385.98394165039065,390.84922973632814,39.18478984540383,-2.8783395740000515,-2.779813894952567
2024-05-15,383.9481201171875,388.8605513930995,381.9693517481585,383.8398142145647,185914,385.5571823120117,390.41155029296874,32.217940728614465,-2.5463160043613016,-2.733114316834314
2024-05-16,390.03204345703125,391.3216797970538,382.9537948202614,385.21803403197777,810157,385.4685821533203,390.1919262695312,42.3295473790746,-1.7718385138093709,-2.5408591562293257
2024-05-17,392.217529296875,398.19319068498146,387.87607018529695,390.82944127807843,271837,385.5561996459961,389.9889239501953,44.69823988151113,-0.9705215124628239,-2.2267916274760253
2024-05-20,401.2548522949219,409.82946493556216,394.96418725988184,397.7206550299197,1249130,386.25762634277345,390.00572998046874,54.87409566543858,0.38927707832198166,-1.7035778863164242
2024-05-21,404.6708984375,406.03930810996957,399.6895483419198,399.6895483419198,409440,386.9477294921875,390.0031170654297,77.22727215083748,1.7227152439764382,-1.0183192602578517
2024-05-22,418.1678161621094,423.1688748702795,405.10408174144686,405.596310273332,2694847,388.231462097168,390.2790783691406,95.20861621028841,3.8244768703814316,-0.04976003412999497
2024-05-23,417.1636657714844,423.07040794170007,414.45640894346883,420.3631511136845,527404,389.1755569458008,390.5883465576172,93.01326166213761,5.347469260245589,1.0296858247451217
2024-05-24,419.26055908203125,420.8553746421773,415.6377644709286,417.16366082952663,489452,390.291438293457,390.9591815185547,96.75192235927713,6.647030635934982,2.153154786983094
2024-05-27,424.05487060546875,428.3864755792088,416.4253285342154,416.4253285342154,624222,391.6342376708984,391.40980712890627,97.00822225893305,7.971908067351251,3.3169054430567257
2024-05-28,424.05487060546875,424.05487060546875,424.05487060546875,424.05487060546875,0,393.04102630615233,391.8706396484375,96.90761180204977,8.919069495755991,4.437338253596579
2024-05-29,420.894775390625,426.2600482849029,415.4408749238292,426.06317490093335,544111,395.0315994262695,392.35051391601564,90.00832618020223,9.307418352772117,5.411354273431686
2024-05-30,420.48126220703125,421.3475891598863,417.4097612238126,419.39835351596236,343182,397.37657470703124,392.91044677734374,90.30839793690677,9.472626025500688,6.223608623845487
2024-05-31,450.86163330078125,454.12018360797737,421.052276170592,421.052276170592,3195145,401.1342468261719,393.91467712402346,94.07715211797367,11.917617468587082,7.362410392793806
2024-06-03,440.3180847167969,452.850233516417,438.575606590356,450.88131945764997,732881,404.45432739257814,394.67034912109375,82.77443248048242,12.856314951843103,8.461191304603666
2024-06-04,421.26885986328125,441.03674354231106,419.9398368819045,439.83570478004197,436383,406.78995208740236,395.15593872070315,67.66046871380684,11.925654701671021,9.154083984017138
2024-06-05,419.53619384765625,431.1921609869546,415.44084917007956,422.33204808996237,472974,408.9532974243164,395.6498614501953,64.56124327659,10.92238166451574,9.50774352011686
2024-06-06,423.6512451171875,433.6533323934727,420.36316216120963,421.34761921545135,268507,410.9871856689453,396.2282446289062,65.22359629343666,10.34013614790922,9.674222045675332
2024-06-07,428.81964111328125,438.5756140454984,406.876085143206,418.5025204543981,932025,413.3080429077148,397.0556402587891,63.86960854617122,10.178418273926866,9.775061291325638
2024-06-10,431.04449462890625,436.35070212772456,424.30095830839576,435.12998508656824,549233,415.7239013671875,397.90476379394534,63.43124778920054,10.113204057393148,9.84268984453914
2024-06-11,417.58697509765625,435.0315548426893,415.4408659861161,435.0315548426893,225129,417.46441955566405,398.59858337402346,49.70407706030497,8.873325787731119,9.648817033177536
2024-06-12,423.5232238769531,428.2387811667361,413.4719266437452,418.4926631902106,150086,419.4431747436523,399.3744219970703,53.084986880774636,8.274337578364566,9.373921142214943
2024-06-13,437.6600646972656,444.97457314725006,423.47403543045715,423.47403543045715,695304,421.82457580566404,400.49580932617187,57.991957075416806,8.838475570044011,9.266832027780758
2024-06-14,431.005126953125,441.92275173596823,429.2429404693685,441.0367464236766,165427,423.7639556884766,401.5514239501953,52.97087383706672,8.648862432140106,9.143238108652628
2024-06-20,428.3372497558594,438.7725000387449,426.26988403250334,431.1921690675207,183967,425.1180755615234,402.6645825195312,51.789676617264405,8.188920482921901,8.952374583506483
2024-06-21,419.3590087890625,433.0331010633123,417.45898392302934,433.0331010633123,198399,425.85248107910155,403.38540222167967,49.387942253195654,7.0190331181441366,8.565706290434015
2024-06-24,414.3973388671875,419.87091747465195,413.4818010523575,419.37868896647535,106879,425.6639572143555,404.08082275390626,47.66016350851298,5.626662988232567,7.977897629993726
2024-06-25,414.95849609375,419.69373204754976,413.4719563511255,415.234142862921,223110,425.55369873046874,404.6169580078125,32.082158583330695,4.51641787331846,7.285601678658673
2024-06-26,415.3128967285156,419.62482347519165,412.73362402809175,413.6294835614042,189799,425.35631561279297,404.86543518066406,36.10808757955844,3.6233698382152397,6.553155310569986
2024-06-27,415.7558898925781,418.39422745769764,413.4719424287835,418.2957757484706,109542,424.9413665771484,405.2088134765625,46.13899027999048,2.917734851285047,5.826071218712999
2024-06-28,411.79833984375,418.37453525713505,409.55377914673915,415.75587610341523,134655,424.3285400390625,405.62149719238283,44.744572206013665,2.015934389239135,5.0640438528182266
2024-07-01,411.3553771972656,418.295787261767,408.54966864491075,418.295787261767,262152,423.85157012939453,405.99893859863283,41.21041248632732,1.251085902854129,4.301452262825407
2024-07-02,414.0035705566406,419.3786975640146,410.5185842351974,412.48749830826785,592000,423.527685546875,406.44292907714845,39.01299766406852,0.8488401384529993,3.6109298379509256
2024-07-03,422.1844177246094,425.23624063035413,413.47196670328395,413.47196670328395,380763,422.0938247680664,407.07731384277344,43.96299868208901,1.176620124034173,3.1240678951675753
2024-07-04,424.1828308105469,428.2387887847618,417.40976194192876,422.33204687048925,288788,421.2870620727539,407.8164440917969,55.3259102318253,1.5794365968117177,2.815141635496404
2024-07-05,421.1507263183594,428.23882930343876,415.4408872782785,425.77768660629255,238745,421.2811553955078,408.42208190917967,47.990028481189384,1.6351569895335274,2.579144706303829
2024-07-08,419.90045166015625,425.2854327628415,418.39423362085097,423.31651872227275,58355,421.2993682861328,408.9702276611328,30.751150570803517,1.5604412904185665,2.3754040231267766
2024-07-09,418.67974853515625,422.3320757901372,413.5211731473806,421.3476187370133,231552,421.05079345703126,409.37818725585936,34.857285545887294,1.3867425157226307,2.1776717216459476
2024-07-10,420.6584777832031,431.0839041908049,417.51805744746275,418.69941790323605,369477,420.64273529052736,409.8524981689453,40.40351184982341,1.3926977460390617,2.0206769265245703
2024-07-11,433.53521728515625,442.84817292691923,420.85540518290173,423.30669371854935,1268463,420.7672714233398,410.5792248535156,66.14354544544656,2.408696616145903,2.098280864448837
2024-07-12,434.0372619628906,442.0211938270727,418.3942257828639,435.02171896473266,471266,421.58978576660155,411.34158813476563,74.89399297386746,3.2173067409076452,2.322086039740599
2024-07-15,456.8077087402344,466.05177403515336,438.0932023200296,438.0932023200296,3101727,423.25401000976564,412.8560760498047,83.93744273908027,5.6306146244161255,2.9837917566757044
2024-07-16,456.8077087402344,456.8077087402344,456.8077087402344,456.8077087402344,0,424.2113922119141,414.5205950927734,83.84458148972692,7.4572163607898005,3.878476677498524
2024-07-17,456.8077087402344,456.8077087402344,456.8077087402344,456.8077087402344,0,425.5015213012695,416.14258544921876,83.72698608183217,8.80333206466338,4.863447754931496
2024-07-18,460.66680908203125,467.6170730698842,457.664227261722,462.6947880902012,1527203,427.1179992675781,417.8775921630859,90.21397266301088,10.065506708187286,5.9038595455826535
2024-07-19,444.75799560546875,460.7258898263954,438.0932323310267,460.7258898263954,848631,428.38794860839846,419.28162475585935,71.91013485137043,9.670604209020837,6.657208478270291
2024-07-22,440.446044921875,447.4750821491669,430.2076983831891,441.0367251159467,426413,429.6903839111328,420.5651599121094,66.97420566899332,8.907028074412608,7.107172397498754
2024-07-23,444.1771545410156,448.9123902895135,440.3476024048505,442.9859699876625,260549,431.1513168334961,421.7892333984375,64.97318092363336,8.504918444842929,7.38672160696759
2024-07-24,443.0056457519531,445.4569340446095,438.1818125068583,443.99010274251305,310424,432.535954284668,423.00129638671876,62.96095654366648,7.999499447678204,7.5092771751097125
2024-07-25,432.8755798339844,446.94347880131454,430.69993827219184,444.92535396499363,219317,433.3919387817383,424.0042614746094,57.3545570305507,6.704257089518308,7.348273157991432
2024-07-26,427.44140625,433.1217125771448,426.2600457801448,433.1217125771448,250613,434.1740921020508,424.8975573730469,54.49426063372382,5.179568949337124,6.914532316260571
2024-07-29,425.4823303222656,439.19580921551557,393.9797061071824,426.26988391034524,202206,434.8804397583008,425.7282415771484,54.01883474399799,3.7697067261925667,6.28556719824697
2024-07-30,422.46990966796875,431.19218464435505,418.3942430909838,426.26989943151995,127094,435.3037567138672,426.3769989013672,51.057246297046355,2.3818471347685204,5.504823185551281
2024-07-31,409.96728515625,424.30097701098043,408.54966463934306,418.4040890556868,335900,434.6929000854492,426.7319940185547,36.18418887026761,0.2699888370225949,4.457856315845544
2024-08-01,411.95587158203125,417.4097718241054,408.608723760015,410.51857276097155,59716,434.08155212402346,426.9460144042969,37.277355523960274,-1.2290441182660743,3.3204762290232206
2024-08-02,417.2916564941406,419.86107495746273,412.48750131392325,413.27505493159225,96828,433.8885986328125,427.1984295654297,21.50772959956062,-1.9638472769335067,2.263611527831875
2024-08-05,404.87762451171875,417.3605622568071,403.6273749220402,414.4564020540949,319097,433.1374572753906,426.93262573242185,18.24207276583404,-3.5074608810178916,1.1093970460619218
2024-08-06,411.3553771972656,413.47195380930725,406.58075457915214,406.58075457915214,69237,432.77123870849607,426.8164599609375,24.244176595707884,-4.160129890715382,0.055491658706461
2024-08-07,414.5154724121094,418.39423549284373,412.0149431572908,415.9330929311211,153286,432.4640884399414,426.72155822753905,23.639254020906804,-4.371983999229144,-0.83000347288066
2024-08-08,420.79632568359375,423.3165333390831,411.5030486877598,411.5030486877598,148286,431.82714385986327,426.65638732910156,34.62221832260329,-3.98710665519161,-1.46142410934285
2024-08-09,428.1895751953125,430.20769998572877,414.5154533310737,414.5154533310737,151825,431.5347595214844,426.73908142089846,42.43346832840729,-3.050352573826274,-1.7792098022395348
2024-08-12,417.6657409667969,430.3061653787952,414.42686898953696,430.3061653787952,65362,429.5776611328125,426.67450073242185,34.899642205062534,-3.1211747268965837,-2.047602787170945
2024-08-13,417.0849304199219,428.2388155460357,414.46627106909466,414.46627106909466,42325,427.5915222167969,426.6065740966797,35.1360725645678,-3.1874256912818737,-2.2755673679931308
2024-08-15,421.6724853515625,423.31654188442076,418.4927082297358,421.3476277361211,44827,425.83476104736326,426.0227911376953,43.13963375549189,-2.8370489800422547,-2.3878636904029555
2024-08-16,421.3377685546875,425.2657726633682,419.6149686953569,423.30668267963676,165652,423.8683090209961,425.64318481445315,46.013372475917265,-2.556907324205895,-2.4216724171635438
2024-08-19,420.3040771484375,424.31082437898755,417.40977114318326,418.4926798599865,67830,422.6456130981445,425.62388916015624,46.57640712913415,-2.390744289229133,-2.4154867915766616
2024-08-20,416.1300048828125,421.3476152033126,411.5030447546371,420.29423895492556,96891,421.42981109619143,425.5557653808594,45.87179444379531,-2.5662890517989467,-2.445647243621119
2024-08-21,412.24139404296875,419.26057769054796,404.1196232946595,419.26057769054796,193308,419.83302307128906,425.327568359375,51.66787978409196,-2.984781237027164,-2.5534740423023283
2024-08-22,414.0823059082031,415.29319885533766,411.0108048204163,413.4719473642511,64599,418.38685607910156,425.03282165527344,51.562957729102884,-3.131791760568774,-2.6691375859556175
2024-08-23,414.1020202636719,418.3942385014233,411.5030392790469,413.718067600525,103693,417.44817810058595,424.69397216796875,47.4568319871058,-3.2097083559492035,-2.777251739954335
2024-08-26,415.44085693359375,417.29164091358183,413.47194291969043,417.29164091358183,41274,416.8481506347656,424.6510498046875,60.22881074442394,-3.1273744629235694,-2.847276284548182
2024-08-27,416.1496887207031,417.1636782886188,411.60150192008626,416.42533549518765,538759,416.3815185546875,424.5035791015625,55.22645765271836,-2.970683270693371,-2.8719576817772197
2024-08-28,415.962646484375,418.3942566601059,412.47766002855616,418.3942566601059,651744,416.0561553955078,424.0696307373047,51.686968920156325,-2.8289863238874204,-2.86336341019926
2024-08-29,409.8491516113281,412.7336034543095,403.82427948767975,412.7336034543095,562351,416.05024871826174,423.6465112304688,37.18890734094034,-3.173417237785202,-2.925374175716448
2024-08-30,411.3849182128906,413.403043154725,409.84916761330317,413.403043154725,265317,416.0217010498047,423.3074645996094,27.209629770041403,-3.2845949230473366,-2.997218325182626
2024-09-02,407.260009765625,411.384886908255,404.6118180904785,411.384886908255,765276,415.5201187133789,423.06548461914065,32.9240480084775,-3.663321191646503,-3.1304388984754015
2024-09-03,406.4429016113281,408.5496540069642,404.61182601653564,408.45120229855485,41744,415.5983825683594,422.9063958740234,32.670675346618296,-3.9834792184799426,-3.3010469624763097
2024-09-04,406.7579650878906,409.534141236459,405.5963129553392,407.5652270958991,48096,415.36851196289064,422.74238525390626,21.78782172582315,-4.163786236034127,-3.4735948171878737
2024-09-05,405.9014587402344,411.4538105790756,403.6273654990528,408.5496504441632,1233858,414.93781127929685,422.5541564941406,21.366050493236884,-4.325927155172678,-3.6440612847848346
2024-09-06,404.8579406738281,410.49889009136785,403.607691101175,406.10819024648123,1170765,414.1408920288086,422.3361975097656,21.358264040499378,-4.486905930106559,-3.8126302138491797
2024-09-09,405.57659912109375,411.4931651660713,403.6273634770275,405.6061316288867,718174,413.01024322509767,422.2117626953125,27.554514747995043,-4.504567191824378,-3.9510176094442193
2024-09-10,405.2221984863281,409.53412509108125,403.8833513442877,407.4667593163476,1356673,412.38806610107423,422.08909912109374,32.4298392899976,-4.495341539341609,-4.059882395423697
2024-09-11,404.6118469238281,407.5061530498085,403.056418006263,407.5061530498085,279447,411.76441192626953,421.9012646484375,24.737630452125487,-4.485573514156101,-4.145020619170178
2024-09-12,404.6118469238281,408.05744659349574,402.66261115227655,406.57090683645794,227409,410.9113800048828,421.54981323242185,24.658389344876824,-4.426802856085885,-4.20137706655332
2024-09-13,404.0211486816406,409.7506956588258,403.13514338614397,406.67919461137416,511826,410.0455490112305,421.1465795898437,18.236852961298638,-4.3774308002101066,-4.236587813284677
2024-09-16,405.7242736816406,408.24448123212596,403.73565128717996,408.24448123212596,112183,409.3165588378906,420.8380505371094,22.522239917635886,-4.1530019154047295,-4.2198706337086875
2024-09-17,405.7242736816406,405.7242736816406,405.7242736816406,405.7242736816406,0,408.79627227783203,420.55452697753907,22.746510566189173,-3.9298396618916627,-4.161864439345283
2024-09-18,406.4232177734375,408.0377416483675,405.35016326579193,406.57088031242677,245193,408.50536346435547,420.3093963623047,37.18706985301671,-3.6544567190597945,-4.0603828952881855
2024-09-19,408.5496520996094,413.57038877261465,405.59628112057607,406.58073811358713,680736,408.2287307739258,420.0672198486328,39.8448293954074,-3.2274245330546023,-3.893791222841469
2024-09-20,412.1626281738281,413.46208858968,404.11960121084815,409.53411474716887,475370,408.1317611694336,419.63976806640625,68.22834994111065,-2.567860774189171,-3.6286051331110096
2024-09-23,407.6144104003906,412.48748458642984,406.5807425637125,412.48748458642984,69818,407.7404388427734,419.11131103515623,53.40973285629524,-2.3846659618572517,-3.3798172988602584
2024-09-24,404.6019592285156,411.3454954606978,402.6428994781441,411.3454954606978,1037005,407.1630523681641,418.0671960449219,44.57643565390154,-2.4542710774521197,-3.194708054578631
2024-09-25,403.6076965332031,408.3035456641526,402.64291784602386,408.3035456641526,2513871,406.5453048706055,417.00319580078127,44.26961666310878,-2.56015050180406,-3.0677965440237167
2024-09-26,399.1776428222656,404.6118347507961,398.7050926376458,403.676588565583,121270,406.01172943115233,415.85059448242185,37.862909010289655,-2.967323560481532,-3.04770194731528
2024-09-27,399.1382751464844,401.6584828313785,396.9823117690034,400.6248149296253,54186,405.399397277832,414.6200238037109,35.831953269910855,-3.2556585799010804,-3.08929327383244
2024-09-30,399.5812683105469,401.64860398712636,393.7926563123397,401.63877984647877,43229,405.0154602050781,413.7164892578125,37.63489485359242,-3.4091220768442554,-3.1532590344348033
2024-10-01,399.1776428222656,403.5289260214031,396.7853894335743,402.5444690025447,40264,404.652197265625,412.8911212158203,37.97909972186969,-3.522704660957743,-3.227148159739391
2024-10-02,400.1620788574219,401.6485884485425,396.73615779587533,401.6485884485425,100268,404.32240295410156,412.0108197021484,40.5675634414,-3.4930185726472587,-3.280322242320965
2024-10-03,401.9734802246094,403.13513224756963,398.8035275556338,398.8035275556338,38990,404.1260040283203,411.19017639160154,45.873015482496385,-3.2854545075269357,-3.2813486953621593
2024-10-04,406.35430908203125,407.5652020195411,401.16623145643234,401.6584599612869,134916,404.2008224487305,410.6597509765625,51.14610269568683,-2.7359241828944505,-3.172263792868618
2024-10-07,408.67767333984375,409.5341461944368,404.1196322423469,404.611860783446,344074,404.35587615966796,410.2844763183594,54.95381314157657,-2.0888622591785975,-2.955583486130614
2024-10-08,406.5118103027344,413.4620741227089,403.63721276824947,409.534100417637,162343,404.4203567504883,409.9050659179687,50.1416289623666,-1.7308756123994158,-2.7106419113843745
2024-10-09,406.5118103027344,406.5118103027344,406.5118103027344,406.5118103027344,0,404.5153549194336,409.5859039306641,46.50454049594737,-1.4306766656362697,-2.4546488622347535
2024-10-10,408.7957763671875,410.51857614718165,406.60042640339856,409.53411913004214,162830,404.72455139160155,409.56247375488283,43.949045284670476,-0.9969773299465032,-2.1631145557771037
2024-10-11,410.4890441894531,416.3071887737475,408.54966266135506,411.50303371673834,309706,405.0479461669922,409.53313720703125,55.757124591422375,-0.5107473423171314,-1.8326411130851092
2024-10-14,407.5159912109375,411.50303008320213,405.5962880245916,410.48904056487044,308628,405.13753204345704,409.3376239013672,55.845252947204365,-0.36114405864498167,-1.538341702197084
2024-10-15,407.6439514160156,409.53412212175886,404.6118370001031,407.7128706180974,161013,405.23351593017577,409.3929504394531,58.38783161932207,-0.22961025526433332,-1.276595412810534
2024-10-16,407.5947570800781,409.0419101661503,406.5807675057041,407.56522456988256,75330,405.29209289550784,409.3177380371094,71.38568229609275,-0.12786439901231006,-1.046849210050889
2024-10-17,407.5750732421875,409.5341331595692,406.5807620069761,408.54967610870483,76974,405.24336395263674,409.1789300537109,71.4571558520786,-0.048262061107948284,-0.847131780262301
2024-10-18,407.6833190917969,408.5397918560938,406.58073208289767,408.5397918560938,68097,405.01939849853517,408.916669921875,70.96273439054511,0.023289434496632566,-0.6730475373105143
2024-10-21,408.717041015625,409.53412713679825,407.51600222950367,408.5398159162096,30587,405.07453002929685,408.52721923828125,73.90229168737622,0.16154503968311928,-0.5061290219117875
2024-10-22,439.1367492675781,446.943486210614,413.46209341170334,413.46209341170334,1048076,406.80126953125,408.9566394042969,89.45582728834296,2.694667382481441,0.13403025896685816
2024-10-23,447.169921875,460.72588419041955,439.1367490070034,443.0056578754034,982610,408.97938079833983,409.55833923339844,90.6354898630573,5.28942182050838,1.1651085712751628
2024-10-24,440.3082580566406,446.94348878288315,438.09322975320123,446.94348878288315,142712,411.0359115600586,409.9310546875,79.22385475420876,6.714701581936595,2.2750271734074494
2024-10-25,438.1719665527344,443.0056540723576,423.32636807529235,439.16627774571253,162556,412.9875961303711,410.26773864746093,75.46748094950242,7.584436527679202,3.3369090442618
2024-10-28,456.6404113769531,465.45128400110053,433.1709587700473,438.171987394872,408934,415.8405532836914,410.99446533203127,83.77556895289638,9.65268672439322,4.600064580288084
2024-10-29,478.9678955078125,482.36428440556597,459.7414501949649,461.71036432856215,1043540,419.83006591796874,412.25122314453125,87.52806811395868,12.944218384971123,6.268895341224692
2024-10-30,498.469970703125,502.073087050678,482.38394638202396,482.38394638202396,1645641,424.7454605102539,413.97579467773437,89.41585356365812,16.931262369551746,8.401368746890103
2024-10-31,485.5046691894531,502.0730671876175,482.87615579514977,502.0632130038348,749661,428.9220199584961,415.40424194335935,80.0000097635941,18.827796853593497,10.486654368230782
2024-11-01,495.8020935058594,501.95494987733923,469.1036239456532,486.3217676017643,336834,433.3944091796875,417.03824340820313,83.35317489140176,20.920570860876865,12.57343766676
2024-11-04,542.16015625,545.3793500223622,497.1508088887549,500.1140342149797,891573,440.0685333251953,419.57262939453125,87.66262939560556,26.01987663123407,15.262725459654815
2024-11-05,549.1990356445312,569.0161603616224,537.5135355665152,558.1871330883043,548642,447.20289459228513,422.23361633300783,88.15383858900601,30.280042452801467,18.266188858284146
2024-11-06,523.3963623046875,543.9124718435922,515.8554484091263,541.45132943706,498951,453.0471221923828,424.3822906494141,77.39994397613498,31.214374582728,20.85582600317292
2024-11-07,512.7052001953125,531.5674302070205,509.4565040707098,530.5041998090912,122377,458.2425933837891,426.43941162109377,73.66039083928402,30.737825575139254,22.832225917566188
2024-11-08,513.4632568359375,520.5808618864843,507.487595494326,509.0134918630928,222562,463.3913040161133,428.48097839355466,73.62763390206857,30.074644112318936,24.280709556516737
2024-11-11,518.5725708007812,521.7622018169186,513.8865459404368,513.8865459404368,203433,468.94413299560546,430.7072296142578,70.22811791799094,29.619907110298243,25.34854906727304
2024-11-12,510.84454345703125,519.4979587395345,506.9953431153161,519.4979587395345,114910,474.1041625976562,432.7952624511719,66.23980891650339,28.309602068640515,25.940759667546537
2024-11-13,509.2596130371094,511.8093832000648,506.01091683349176,510.84457444534405,103726,479.1874053955078,434.84529541015627,68.07203223757776,26.83396005585348,26.11939974520793
2024-11-14,502.2896728515625,511.91766151447024,497.15080589386054,511.91766151447024,99532,483.9231353759766,436.7730596923828,66.38985789640624,24.81602353467065,25.858724503100476
2024-11-15,505.09539794921875,510.92336700056194,501.0886504493918,502.29954346545685,118829,488.79373931884766,438.77780883789063,63.46427716768118,23.176033977036525,25.322186397887688
2024-11-18,499.4150390625,508.4720557514598,497.34770333508567,506.9855160230336,111288,493.3286392211914,440.6545776367187,56.260916693921416,21.173893483915037,24.49252781509316
2024-11-19,542.4358520507812,546.2752587042492,502.07311169854523,502.07311169854523,743944,498.49359436035155,443.3988507080078,61.767497433598656,22.795826686558314,24.153187589386192
2024-11-20,520.7285766601562,548.3425853220001,512.9021309744381,548.3425853220001,444000,502.17152709960936,445.7211853027344,59.00624685055203,22.075156068447654,23.737581285198488
2024-11-21,517.2533569335938,521.762186615734,511.9176170569465,520.7285188293581,77847,506.018782043457,447.97401550292966,55.68304287020123,20.98173385591781,23.186411799342356
2024-11-22,505.3218078613281,525.7000814634454,503.05756859142434,517.2337745980691,239820,509.3762741088867,450.0000286865234,38.06305526784674,18.93415146875884,22.335959733225653
2024-11-25,515.3632202148438,520.0886016207202,506.01087906481314,507.0051902114434,108438,512.3124145507812,452.1928076171875,39.24525541950926,17.915170795125448,21.451801945605613
2024-11-26,497.3772277832031,515.3632466056195,492.228506786647,515.3632466056195,324927,513.2328811645508,454.02586669921874,41.29735319990014,15.477882599924271,20.257018076469343
2024-11-27,536.25341796875,541.4513800588301,506.9953831459954,506.9953831459954,620242,515.122053527832,456.622470703125,56.626774633256204,16.49317473985377,19.50424940914623
2024-11-28,545.7731323242188,550.3114646873775,532.099010131534,538.6259648684661,708547,518.1354766845703,459.3669403076172,58.665117078480634,17.86008255032209,19.175416037381403
2024-11-29,549.3073120117188,568.9177392273377,538.4979930964355,549.3270203799104,549220,520.8107376098633,462.109833984375,58.31291799173789,19.009416877750766,19.142216205455277
2024-12-02,557.6752319335938,564.0939113744677,553.2648834074186,553.2648834074186,130949,521.5864913940429,465.1110504150391,62.62274401727793,20.360787334572365,19.385930431278695
2024-12-03,552.053955078125,560.0575950625037,532.5912215259257,557.675165929453,123000,521.7292373657226,468.0600903320312,61.289145124909695,20.739100651764716,19.656564475375898
2024-12-04,552.113037109375,552.3690055436649,543.4202649598052,552.1622479421645,512629,523.165071105957,471.0301971435547,63.64076605631525,20.803870043490747,19.88602558899887
2024-12-05,570.0006103515625,571.9695243769565,546.3736420468346,552.1130432550746,594336,526.0298416137696,474.4466564941406,66.4143660104771,22.044463072926533,20.317713085784405
2024-12-06,560.1068115234375,571.9695061307102,556.2181944300365,556.3264702772221,220458,528.3620193481445,477.6660272216797,65.02851926523974,21.975969806874218,20.649364430002368
2024-12-09,584.6099853515625,595.5964992972386,561.1503576542,570.9850737064436,581475,531.6638900756836,481.3666015625,61.49758211346346,23.626537726519814,21.244799089305857
2024-12-10,591.392822265625,598.5498437366648,573.9384192409137,589.6897309181944,489141,535.6913040161132,485.2109051513672,70.97111805461215,25.19155043475405,22.034149358395496
2024-12-11,592.6529541015625,603.4721266606457,590.674185964743,595.5964708477825,172347,539.860971069336,489.06072265625,72.67454772853837,26.231140133989584,22.873547513514318
2024-12-12,621.7535400390625,636.9437049577377,581.8141107110092,594.1198237125111,477091,545.8341644287109,493.4563238525391,81.73670521918939,29.068117379014666,24.11246148661439
2024-12-13,617.7369384765625,636.9437049426913,604.4566226194937,633.0058767823036,498077,551.4662414550781,497.68397644042966,78.85244971049346,30.63914709159542,25.417798607610596
2024-12-16,612.60791015625,628.3099507078921,602.4876636957948,620.227597465624,380606,557.1258850097656,501.7625811767578,85.01343553825517,31.111693500782167,26.556577586244913
2024-12-17,594.2871704101562,614.301199056188,580.8296593640239,614.301199056188,395937,559.7184509277344,505.51808837890627,70.15107824931832,29.66588944275543,27.178439957547017
2024-12-18,571.5462646484375,605.8939872215527,570.9851168921471,582.9068779292576,354804,562.2593353271484,508.8187774658203,58.1966312570923,26.380974812964837,27.018946928630584
2024-12-19,544.1783447265625,583.6649027242796,517.4306033189404,569.1638695529504,599961,563.6055847167969,511.5264288330078,48.583561812854796,21.323489968928357,25.87985553669014
2024-12-20,590.4576416015625,598.5990600403704,544.1783089428584,544.2176655912766,721972,567.8623764038086,515.12580078125,57.485834799772206,20.809866095749612,24.865857648502036
2024-12-23,610.4125366210938,620.2078955603358,567.657577316892,591.6586432250187,331412,572.614842224121,519.1837316894531,62.5073809672684,21.762148235463997,24.245115765894433
2024-12-24,603.3441772460938,632.0214154356296,596.5809622336316,632.0214154356296,272101,577.9131896972656,523.0977362060547,60.65957003137532,21.69637881375354,23.73536837546626
2024-12-26,578.1124877929688,603.3441241449736,574.9228568993508,603.3441241449736,366916,580.0061431884766,526.5080908203125,51.6377707734596,19.384813540497362,22.86525740847248
